RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.3991614863529546,0.39905075217327757,0.0971472226995522,1169.096,0.22230564446211823,10966.843263285176,0.005547012697622903,0.0023811281408478826,0.0025511483402016416,0.017537968662503907,0.0038403726808262915,0.0029992474568471227,0.0010996066460941393,0.0011575216533652988,0.005547012697622903,0.0023823362932637203,0.0032790019028084536,0.000817208761666271,0.0002941571659389138,0.005547012697622903,0.0020279037819061155,0.003748991538214279,0.0004502562152524013,0.00020811169736351676,0.0029992474568471227,0.0011575216533652988,0.0028941837980888006,0.00016295397604999823,3.4994977512123374e-05,0.0029992474568471227,0.0007403464843895384,0.002329412661870669,0.00010977068734697282,7.101316510578173e-05,0.0029990197816265997,0.0005692353117160727,0.0028074058729850217,9.271765422160124e-05,4.877225394522372e-05,0.0034390250779830736,0.00014382503023557437
0.39723700812613116,0.39715506858813854,0.10219526034070212,1090.058,0.23408212468822207,10855.435307743268,0.004573123767903856,0.0034581587252840214,0.002557416122338789,0.024948589329180086,0.002446429302271834,0.005610930939520205,0.0008119695798968814,0.0013328129453548847,0.005450122726906805,0.002508955980495524,0.0034366943941780857,0.0009322985611312097,0.0001021609521331842,0.005310828338289216,0.00234773177096348,0.002156552732333294,0.0001021609521331842,0.00011926953847459239,0.005310828338289216,0.0013328129453548847,0.002824731469920743,0.0001752774480442718,5.3797298134968244e-05,0.005610930939520205,0.0004097125144994425,0.0036235831763836114,4.577513306732493e-05,4.868869532287066e-05,0.005549588261394844,0.0004647208369034893,0.002210045244943366,5.10559499923046e-05,2.0658845725093494e-05,0.0031136136262867983,0.0002018260696585452
0.3851633521150474,0.38506605098662816,0.14162637576591344,1124.246,0.24565118475750491,12085.253652542771,0.008768551366540471,0.0028098597108078055,0.001405705197161948,0.020221606901817794,0.0027825576021140207,0.0056448655094698125,0.0018932009537456023,0.001907147916935021,0.008768551366540471,0.0015556503059138398,0.0026289739700276534,0.0006590916593604396,0.0007628452164983701,0.008768551366540471,0.002731919647610921,0.003274069773241272,0.0007628452164983701,0.0001927582762860508,0.0056448655094698125,0.001979554503835043,0.002716562138706157,0.00010216500624714588,0.0002179829666763497,0.0056448655094698125,0.0005639175325451428,0.0020049105982049213,8.10478947039507e-05,5.27121961806743e-05,0.004299436454185813,0.0006633833925266042,0.0022663224421472197,5.35795277620439e-05,3.526895459258833e-05,0.0026289739700276534,0.00038287314489174584
0.38684969172066686,0.38684960239464417,0.10197607663879395,1101.348,0.22277315645677145,10160.475279451555,0.007300656654149299,0.0021175319944172484,0.0015601757540050726,0.02406447866705334,0.0029875720364075957,0.004451435965639059,0.0011086601534273047,0.0031021115151585884,0.007300656654149299,0.0012490344275460634,0.0010095763934384616,0.0022233309219895194,0.0016319319035588385,0.007300656654149299,0.0022558047698563954,0.0029875720364075957,0.0016319319035588385,0.0009604341142819386,0.004451435965639059,0.0026478642632559945,0.0037864410033122543,0.0006465402008150122,0.0009309782480363492,0.004451435965639059,0.0024605092829507414,0.001366602333817365,0.0007109910756617707,0.0013507308048452864,0.003571775407731192,0.0013256129070849415,0.0011489380735705337,0.0013326790301004695,0.0008354063715550814,0.0010095763934384616,0.0009482546951294892
0.384930227037966,0.38492199147473244,0.09611780531935424,1116.84,0.2115205469142061,9906.587850404745,0.006445965532231152,0.0012007912595005787,0.0011321476197903248,0.019338420240223583,0.0018190136982029442,0.004658492445671062,0.001159299268387982,0.0017664635774049388,0.006445965532231152,0.0011321476197903248,0.00135834438903261,0.0005210654454491405,0.0006935671059723842,0.006445965532231152,0.0009211709790951879,0.002401047968289469,0.0006605416243018081,0.00011090403650996628,0.004658492445671062,0.001418910172529608,0.002557372302629554,0.00018126622930212944,0.0001280443882782392,0.004658492445671062,0.0005602937634801218,0.001491230848162042,0.00012482535879201673,4.607470205786331e-05,0.003607221669871849,0.0006056878956967127,0.0011321476197903248,0.00010323302438119543,1.589318826716943e-05,0.00135834438903261,0.0002761424120787116
0.3929065490037039,0.39284981833161586,0.0972852993013485,1113.6640000000002,0.2243190209886573,9495.565203071543,0.0025205063306991617,0.005166423327492189,0.00393650007864313,0.030236510863796005,0.0031371196948658587,0.004423501192979036,0.0012943937743151814,0.0015026583801998866,0.0062810857471000845,0.0040667467942893925,0.0017979987652938427,0.0007512518164963137,0.00047666055235705095,0.0021228611125830516,0.0014861288765281883,0.0031371196948658587,0.0009743134432079244,0.0005532940276485074,0.00442133797402363,0.0014921501602925358,0.003284062391762497,0.0007221862997465795,0.00039487857990091595,0.004423501192979036,0.0009885316715788895,0.0048546093796014,0.0004365379672175262,0.00013976504215282702,0.0032411194634447854,0.0010576654433162042,0.0040667467942893925,0.00018836301895502566,9.890847106652305e-05,0.0017979987652938427,0.000707815964358046
0.3860267487898345,0.38587564160134546,0.09200484443657647,1094.5300000000002,0.20315137277625284,9706.939711921013,0.002181012997054309,0.0015505722480838077,0.0015713860254134174,0.026193768314563836,0.0033095296812572657,0.003191745259051019,0.0012036029168874818,0.0008080201926626029,0.00557719540056327,0.0015713860254134174,0.0033095296812572657,0.0013710594265934596,0.00036490964807789334,0.002181012997054309,0.001619117418486485,0.0021215290559325967,0.00036490964807789334,0.00014848341346442799,0.002976541286117145,0.0008063236629104872,0.0019170374717447094,0.0001599942231124616,4.909127573054308e-05,0.003191745259051019,0.0006770361621650793,0.0034138151618568415,0.00010329314462833706,3.551681632299793e-05,0.002840173160153342,0.00013728525820969403,0.001906876752133292,7.049465444877057e-05,1.8410769073044667e-05,0.0033095296812572657,5.401310608298115e-05
0.38584440577614965,0.3857328186291046,0.08999939103917037,1056.9099999999999,0.21123632365663778,10409.016544996884,0.0031856316534848313,0.0023466094205085797,0.0036536824667458543,0.028552575581563818,0.0023062299437679587,0.002620622932183351,0.0010527654872620788,0.0010097377140836845,0.0038184561177331895,0.0036536824667458543,0.0014214143538689222,0.0020406444205154093,0.0010051635542893936,0.0032892828155799358,0.0018545887605258813,0.0030096295347094566,0.0013708009546550398,0.0005078675634365322,0.0032892828155799358,0.0006859977360759446,0.0019763419758471305,0.0007418414981254429,0.0004039410346107219,0.0026868984856086597,0.000935748541337567,0.0023466094205085797,0.000507568531443795,0.0001712547779544896,0.0026868984856086597,0.0021313095128889814,0.003598081048109015,0.00027952277743577026,0.0001635715877019572,0.0016968473432223295,0.0010412827160193258
0.4383094944107702,0.43826213161826977,0.11034003274379393,1230.709,0.26639980917608824,11871.51484322017,0.003566511430502576,0.0017026266321675044,0.002009602283120713,0.020196176344970965,0.0032832164203719484,0.0033451340721884215,0.002211381233952777,0.0014350729268846347,0.003566511430502576,0.002009602283120713,0.0044163424401060195,0.000518648968611079,0.00020860719672185468,0.0035370862363555506,0.0028125964466390735,0.0022791588475458394,0.00020636883241438228,0.00018480283386115092,0.003301378837138264,0.0016311248419825497,0.002752233324877524,0.00015115879186131895,8.80037502657309e-05,0.0033451340721884215,0.0005946577269839277,0.0017253637526788966,0.00014332688608685245,4.5276251419469294e-05,0.0032367677505848545,0.000553775349478873,0.002009602283120713,0.0001282226181415246,4.8939575885050876e-05,0.0044163424401060195,0.0004404784186594558
0.37035610977392425,0.3703182016420159,0.09050787151384233,1050.404,0.19864827964274712,9634.974526564929,0.004046516683667362,0.0014776798898330358,0.0026970018145719725,0.01933916727071713,0.0017856194842595262,0.0027966343881884095,0.0014512264291530032,0.0010484130262115546,0.004855013533421783,0.0021450367222218187,0.0016640220128779676,0.0014422745965626863,0.0003051771365052902,0.004046516683667362,0.0009693160115001001,0.0017345037699750536,0.0003074160498144391,0.00025308068892474704,0.0027966343881884095,0.0010484130262115546,0.0014776798898330358,0.0004242684968299558,6.306045355391034e-05,0.0027966343881884095,0.0009463908514579266,0.0009087138278478098,7.88076343098001e-05,0.00011405474414821218,0.0016419143559289315,0.00025951507980927587,0.0018888137276902924,0.00010440597670102744,6.31840879599566e-05,0.0017146146123292944,0.00018985896106895903
0.38567197849986457,0.3856637332527968,0.0839413266991736,1130.009,0.20478072047955792,9662.832002207504,0.0036898035347284583,0.0027911813611101463,0.0017347619331082175,0.021977744566714006,0.0019795392314716866,0.0019494838194772303,0.000989605183523573,0.0008100364794597629,0.006371091382004688,0.0014074381462504879,0.004111783356003886,0.0007541481083221895,0.0005480102468631996,0.0023965410965466304,0.001000646850182934,0.0017238272519888565,0.00036914670063848326,0.00010959687221893472,0.0016806607544077646,0.0006688168385881786,0.002865605988265119,0.00023559570082436367,6.974193033495666e-05,0.003470923076818245,0.0009950773260039038,0.0025730549577220635,0.00010010497758768389,4.092131543799678e-05,0.004212441077797854,0.0005689830797687052,0.001579404885379559,0.00010451804668712951,3.220810703790981e-05,0.003919770617484127,0.0001576224619413785
0.39216079739773196,0.39213448713369153,0.1133961627250991,1138.501,0.23908016604817003,12137.602255711961,0.006097294073483554,0.003296747638921184,0.0020853052350334367,0.018145652178692583,0.0009581494980063715,0.0030661281067872934,0.0018808212441964042,0.0016139009897852565,0.006097294073483554,0.001991009170485968,0.0015148775605190238,0.0012302459211456093,0.0004571466903794781,0.006097294073483554,0.0016163228143666322,0.001874256892768364,0.0004515111956150149,0.00020228765371895895,0.0030661281067872934,0.0015006532508890678,0.0007794963996778373,0.00022516306928575588,0.00011010311692212477,0.0030661281067872934,0.0009566362244426343,0.003296747638921184,0.00012249848290211396,5.941525400940867e-05,0.0014609205448960307,0.0005818867332247617,0.001829341913766252,8.535466122040186e-05,4.853780472672428e-05,0.0015148775605190238,0.00023016219945174604
0.39686882770790904,0.39669215521088813,0.09168257818951724,1115.688,0.21900465079679293,10576.416461431554,0.004979395409474782,0.0029602161015330856,0.001053465257001877,0.02393325590576862,0.0037749535502632488,0.003329606801962559,0.0014769932188137185,0.0019382363895085167,0.004979395409474782,0.0010637849329354805,0.0037749535502632488,0.0017420363306494618,0.0002688175300019999,0.004979395409474782,0.0014873162683806296,0.0044074471126722345,0.00023208332831589076,0.00030950531940789197,0.0029118207275625856,0.0019382363895085167,0.003174321996514861,0.00016798673162802787,7.005982688085189e-05,0.003329606801962559,0.00106108792512614,0.002759959360686071,5.3435069647366764e-05,7.711937025348621e-05,0.0032728897529563173,0.0002682467012134052,0.001341519129535114,0.00012003345026134036,1.096169961268494e-05,0.0037749535502632488,0.0003491091659267096
0.4040169004625611,0.4040164355870399,0.10449168516196743,1164.8229999999999,0.22635925952818584,10759.979668139353,0.002953795698119974,0.002479079697154425,0.0020318628491281404,0.02217556502972596,0.004618653940621171,0.004215536510024102,0.0017481890529012388,0.001620195626249958,0.002953795698119974,0.0017164714207199994,0.004570611263717763,0.0007484318214565386,0.00043386354068734656,0.0018752287021286383,0.0014720355681456078,0.0029029920024710183,0.00028517656048293653,0.0001721532402786773,0.0028800452406945484,0.001409571999719951,0.0035187179039666717,0.00015864967229685747,0.00014310527144617587,0.004215536510024102,0.0008221484397387518,0.002479079697154425,6.361037309519551e-05,0.0001016791955907939,0.004179827893682918,0.00044463818894997635,0.0011360325972891649,6.356198562186927e-05,7.420864335741047e-05,0.004618653940621171,0.00017737236148094318
0.3808087661888182,0.3806543215940386,0.10795342237947685,1035.88,0.22971041786565943,11163.523421868484,0.006969556585351587,0.0020153590786802936,0.003766540568635169,0.02096734302743561,0.003476424878850191,0.004825912339976919,0.0019271269428932079,0.0011503013274500116,0.006969556585351587,0.003231310240832499,0.003526711390514453,0.00141692001594524,0.00042277241270174455,0.006969556585351587,0.0007181094928192804,0.003476424878850191,0.00031079511679780677,0.0003677607940117598,0.00429055438560828,0.0011503013274500116,0.0029479376767834204,0.00016223306730764147,5.3366965294630846e-05,0.004825912339976919,0.0009429075499939367,0.0015924211246078031,0.00015943606911918682,5.8240002575804504e-05,0.004621181438506996,0.0007760452675895248,0.0033085943368327195,0.00011481504023819027,4.540931082218201e-05,0.003526711390514453,0.0003351829054168062
0.4076544578822241,0.40735508204593734,0.12809159535455508,1104.8999999999999,0.27530600340972655,13998.237704766409,0.0057320019747437185,0.0016652365154998505,0.0032579003611123247,0.02153156680791942,0.003672060536352381,0.0029469165469652174,0.0017130098740852347,0.000839498848245268,0.0057320019747437185,0.0026989627305619925,0.00194636044987342,0.0007997316784178984,0.0003544550208006533,0.0057320019747437185,0.0018340902915821157,0.003672060536352381,0.0003544550208006533,0.0001505124393716551,0.0029469165469652174,0.0010147251712371201,0.001657760578085669,0.00013167777947208155,3.762282540301557e-05,0.0029469165469652174,0.0008452728706266581,0.0017816804140594032,0.00015613205102983605,6.964279037334217e-05,0.0018557758478364272,0.0001860486559406704,0.0024707714587602105,7.324717940499314e-05,3.1632991543710356e-05,0.002297843331078078,0.00043378492199641524
0.3852857071990538,0.3852709761496757,0.09700377771035784,1099.136,0.22058358718380225,11278.702899022113,0.006297697456169328,0.001778767167166334,0.002215089594193485,0.02034552943935992,0.002614614509859141,0.002700957950097479,0.0008898825503253402,0.0010184408744487888,0.006297697456169328,0.0030057966870435998,0.0018295513582227035,0.0009124956212774891,0.0005505159342751533,0.006297697456169328,0.0010532637262183244,0.002614614509859141,0.0005505159342751533,0.00017603291067058572,0.002700957950097479,0.0016066104260768887,0.0021064843391706387,0.00019618074930486843,3.834810392240463e-05,0.002700957950097479,0.0007458044947317215,0.0016427905120258112,9.423185444698715e-05,4.312815183264461e-05,0.0018772850570336146,0.0004292516890163311,0.0031677372869037827,5.417759081989681e-05,1.9965925034582244e-05,0.0016834015502336132,0.0002676998305436766
0.38507002051980754,0.38503775505109733,0.10183146154342304,1068.667,0.21952114809367385,10346.919443258264,0.005659100835510901,0.0016697338389642863,0.0031429801216930416,0.01927084106360925,0.004621018920311891,0.003854925228347348,0.0022709355147493525,0.001001692331672379,0.005659100835510901,0.003321281414337745,0.0016014148551323263,0.0008357499778574359,0.0005656925836418586,0.005659100835510901,0.0013009923990662381,0.0047674450522453326,0.0005656925836418586,0.00014320520437446937,0.0038484787683608665,0.0017065889082658733,0.004676053864209434,0.00019479020106490355,6.941942501768147e-05,0.003854925228347348,0.0010134143605122813,0.0017028949034593914,0.00012687343820692407,2.959648412700214e-05,0.0028920380498396177,0.00034300288953382455,0.003321281414337745,4.736832205940495e-05,3.188492170890794e-05,0.0016014148551323263,0.00039864688451044563
0.40072270941855787,0.39998510713776186,0.08438904492708424,1199.292,0.2134628104881344,8449.544422701936,0.003898842962105028,0.0024798989643717156,0.0009397921746551643,0.02011048563941011,0.0017699597153038199,0.002630007968892966,0.0017862716232275723,0.0008940067789987884,0.004208707132455404,0.0007239571927221556,0.003655171222832773,0.0016502991280054136,0.00022852807911352094,0.003007802570801028,0.0017862716232275723,0.002722138577512984,0.00026410532341125773,8.9707901183816e-05,0.0023504137695970237,0.0009004268936614667,0.0016155923670722581,0.00023719747329156295,0.0001679837724336309,0.0030998619988878598,0.000726672320677389,0.0026539942094129083,5.292228952791064e-05,4.5383632621121804e-05,0.003655171222832773,0.00039639759631334505,0.0012284433163290958,8.20384766030186e-05,2.1897721186526097e-05,0.003655171222832773,7.423243314340526e-05
0.40233520160821745,0.4023298849732901,0.10900571991750985,1146.655,0.22966994644504113,11839.312958947086,0.005093687027610403,0.0015904753787043936,0.0032458689755226226,0.020857369410713828,0.0027743741106783007,0.003866391779946453,0.001159232313537731,0.0005561615821841724,0.005093687027610403,0.0032458689755226226,0.001955020827714801,0.0008178142301293466,0.00036896023114207693,0.005093687027610403,0.001353915015754047,0.0025884590305719633,0.00025380037677760926,7.324474767692092e-05,0.003866391779946453,0.0004728059587954978,0.002938674477406535,0.00010640939555740528,6.575551974242122e-05,0.003866391779946453,0.0008693834171142337,0.0015904753787043936,4.708342842200297e-05,2.376611494671857e-05,0.0032584813928089916,0.00036984237448658866,0.003244837995495499,5.8520790172486784e-05,2.964679834316095e-05,0.001966927982428621,9.607264690889143e-05
0.40068122752850555,0.39907512036423115,0.09081023723459522,1166.9930000000002,0.20619811257737194,11308.04571583819,0.005061881513466818,0.0014983883489255083,0.0028604871263511167,0.02040002290397485,0.002807662494397953,0.005775633594152658,0.0019150406335369924,0.0019498304781467967,0.005061881513466818,0.0028604871263511167,0.0034735506043853497,0.0004240756814473949,0.00022009811430917005,0.005061881513466818,0.0013110031796730534,0.003443401321014928,0.00021517145884338354,0.00017279576941719605,0.005383973946460905,0.002044039190692186,0.004303889258312285,0.0002732171674368871,5.6645740303988146e-05,0.005775633594152658,0.0005544719203819982,0.0012710618734831365,6.474186430635017e-05,6.913209898053623e-05,0.005577535040386091,0.0002822597771045029,0.0028604871263511167,0.00013108070449891588,3.927460131210059e-05,0.0032409242309564025,0.0002912797952662438
0.42478097619170163,0.42477873176721254,0.09756934492489518,1227.653,0.24543149234743317,12003.36993396209,0.0030843843048378346,0.0017307964286647423,0.003059925477266043,0.017765940575032148,0.002327534139217613,0.005053522112961338,0.002595392941066002,0.001541203181441633,0.0031536464834931366,0.0025844733121170847,0.002327534139217613,0.0005661732529325849,0.0003052861678923188,0.0030843843048378346,0.0005419336019270304,0.002944136805392677,0.0003052861678923188,0.00012250111712570718,0.005032753471293543,0.001541203181441633,0.0014522485093761185,0.00012449589538584096,4.417374085701166e-05,0.005053522112961338,0.000837489583960307,0.0014362988048491174,9.560791035424305e-05,5.4734232913779844e-05,0.004028253351532346,0.00029539635335498103,0.001631455457688542,5.726620996554447e-05,3.990145728186865e-05,0.002327534139217613,0.00033479218538531516
0.38794031334568724,0.3879121435244713,0.08110696835633509,1125.796,0.20323537229997976,9011.502450531716,0.004924915340232024,0.003854300397376622,0.0036379339287188903,0.020112106449337603,0.0021762253577833016,0.004154946130004524,0.002400264870135602,0.0017448526750178457,0.004924915340232024,0.0036233572042637624,0.001772382169015495,0.0008317650203068749,0.0002145760758994509,0.004924915340232024,0.001537284111174269,0.0021762253577833016,9.694438007478161e-05,0.00011002880913984361,0.004134904330490643,0.0018426787020951788,0.0036176891778747586,0.00015017592182760357,9.164316297828028e-05,0.004154946130004524,0.000745131716994687,0.0027635528617242044,7.298566708002771e-05,3.5560311604756665e-05,0.003332370809310024,0.0005205303797725884,0.003428242757317431,4.188628877834826e-05,3.6069603395272817e-05,0.00180450128720486,0.00029739241748184976
0.39325022697466433,0.3932501031193292,0.09001328703820517,1161.051,0.21153161144547197,9520.381549622827,0.007773093672490833,0.0029087295794157815,0.0029603075785145086,0.01738176420239407,0.0024483910845003267,0.004643654197252491,0.0013020145066034087,0.0012862301664766343,0.007773093672490833,0.0029603075785145086,0.002713598390201637,0.0006871044142878471,0.00027837397282257705,0.007773093672490833,0.0019557920196173013,0.001909256830683462,0.00023594242721771495,8.846020217447871e-05,0.0048104874717031865,0.0018087134017771569,0.002035441368806036,6.75047283074061e-05,6.806399940624492e-05,0.004643654197252491,0.0008550913557039889,0.002736306370103055,9.702893463008709e-05,3.716562891102597e-05,0.001731181737952107,0.0003898143370575184,0.0029099606689541456,7.506953725662796e-05,4.241882333455559e-05,0.002713598390201637,0.00033976576531900767
0.4040890454350687,0.40408614565485784,0.0987994005545022,1119.173,0.23676092673044488,11999.451187418557,0.00783670199422417,0.0019126378906431257,0.0015698804794212547,0.020531033770325228,0.003363720929688781,0.0031704461125582365,0.001889905197321155,0.0010529362420299293,0.00783670199422417,0.0019836839286767978,0.002298598859200259,0.001427177501838102,0.00044944202802730393,0.00783670199422417,0.0019798386722309678,0.003363720929688781,0.0004314405298250608,0.00016255582483411815,0.004185161906127951,0.0005955518649118231,0.0022475967421696254,0.00010771586118566788,3.4759451836538105e-05,0.0031704461125582365,0.0011881302787797425,0.0015856994121331237,0.00016678883470246553,4.6702635871957784e-05,0.002502399511703226,0.0004444245974756001,0.0019836839286767978,8.744374297106859e-05,4.975003963108551e-05,0.002072233978612304,0.00012509153285479504
0.41438127493363525,0.4143770027935712,0.09920720859979204,1182.6100000000001,0.24927724301971746,10750.693551141536,0.004973140853969489,0.001360777340363849,0.002011659551048082,0.026321771831530193,0.003930216922492178,0.005388585012811745,0.0014156019465693965,0.001185907647057333,0.0050330397675193116,0.0019640710440948597,0.004462159531337587,0.0009262695232880987,0.00016435517391641332,0.004973140853969489,0.0011964450824647926,0.003930216922492178,0.00016435517391641332,0.00014554484338494573,0.00476095669297082,0.00043574073425919126,0.0028194416888608857,0.00012853916393285465,2.4989389779884324e-05,0.005388585012811745,0.0007389781454170454,0.002371680744249209,7.322320216873167e-05,2.3420614768337948e-05,0.005387180781896634,0.00023544121129397453,0.002246356875591548,2.6730920765803748e-05,1.209710586138377e-05,0.004292357564699971,7.21504525721319e-05
0.39411454057640405,0.39382171060087656,0.08264465414571509,1145.231,0.19468321056902177,8728.08134689346,0.0025503020218794062,0.0016480950610631988,0.001135821150988667,0.023827524768877277,0.0018772982745377076,0.004860139380630451,0.002159496235154996,0.001735365310583152,0.004306524771344176,0.002105221433038712,0.004358886107306523,0.00027579155656152045,0.0003337862998290922,0.0025503020218794062,0.002159496235154996,0.0025604645766203796,0.0003337862998290922,0.00017329917288177454,0.003918283135408419,0.002086211689977783,0.0018536479208115814,0.00019329855152076198,6.972948779805759e-05,0.004860139380630451,0.0005221696824295186,0.0034564613806274216,4.915685041132658e-05,6.335967047787777e-05,0.004860139380630451,0.00022719417527620266,0.002650578840507454,0.00011136951082796239,5.3784532779518974e-05,0.004320136610042466,0.00026798353580837305
0.3965412435201413,0.39652305063521665,0.0812417477107373,1137.789,0.20143423978273117,9528.541949616334,0.006992380764002763,0.0009919416271353036,0.0028027019643022855,0.01936661226736516,0.0024224632685541057,0.003057389328552855,0.0007046454784149526,0.0015519960943202818,0.006992380764002763,0.0028134139405946324,0.0014393554548099935,0.0007960915584142437,0.00041070724144026037,0.006992380764002763,0.0018702882709564115,0.0023968313843455743,0.00031813762287669794,0.00021342520676174886,0.0037202042235287155,0.0015656073384756955,0.0014577355554642832,0.00017103569091631403,8.33456263267079e-05,0.003057389328552855,0.0011774029807348815,0.000702608709920968,0.00013642364264578117,6.855204734923532e-05,0.002140987772386201,0.0003603954958909941,0.0028134139405946324,0.00010015748688700937,2.6415324792056545e-05,0.0014245435593317562,0.00027822116766868275
0.4003101307502097,0.40017155958288564,0.09489357744102697,1125.2469999999998,0.22428728350421817,10798.926335661654,0.006497996953507939,0.0008125931809999757,0.0031315420535816107,0.01947310931036057,0.002441327774929009,0.003422376123321897,0.0011581357494402107,0.0012910397425939784,0.006497996953507939,0.0031315420535816107,0.0014422751761404126,0.0009829748805248344,0.0002518747213422846,0.006497996953507939,0.0010720121610288621,0.002441327774929009,0.0003063962472270493,0.00020986646348797273,0.0033473274355107427,0.0017908776193404693,0.002829191191794022,0.00017444102484133627,7.663151036190175e-05,0.003422376123321897,0.0009783908944261661,0.0007794037887275644,0.00011471975467092835,6.121510978490589e-05,0.0028768891103317716,0.0003148800871586732,0.0029330070356294747,5.163528186460109e-05,4.504396638044266e-05,0.001483093388101595,0.00017127401080884247
0.38753904138002665,0.38750810212043874,0.10959758188978577,1098.96,0.24002877767749148,11667.732968684179,0.004818442274720487,0.003948208614734821,0.0015474601295894595,0.022279681948913662,0.0029756096739085133,0.0022949732536405414,0.0020107721406527287,0.0006657114546756973,0.006783976643077018,0.0030637593008701366,0.0025294461795497825,0.0002638247598959989,0.0002595875716704267,0.004788392134855937,0.001961678733150587,0.0029756096739085133,0.0003047557094572783,0.00016887289087993195,0.0015846221515634386,0.0010736561126788377,0.0027450863828935653,0.00010453981936921418,0.0001590385488228618,0.00229767567848426,0.0013563896309593143,0.003948208614734821,0.00015858712184875102,2.661387146063884e-05,0.00229767567848426,0.0001524420659024841,0.003637645274211804,2.225686651074302e-05,4.119166695215855e-05,0.0025886579029982255,0.0002538037804933962
0.40055221452702017,0.40053640655129275,0.08866841745639699,1157.599,0.2099218526300418,9621.139133664827,0.0044865330498882324,0.0028255085269006633,0.0032795565233620025,0.022726157279469774,0.0030822015873006306,0.00429519863550312,0.0016978063456391215,0.0014069837744888013,0.004969218595512984,0.0032795565233620025,0.005453548409218144,0.0006547453921485035,0.00034704657225975314,0.003285601933453639,0.001105587046983357,0.0018408945811562534,0.00030887895568896986,6.12176675346599e-05,0.003648883244180065,0.000831186328057633,0.0029309000013354467,6.933446087462355e-05,8.869253469448129e-05,0.004598427821026164,0.00010091939795126489,0.00207509106671956,5.8505826872210604e-05,2.812093816462781e-05,0.005453548409218144,0.00032017828947778333,0.003030477037257493,6.531722333206238e-05,1.8628291745492048e-05,0.005453548409218144,0.0001367489095798511
0.40494026035098685,0.4049377489033444,0.09742033004178759,1110.535,0.2342340304948318,11056.126041548203,0.008144500179312416,0.000739650388824942,0.0035585702965902077,0.021141046127041752,0.003405836596909965,0.003979924305994823,0.0011856232538303881,0.0010614727219907523,0.008144500179312416,0.0035585702965902077,0.003000016650351485,0.001021852792321326,0.0003169779580990517,0.008144500179312416,0.0024252211942553,0.0034055447058890524,0.0003169779580990517,9.325467629267805e-05,0.003979924305994823,0.0013537890057287868,0.0019506477702534654,0.00023327599692716348,0.00015583246395021351,0.003979924305994823,0.0005852055035483877,0.0017197174553117765,6.691794893530304e-05,3.9740541741470906e-05,0.0028982573503408414,0.0002081343330107401,0.0035403069767896357,6.193943747141374e-05,5.853116152370425e-05,0.0030414854851753903,0.0002734080855780282
0.4573933904986767,0.45739264011758446,0.0974830767881486,1290.659,0.25093005289130627,13476.768103366467,0.00640608356755698,0.001712603452771803,0.003161766170729139,0.02047722804362335,0.004147453254916462,0.0043603895814538305,0.0019664246691466435,0.0013157792544989026,0.00640608356755698,0.003161766170729139,0.0021161277699461517,0.0010582755541148183,0.000754881456229529,0.00640608356755698,0.001970590426821584,0.004084926920126058,0.000754881456229529,0.00018691995807314896,0.0035739989568135725,0.0021965317798251973,0.0022879494867080576,0.00010535989818374089,0.0001222272607224559,0.0043603895814538305,0.0005360226413807275,0.0019918193682356413,0.00018143331925787512,7.90851952412697e-05,0.004200721156538378,0.0005420238578267712,0.003161766170729139,5.640323823562649e-05,2.934223368933063e-05,0.0025477961769160597,0.00026460938998130784
0.4218822911406984,0.4218058027406421,0.1077498210271173,1225.171,0.24924579809086478,12521.118719306909,0.005213064645510071,0.0022777598627467172,0.002726735592492247,0.021732311760201885,0.001737729561958221,0.003999517658618882,0.0013132475310778308,0.0012242920422568348,0.005213064645510071,0.002726735592492247,0.0020604263335703963,0.0013164251312840019,0.000632258349061971,0.005213064645510071,0.001291593408115161,0.001974180058099702,0.000632258349061971,0.00010930252783002175,0.003999517658618882,0.0015547069447371647,0.0018971711489622698,0.00018532774907081324,0.00010690760922796048,0.003999517658618882,0.0002117961278649895,0.0023082799272830918,0.000158108410485402,5.362281289512369e-05,0.0024446730767750118,0.0006492235153278018,0.003944965673178173,4.147742144530786e-05,3.743187727313327e-05,0.0017666747267648599,0.00019335047726476342
0.400472213943271,0.40037023465134025,0.07141281615407893,1168.579,0.18859105247202151,8823.210311702716,0.004630518893261501,0.002977353094131537,0.0015854620316387345,0.024158701792960733,0.004243582305923725,0.0042173393435104125,0.0010323045822303184,0.0014595057083153326,0.006423073192894671,0.0015854620316387345,0.00329465224163031,0.000702225857764773,0.0002739566563734185,0.0031832454823992667,0.0006324884909799317,0.004243582305923725,0.0002739566563734185,5.112069245540958e-05,0.004025453871357499,0.0014595057083153326,0.002788489963245247,6.661624647155492e-05,4.846474055816085e-05,0.0042173393435104125,0.0005967624034615676,0.002768109244944022,4.311354585581008e-05,2.8615311414540778e-05,0.003804410448916986,0.00047657642864132267,0.0015854620316387345,4.4650470485773734e-05,1.635850153436243e-05,0.0035191734978149668,4.136545297782845e-05
