RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
1.046684435080901,1.0466646840014864,0.15449830763401143,764.7239999999999,0.6908122708223416,39358.08622771395,0.030861169310327615,0.020502403880010355,0.02119712835135614,0.10891777139215442,0.024310718388829176,0.04381972077829526,0.016228562682640005,0.005412775284854662,0.030861169310327615,0.02119712835135614,0.026729628854308535,0.00403986586361376,0.0008762991530805211,0.030861169310327615,0.013460549390685422,0.03710256109759647,0.0008826877216780436,0.0008354078263790682,0.04197623982904022,0.0054589291619627734,0.023923586453183054,0.0007789103633811875,0.00022144512741628742,0.04381972077829526,0.0029807677895230984,0.017966824463624933,0.0006395672277434053,0.00028718639445793126,0.03765304919983169,0.0024308222514110535,0.02119712835135614,0.00039907749117422094,0.00013305430038517552,0.026729628854308535,0.0012995211847038413
0.9937941985060966,0.9937936384353269,0.11405569689584479,795.655,0.5777073417481327,17674.43624990723,0.009826570115057293,0.01761283716718758,0.009340952931407067,0.11836327762914677,0.026063020627785292,0.013534151733516306,0.008626835050521258,0.005102615090152251,0.027600091958597268,0.007526240373198452,0.02794785980727548,0.0030182955581730428,0.0012649531137638175,0.007277135159283094,0.009557258361866118,0.022180707579072128,0.0013296657223883757,0.0007668405938159214,0.013534151733516306,0.0058120572186412785,0.010588751582491892,0.0003369999478500333,0.0004474636965127665,0.013534151733516306,0.003911706657623639,0.02538043362090182,0.0005682117829891674,0.0002245118419253038,0.014188544471340258,0.003330634535307474,0.009328599981812201,0.00036480070025461626,0.00029818227095762675,0.02794785980727548,0.0027279663123642886
0.8792559207754873,0.8791473480300898,0.1219900859936598,720.759,0.4890404497140945,16147.833777688697,0.01885134120745143,0.005012947749083745,0.011416775946905803,0.1282420181743242,0.005942645878728832,0.017573736279135128,0.013819324949343882,0.009793868039710012,0.01885134120745143,0.011416775946905803,0.004970893327295663,0.006954973082645062,0.0024699779450811313,0.01885134120745143,0.009253251701995577,0.005080398473464012,0.0017714710912021556,0.005164225534808119,0.012897056016847977,0.009943363427931113,0.008803260153299422,0.007520064355985214,0.002828839246159108,0.017573736279135128,0.006784520033519757,0.012007733669870454,0.005241153198248035,0.0016914933087254131,0.017387712754357576,0.00572129051450228,0.011416775946905803,0.0036785742617899742,0.0010378609669935473,0.004279414707359168,0.0077700160130581555
0.8223694679381495,0.8223592103712439,0.08962009971270278,725.346,0.4289850919581563,10116.073027785347,0.004717259920151834,0.018272337871149118,0.014156191471364148,0.12936422168184086,0.004628994701112243,0.009673391637023118,0.010190169505145723,0.009147149746440352,0.020420429344997538,0.014156191471364148,0.007015506002677568,0.011077227550394881,0.004184260385033083,0.00813705452652529,0.009063810313221829,0.014193626111160498,0.0054163564655859515,0.008587420291048578,0.008585560427928598,0.009147149746440352,0.019170604090491053,0.00801802112344607,0.002946024668268762,0.010174344422893927,0.005016910953950482,0.009721235658041753,0.009571241350566055,0.0013041600441305947,0.010174344422893927,0.0038741587335269865,0.014156191471364148,0.00449888523776222,0.0011016994025032014,0.006049567816259057,0.006594475110877116
0.8598743287993456,0.8598555164842306,0.10667351414983754,738.9079999999999,0.48062253979360814,11944.895169902597,0.013235954725110811,0.005501370405376387,0.011156378869491735,0.0888244275627055,0.00928979356627101,0.008845387596229161,0.0031994384679095776,0.005295630332200472,0.013235954725110811,0.010058893923326474,0.008457079482522183,0.003846520187464851,0.0014652611960975488,0.013235954725110811,0.006896911226733269,0.01208294815431587,0.00121031624248861,0.0005600253722042818,0.008385045659239213,0.007705641160944194,0.0059778892480308364,0.0011073175232593844,0.0006325910900070118,0.00945962537195673,0.0036146164391471095,0.005754502323734833,0.0006220953674035319,0.00027020024841871047,0.00945962537195673,0.0015674190542083813,0.007082854775055969,0.00035631390579735376,0.00013437216492672972,0.008347981492396597,0.0008840855415241726
0.8528566022400103,0.8528489959647372,0.10674018106091707,718.523,0.5314143252593085,16236.32049107206,0.009576265665935274,0.012520186329093916,0.008106773147051887,0.09866048322762418,0.01212451964980843,0.01412518712936473,0.008534090369635313,0.005117047068813885,0.012343362778448172,0.008106773147051887,0.017090439002916787,0.00194220290008883,0.0012564245640110836,0.010009577340972619,0.0073991246054502195,0.019566993295373623,0.0015487331950772574,0.00033181868943185693,0.013621594436549643,0.005353908393364288,0.015142424881819869,0.0004698657066744502,0.00035238865319958825,0.01412518712936473,0.001604523646122658,0.011147002188127184,0.0003586492144247656,0.00016679689808312296,0.012303825619031416,0.0012772063251626738,0.008106773147051887,0.0001914616347848865,0.00011890311812482926,0.017090439002916787,0.0006794892713158775
0.8965825010839773,0.8965701615133036,0.0741779501161455,821.6469999999999,0.4362336071362454,9638.018232283666,0.014010748784384682,0.02309951379768175,0.008162515098602066,0.10977605669132925,0.007641464709432589,0.009417230129966425,0.007223971096217261,0.005639163542986078,0.02315756330758081,0.00815083000207459,0.0114564679782036,0.0018053606500288467,0.0010109998901722912,0.014010748784384682,0.0053774290648754865,0.010618151837433167,0.0007940272817202008,0.0003594138658047503,0.011383165080936484,0.004288677140011659,0.026468753407906893,0.0007472383680456262,0.000208386077578391,0.009417230129966425,0.0032839539901657754,0.012181727062297913,0.0002090537575713552,8.762841043960015e-05,0.010746387062008055,0.0013878582030276297,0.00815083000207459,0.0001460555756166582,7.137652443335426e-05,0.0114564679782036,0.00083724491878619
0.9216826356503496,0.9216825921407895,0.11320100272536897,822.9159999999999,0.5532559307713159,12956.007199664273,0.008291937971874042,0.015960588692337557,0.014356022516723658,0.14749306419414096,0.004731540270656223,0.01301354717913422,0.005170599445895664,0.01191039896717824,0.01994357804786895,0.014356022516723658,0.006523470365246377,0.006796377796127347,0.017722301814761327,0.008291937971874042,0.005680418609703367,0.005446080819766757,0.017989882887186334,0.003145544468718346,0.01179088755563024,0.009176226680313187,0.01859917222526267,0.006425881939772158,0.0039672259885247885,0.01301354717913422,0.012205220078568347,0.009682770171051963,0.0052803776709736796,0.0022489661735035117,0.012671404995497931,0.009567811371338383,0.014356022516723658,0.005827527043137758,0.0013169670406778626,0.0063915776935810865,0.005499706483645609
0.8271976970943071,0.8271969631094128,0.10462745123172922,768.91,0.5079371047776535,13783.736088939648,0.01255779588425414,0.012922037337074197,0.011830676924507358,0.14386797674686383,0.006796132587400238,0.009336512141917098,0.01458194911317849,0.01081620944310676,0.025240353220000285,0.011830676924507358,0.010188794680596707,0.013670232893966898,0.012362545514875168,0.011984843404976261,0.0042764596133197455,0.012444924192258002,0.009874410419643027,0.006656561852737408,0.011208128873061208,0.008817702842024443,0.007097358701549791,0.01019466138903363,0.0021005779315027956,0.010596439087894375,0.009014671627227595,0.0159929818152148,0.0038200033796206177,0.005846093189746282,0.011191814381982513,0.015484268473223662,0.01021748433737173,0.0034660084032351658,0.004259103148094798,0.009436450476701386,0.013560929181719802
0.8473996585142102,0.847373663057656,0.09893783366896204,747.029,0.4712248940023259,11638.028330816245,0.011166597684764567,0.01999692266967913,0.013922328927018451,0.08521798245134918,0.013532514252169392,0.019123997718844838,0.0032149953272666417,0.0029157884646828854,0.011166597684764567,0.013922328927018451,0.018157504820406737,0.0032812374216320698,0.0018466393901956175,0.010824850160953796,0.0027869536222944824,0.01831883836543233,0.0018466393901956175,0.0002635905694588763,0.019123997718844838,0.0023306623637134876,0.010651148432595554,0.00029231587619703395,0.00042852048749200444,0.019123997718844838,0.0018062990699554257,0.01999692266967913,8.535199167447217e-05,0.00016974220320947278,0.016434114228231465,0.0014480192779145098,0.013922328927018451,0.00029570462207385796,3.3137490585397255e-05,0.018157504820406737,0.0009856836259385642
0.7694090249381339,0.7693198241220028,0.07256733821368602,704.6289999999999,0.3653783949213618,9666.212941335054,0.0062649281874571005,0.010075684149937973,0.005205532349835985,0.07859993324568555,0.009225073608035844,0.014545708153125083,0.004120047698616992,0.002312694458986135,0.008915547807921574,0.005205532349835985,0.01094391365318321,0.0056849100937702395,0.0015937107549595906,0.005834281973361544,0.0030067049036610334,0.005647276774827121,0.0016738623633795208,0.0009263093660938449,0.014491277976089697,0.002317969440823458,0.006819625163095127,0.0007090561336468888,0.0003399641533332553,0.014545708153125083,0.004934491380749085,0.010075684149937973,0.0006123036006092304,0.00017898582740937747,0.011939839339273568,0.0015174407395099616,0.005070546170151534,0.00022329843558126033,0.0003591044746522693,0.01094391365318321,0.0011710538749314116
0.9669044943384403,0.9668896693402249,0.09821771595643324,799.2339999999999,0.5330574754102759,11048.838797194085,0.015745058821128654,0.01755000876329707,0.012932012610257344,0.14523845895135368,0.014082222707823533,0.014858641099125493,0.015549238395808658,0.009265219771120705,0.01399573244599052,0.008794513593392962,0.008328957608001439,0.005807629837628078,0.005848453834007359,0.01938642868896449,0.01601054954492088,0.026506108658187418,0.005848453834007359,0.006760470862441604,0.01938642868896449,0.007021631466642487,0.01793725528050861,0.007328146122903593,0.004696041322421006,0.00909441284790531,0.00839620639945943,0.014280266430173341,0.006065399097079532,0.002051433327394606,0.006500946752067346,0.00834800645606195,0.008877219661009114,0.0034758843240200953,0.0005373550183717476,0.008328957608001439,0.0035210776719932853
0.9661490608661274,0.9661417680653115,0.11161183359746961,782.427,0.5364190631014568,13566.145734475993,0.011828306228671598,0.012255053502783244,0.00792226612505807,0.09945292288301408,0.019317573977305543,0.017043054458926246,0.007401173506067854,0.010171747432973015,0.01483846794641956,0.0077391530319271765,0.021607611004292763,0.004035029870753066,0.0010915219937509364,0.011511539012269067,0.007215226855504408,0.008606091919018646,0.0016671753374968663,0.0010157264322353426,0.017043054458926246,0.01441759207928666,0.012351303258034792,0.0011802496661502935,0.0008116636022305373,0.017043054458926246,0.0038425392685871884,0.008174562854423705,0.0008386607769159219,0.0004418266997007144,0.012285670647151706,0.0031964927394693846,0.007312344918409586,0.0004905842209202094,0.00029086382186575214,0.021607611004292763,0.00199083972267866
0.9444679969515246,0.9444223734142287,0.10837738848003428,794.337,0.554747696436757,14131.57027976252,0.005982780124837083,0.010413632305784088,0.007521625774521687,0.10387572747619524,0.016960522882923792,0.01979175968500175,0.010496308073421598,0.006786020487157246,0.016864038757226807,0.008135276957920455,0.01064274603967432,0.004967162786586681,0.0016020153769137192,0.005982780124837083,0.0063686598371714585,0.01839465186772882,0.0011238169948863657,0.0011909028952135675,0.019327564153733393,0.004136516828704501,0.007885134067034578,0.0010513253995037492,0.0005191936106738885,0.01979175968500175,0.005510876434318193,0.010413632305784088,0.0010503978389027797,0.0003999387836387549,0.018210604014554228,0.0023981285577647383,0.008328511415147889,0.00034425066919687233,0.0002134722620778021,0.011091729636354398,0.0014269991287506028
1.0093509201849102,1.0092955909238115,0.07290056097790343,805.764,0.48017227500120224,10044.467107932158,0.011321192623341794,0.014572909047089721,0.008554062057631118,0.11655639088967015,0.011036822809298354,0.019546701479902718,0.007034587339498792,0.008284470644390354,0.011321192623341794,0.008554062057631118,0.014623488369451272,0.0021984046634535475,0.0009218136339165709,0.012496383698678507,0.007034587339498792,0.004196346583555747,0.0009381088779671039,0.0007287327304681046,0.019546701479902718,0.009705480666803873,0.01638612147620758,0.00038642135553250607,0.0001909127321199197,0.019546701479902718,0.0014715954095877346,0.005481275875454279,0.0003881801603026996,0.00018485217513406055,0.011173000770501262,0.0011331961207232113,0.008554062057631118,0.00011945264572343756,0.00010142745919091164,0.014623488369451272,0.0005216263581469802
0.83632410732921,0.8363199064106777,0.08677768781845746,772.1669999999999,0.4523987328306841,11360.188675436108,0.020110301938026494,0.006119545722191733,0.00898179653114306,0.08772758589478294,0.009962977382295887,0.016551154346220426,0.008702777047439944,0.0046990657398704614,0.020110301938026494,0.009488812963714,0.014975451006524344,0.006463256046001842,0.001933528502059221,0.020110301938026494,0.011603724255845077,0.009246672547425745,0.001681893228381322,0.0005407770488249659,0.015988310261312144,0.004724770870816161,0.006119545722191733,0.0012147040571341024,0.00022891482944028497,0.016551154346220426,0.004286816616088249,0.0026835157957820228,0.00043562142762829624,0.0003310228271107861,0.015182555837965947,0.001671210799392888,0.009488812963714,0.00025827010005378986,0.00018528881794250892,0.014975451006524344,0.001343557323303496
0.864417514093667,0.8644128684861403,0.08384310815355682,783.664,0.44786859744630586,10103.200987640057,0.008444338948215478,0.009787675286116727,0.00475146328378912,0.09320308707653746,0.011734530842763637,0.023106967669030056,0.004920291557286724,0.0067180967464208026,0.02056176757882999,0.007750385867978353,0.010051814977542723,0.0031397760374555503,0.001978859330324758,0.008553442882972854,0.00686802582193338,0.011035347420279755,0.0014148851642087673,0.000518348093991222,0.022386536746390705,0.0074131329752982495,0.007129730467404119,0.0009775438300673241,0.0004479913359612239,0.023106967669030056,0.0019013364470784047,0.009787675286116727,0.0008948373560224271,0.00034273404216633474,0.020332807728963787,0.002176319287772153,0.00803742677262492,0.0005040207773680404,0.00019935705695451166,0.010244180940887535,0.0010005968130840975
0.9560200718260967,0.9560160658930879,0.09453969747941471,831.4069999999999,0.5363107486329701,13976.430647836853,0.01366169334325257,0.009212564159666285,0.017689853599498265,0.14211402731749798,0.01853243218784308,0.0033646023453755376,0.010855948427424699,0.01658726371653092,0.019224838458436092,0.017689853599498265,0.013024050436317696,0.0034268911979322483,0.007132822787317591,0.008944817634593368,0.010032729351948344,0.020191627084033735,0.007210238727387088,0.006496902675797809,0.003975052281527723,0.01877487791853239,0.01871007065554303,0.0061292438826904,0.0044505938928739415,0.007130369259174231,0.008123317171425115,0.013931573158221511,0.006874161963089042,0.0033236934493364083,0.009215919239561917,0.009006296980864874,0.017689853599498265,0.002378858857633161,0.0020233445204881828,0.013024050436317696,0.01429246112052236
0.9370603369047268,0.9370597966303632,0.1209611435012479,804.7840000000001,0.5646890367883621,15639.288118336064,0.02027262510286475,0.01963379114347134,0.01108100115826856,0.09879645166165504,0.022451642693447973,0.014593926940369532,0.015967309457042198,0.004379272292664383,0.02026336500998224,0.01108100115826856,0.02451640698725766,0.003910107300777919,0.0020127710482634124,0.02027262510286475,0.014713099219480604,0.009640748852567202,0.0012426096690436167,0.0005109519765722606,0.01429980724634188,0.004379272292664383,0.020902401976691704,0.0013093564848105396,0.0007142769413014344,0.014593926940369532,0.0036401940533254936,0.01654100682559583,0.0006923087757023764,0.0004326926800063174,0.01632320027462257,0.0043781296270444855,0.011075833904433934,0.0003650655230175517,0.00042551566029060107,0.02451640698725766,0.002108329226668683
0.9236068467816135,0.9236068102519032,0.09869205048877962,813.179,0.5164563924194481,12337.369544531934,0.008783323980510516,0.019218902635223124,0.008422720109578634,0.1426496375808667,0.006501896668481101,0.02032354049462591,0.011921689758085588,0.00948364419179392,0.0211390325201547,0.006458328485650708,0.010906045280656697,0.0068997149157969655,0.007898528547404837,0.008783323980510516,0.011361035672512851,0.01428382804331005,0.007898528547404837,0.008892684705035445,0.01990439441871709,0.005986129673712331,0.009899748961873114,0.007899624322207154,0.005727274111971649,0.02032354049462591,0.006562068681919636,0.019218902635223124,0.0074377671041206414,0.0017390688508014274,0.017769132203818608,0.006715017427033882,0.006718106712953291,0.002431680098630289,0.000940087610665068,0.010906045280656697,0.011337821316872594
0.8982950887131967,0.8982551384435462,0.09137406020367533,785.0229999999999,0.4778306352870434,11594.653091832077,0.010953596162224095,0.015392497925220962,0.005371067407293086,0.09478731154904242,0.013028422461762959,0.01974606585507639,0.007880416780102272,0.00480883581439526,0.020315116434286948,0.00538433906430206,0.007030234098358575,0.005527095810411552,0.0016528343262452875,0.010953596162224095,0.00724675862899116,0.0190636246963683,0.001657727243500695,0.0013540861770871863,0.01974606585507639,0.00480883581439526,0.01657577439577898,0.0011567050212873192,0.00041848894427641326,0.01974606585507639,0.00482128613273575,0.005293414360563054,0.0007151657312415675,0.00016521163741772382,0.01558989712842306,0.00138815094943856,0.00538433906430206,0.0002833798124420927,0.0003525189886929827,0.006258969621870659,0.0007083894350933254
1.0689947431758025,1.0689686464253314,0.10017133194624266,824.8910000000001,0.5738534776360472,14434.355763929778,0.018109355455198206,0.013125865295663253,0.015447579583695453,0.16244454510703463,0.032210428548618844,0.01790581874262578,0.0082746311624003,0.010443974019243001,0.022846017579665437,0.015447579583695453,0.03567911886719233,0.0027441531281721825,0.013729026977124819,0.018109355455198206,0.01732855967297641,0.018269861393658507,0.014034661478529234,0.009534270109262994,0.01790581874262578,0.010870328257007596,0.019255302177710144,0.005761450024587353,0.0022846638256068417,0.01790581874262578,0.0021683326317821555,0.016125018039938134,0.005659298163791788,0.002136439676654801,0.02409278361007348,0.018987166715984615,0.015447579583695453,0.0039915117827469485,0.0008424165308446602,0.03567911886719233,0.0076967051402929525
0.8397817375942841,0.8397703189299772,0.11795725397476031,814.0550000000001,0.4983349095836612,13220.000735044428,0.015539708658187176,0.00967327165252193,0.009949512994861976,0.08867405392251096,0.007131218756082784,0.019276172661991154,0.004007329953217212,0.005223390919421071,0.017268061455453954,0.007503200639325027,0.007557765533697817,0.003994209292907155,0.0007268938697264205,0.015539708658187176,0.004518042931834487,0.012675586166122596,0.0007268938697264205,0.0004385257707765041,0.019276172661991154,0.006420329760650273,0.008320610522839339,0.0008124750683187649,0.00022042355378713122,0.019276172661991154,0.003889152144945375,0.009314566916336009,0.00039007954072955753,0.00032580342611000714,0.01400027112032613,0.000934155110812371,0.007503200639325027,0.00017349879700358865,9.394567397408334e-05,0.007557765533697817,0.0012533985038795821
0.8578774870647323,0.8578221772703084,0.07323948373496543,758.876,0.4185862723616149,10098.857687137026,0.021792863397822337,0.00604368961257509,0.011734284297043452,0.12796761497490566,0.0066652473208350105,0.017597651231891036,0.013582460482024798,0.007833606814698711,0.021792863397822337,0.012371119318563863,0.01133994970640893,0.009907283423868566,0.007386194131356791,0.021525296123456033,0.007190338036762746,0.010421275873292724,0.008837610255396646,0.003919193367065889,0.017264721403958804,0.008170597601813006,0.009516258444241508,0.007178423103349948,0.004127782238705139,0.017597651231891036,0.007633342498444904,0.009890056544147987,0.004854241053480191,0.0011630706274773032,0.013932019293555791,0.007250953566313801,0.012371119318563863,0.0027945617777759006,0.0007002811471303618,0.01133994970640893,0.012663210482148185
0.8722977451822285,0.8721662275207258,0.08546473523543893,806.154,0.45708631193927635,11749.146633836735,0.008012666548413675,0.01774038857955702,0.004700421421359754,0.096021087105391,0.009684298433087794,0.011559204556836827,0.004680431812687102,0.0036949192356438986,0.016683203546005387,0.005352190676957015,0.010667879640831188,0.0018359149835034524,0.0013741455834503779,0.008012666548413675,0.008537667770504534,0.006931257799314383,0.0010976353338797513,0.0008545129417734886,0.011559204556836827,0.004698909437685001,0.014521520093725026,0.0008832169876413415,0.0003506091803615433,0.011559204556836827,0.0028244612257695327,0.019793201718644942,0.0006481021845907095,0.00022756193481866308,0.007912614532490893,0.0025420295970993412,0.007889654423426599,0.0002576562910627061,0.0001318804923726265,0.010667879640831188,0.0008629358149589429
0.8653870570985853,0.8653727746195475,0.0965387941144769,798.528,0.500589856827706,13020.844362355858,0.01095358706248014,0.01140876771776401,0.012311639797278087,0.10527582671342911,0.009974942494571816,0.012086449581578777,0.006485317392295852,0.004812799986629827,0.01808928046507931,0.012311639797278087,0.013772455875830649,0.003792614014264239,0.0021147767314042827,0.01095358706248014,0.004399740786009368,0.0071760647289006154,0.0021147767314042827,0.001244343665957229,0.012086449581578777,0.005246425358445926,0.0172280383832687,0.0012255555517856414,0.000329062326200935,0.012086449581578777,0.003300812088322722,0.01064788515018557,0.0009124495889141422,0.00042565213168900356,0.012404492473245557,0.0033660372500008817,0.012311639797278087,0.00043313326439547577,0.00021922547712747704,0.013772455875830649,0.0007436023055183866
0.9396140437285274,0.9396065901646569,0.12725823419010535,830.065,0.6212960181263684,18549.843803406762,0.02029251818332145,0.013700257185783193,0.02066701830203528,0.13458073185920547,0.010928064725473833,0.016952959162175204,0.016840841171825497,0.00809241342569304,0.03199744731854457,0.02066701830203528,0.011229586192573625,0.004210010766249349,0.006788130441041737,0.02029251818332145,0.013406331392824721,0.008320387571678314,0.006942888286476182,0.010882507048414168,0.01661604507486244,0.009352300961238501,0.008570160138756788,0.006076209881763819,0.004201998578750166,0.016952959162175204,0.00812955174944011,0.014304781515067694,0.005875185034391212,0.0028290726337992507,0.014315640259668803,0.009452269077498226,0.02066701830203528,0.0012809550794809215,0.0007707509960320495,0.011229586192573625,0.0027675573302321506
0.8946795928309335,0.8945342195869616,0.09320130884814108,767.71,0.5100342968528004,11121.4761974715,0.015920647125537844,0.014468768329078447,0.004261849317077464,0.14355566122440616,0.006341901809726832,0.012718140409815152,0.009294777297885203,0.009095111161421842,0.02490274330878937,0.007568710340908587,0.01132592239540163,0.016032953084176637,0.004993375859960753,0.015920647125537844,0.018324921409379285,0.006144574595065808,0.004648775427318177,0.005642001887583339,0.011919853689630331,0.01386604168734673,0.014438519468017108,0.004888460342750419,0.0037433062804146785,0.012718140409815152,0.01037146694269644,0.01265659651617447,0.007698171465213554,0.0025738823592393358,0.011857386332706657,0.0037704527768308454,0.008065414354330133,0.003113821094056511,0.0010371171145706663,0.01132592239540163,0.004925660897896271
0.9384802518983151,0.938479746644491,0.09887590591583388,807.5999999999999,0.5542863751618502,12539.849831875534,0.012012777192677907,0.014772191654269734,0.012645217206569687,0.11626820477657825,0.00794537250097239,0.02212581325409175,0.01337911093458782,0.01834948242333323,0.018213812188602258,0.011919202073680534,0.007747061923676005,0.0049056217841786445,0.009242931775040842,0.012012777192677907,0.010091390986593939,0.016891192980579013,0.008391982786000424,0.0015271703677807492,0.02212581325409175,0.01878203905021607,0.016274953539905674,0.002494081274358089,0.002935118630323745,0.02212581325409175,0.007828781480858594,0.014626001342388173,0.0037997892759651093,0.0006637778678131743,0.01558555501065454,0.009486104073874282,0.009075134140702292,0.0007428971364067023,0.0011619204767030122,0.007936910055402643,0.0039542078195927205
0.8672434684641621,0.8671534808357524,0.09963665361138634,783.319,0.49109010384522217,12271.659331623385,0.016656476744427787,0.012307460574863795,0.009795736638633538,0.12486771654343058,0.00876062967431676,0.010496604261987187,0.011223419292295886,0.006629697447104862,0.016656476744427787,0.009513310519101734,0.012639412998567686,0.007408574783053288,0.01259933142796561,0.012262909234078011,0.012420364787253934,0.007244432530250583,0.00766202889587611,0.008392847251523491,0.010496604261987187,0.007301759827735582,0.012167195367911091,0.009840290749671776,0.005340676575672266,0.010496604261987187,0.00907840625014122,0.011419323497308212,0.0041486539589320436,0.0016819355204148536,0.012650698348312499,0.013246329540167794,0.007788826518218038,0.001088448710395761,0.0006836312337703642,0.01238046201167603,0.007998970014184092
1.0476794838027754,1.0476630287765405,0.08928696942247794,842.3800000000001,0.557558832506699,10630.765689907108,0.01116514128157868,0.010513397496682115,0.012564196378305737,0.10812191162846378,0.016048593217594307,0.011882142143062177,0.010173478696058114,0.008952817927281637,0.014140647806568015,0.012078892351071078,0.015700160169240963,0.0034506910178809056,0.003043273104483342,0.01124366524160723,0.010162537557272769,0.01882714856330643,0.0033984974783004464,0.001286492132724758,0.010159496935445083,0.007398693387283482,0.011308907442590704,0.0005895907448388148,0.0005420677082561922,0.012834949153854474,0.004280602339840731,0.02327878206309046,0.0008283695747309201,0.0005350106164732836,0.012834949153854474,0.0042165037309604405,0.009699304544641636,0.0005565807172329305,0.0003684512256432038,0.015700160169240963,0.00144714926225554
0.9219339023555321,0.9219036743368904,0.17169534683817306,762.3910000000001,0.6375169149814127,26616.236379167723,0.012828707038075886,0.01705142404451143,0.006159581699994687,0.13043137368859967,0.01687127898415303,0.009776304275222414,0.01102556605684145,0.014106893294689511,0.013921828239427019,0.006159581699994687,0.01687127898415303,0.009935350052445033,0.004154480361741753,0.012828707038075886,0.010796944154387068,0.011794703834093328,0.0038293075467849217,0.008258137450018386,0.007315986677079326,0.016467560833769167,0.01658664271530212,0.005024281920294622,0.0029682857311557143,0.015238768377864215,0.010146794366509882,0.010485576826881785,0.005389073219962392,0.0015959013217644855,0.01602906833589275,0.005897023646375712,0.005732499070278146,0.003113069797781328,0.0006898269491837157,0.01687127898415303,0.007537309811451494
0.9114462856584721,0.9114244988080118,0.10772847823642398,804.3130000000001,0.558388820471193,13866.065688216298,0.010184499265864932,0.008108829926045119,0.008997479495805328,0.13131980113248692,0.00851847479558932,0.009954001915043774,0.012793635104710347,0.008413296891134365,0.018648967862955636,0.008997479495805328,0.009838863499850322,0.011703262168482812,0.004834933283719501,0.010184499265864932,0.013212315315209118,0.01329938724068427,0.004834933283719501,0.004339799704975873,0.009804204109359674,0.008413296891134365,0.009784172130801405,0.008228092782936663,0.003281032953810187,0.011326174009843674,0.009398327501829356,0.005054564254191438,0.003928919438274461,0.0010612376321450477,0.011348740228879607,0.004327857381260891,0.008997479495805328,0.004020351095097944,0.0017207609866070775,0.00931964268374918,0.0067930576933275194
0.8540352463178116,0.8540291675097327,0.09118017987827663,714.5319999999999,0.45381538380113867,10607.2303559323,0.016201260168611745,0.009789470856155629,0.009816324847157661,0.10367482548809231,0.019845817451065964,0.020258943525378076,0.007834557023208347,0.005708205798251284,0.027500137074645162,0.009816324847157661,0.019845817451065964,0.0023946146534945677,0.0013956205701077373,0.014580487336063949,0.008228604677603947,0.013350698448082808,0.0013956205701077373,0.0005757473696685954,0.015562442186857001,0.005851064823456964,0.012201853769077937,0.0007884563182940809,0.0002548188034776096,0.020258943525378076,0.0025106049800513205,0.009789470856155629,0.00026871586622385517,0.0001998062777028745,0.020258943525378076,0.0008302893619259649,0.009816324847157661,0.00013878368332904451,0.00010351851908570952,0.019845817451065964,0.0007614229060331051
0.9514276944742044,0.9513936054055736,0.09501679752976179,779.5319999999999,0.5387526032212809,12044.74401466201,0.010665235009993055,0.016303461463795875,0.00926450579844752,0.14610465702139275,0.012589600376481231,0.009343579243357795,0.016478758771549338,0.015836276721488542,0.0301282714911749,0.00802010332639642,0.012567939541126389,0.011382455834381069,0.009093917311828521,0.009459103441486434,0.016478758771549338,0.008254869141276669,0.009093917311828521,0.00294184023819212,0.009343579243357795,0.016548911602115118,0.017295038391560907,0.006120539807753189,0.004353312212953946,0.009343579243357795,0.009507176524637562,0.014695866378734719,0.005360867510580719,0.0019176972409659357,0.011554213181236932,0.009805651982842747,0.00866340915198615,0.0038427843084998694,0.0011450150591897517,0.012589600376481231,0.009862469205960954
0.9519002930815549,0.9518393870909886,0.1035447121266183,798.6479999999999,0.5572062676526833,12083.151872746246,0.018151505955363086,0.011737171422509546,0.00907791651699517,0.14183531648899012,0.013780168184759377,0.011042706293866706,0.005399875642032605,0.010228196137145549,0.02421978649120099,0.009964410363699062,0.01483130716181208,0.008709100883397044,0.006270275855172522,0.018151505955363086,0.003785784976584382,0.014746340334597345,0.006825048316147524,0.006789506660145649,0.011042706293866706,0.010314856578514048,0.013222829789855667,0.006045291105111997,0.006804631054466499,0.011042706293866706,0.007887078664390092,0.01307642140373163,0.0021546187935104905,0.0016895011513805714,0.011136829516285219,0.009464450622149722,0.009964410363699062,0.0020870740100180077,0.001277194981762369,0.01483130716181208,0.006342043017774359
