RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.8614302956692869,0.8612150347553824,0.1127673560607985,788.21,0.4758546114868212,11224.696638882142,0.004550942967661984,0.01692345920488674,0.011647588324069924,0.09563032109810514,0.012886648461275381,0.012564157560578345,0.007452832442612702,0.0020828601555213217,0.018070081145631495,0.011647588324069924,0.014101110404511884,0.0022170496156814572,0.000638775176346237,0.006242689085566497,0.006475046000638884,0.013555866039238256,0.0006747819068714668,0.0003648989865650304,0.006242689085566497,0.002365549270963139,0.017068772968350264,0.0002655235670121553,0.00018603189915572223,0.01395191649867208,0.0027842767795301336,0.010023693193305438,0.0002442637590724293,0.0001300018473893665,0.01395191649867208,0.00032910395951516965,0.012228086561359552,0.0001912782705371722,4.150510488925371e-05,0.014101110404511884,0.00019484835564853364
1.0819451493721852,1.081230390729147,0.12801735984097362,907.0880000000001,0.6519947974902989,15749.909190829696,0.017070446948531996,0.011907000644427408,0.0051206903726273975,0.1274714191545154,0.014922956447023317,0.03858277246449063,0.006447658125285588,0.004135337765539627,0.02420161381569213,0.004474384208041729,0.017491533435675628,0.002288901425630921,0.0004473167170068917,0.014688291059366537,0.007473267933135452,0.015010503277403836,0.00046877521478365917,0.00020609796222259528,0.03858277246449063,0.004141001653735425,0.012910789520763077,0.00040871570145683075,0.00014494830516852963,0.03858277246449063,0.0008881658657900036,0.005309055423349302,0.00014983898836198263,9.184156659167386e-05,0.024968775753096445,0.0008004900141712639,0.0055248837961996465,9.079249183795367e-05,5.963974483332109e-05,0.017491533435675628,0.00042020392081657253
0.9368023750203401,0.9358677492986102,0.10200665646384424,827.121,0.5650237189894686,15147.624726956428,0.021532847124056193,0.010974003123761426,0.024019147435623348,0.15820453410420057,0.009108432945747239,0.017789657296502493,0.00923809319883648,0.006417617162286154,0.03855280221845732,0.024019147435623348,0.016441961937419636,0.008856033951796237,0.011055065843296042,0.021532847124056193,0.009551115167520424,0.006783055558983829,0.014368162079731546,0.008108610617845279,0.017284320102612136,0.008579146700816104,0.01732837368586657,0.007276314849161775,0.004152931467878317,0.017789657296502493,0.014360078017066819,0.013596316831358046,0.0053541550834231965,0.0015013105045733187,0.01719743100812117,0.006539463078386259,0.024019147435623348,0.002243539822567573,0.00025344226722945806,0.01620156826039075,0.00667624299115027
0.8553381351200383,0.854461252802098,0.10192465256039607,822.223,0.4609065586583193,11640.567071664009,0.01397035987945021,0.008479636113311918,0.012952530608168918,0.13684817571198823,0.015775890865835338,0.01700111969871713,0.010083330256362488,0.00717756649121324,0.028440788656577395,0.012952530608168918,0.009929898719113591,0.011593659757462618,0.009103727540889808,0.009862902718165622,0.005569306161367725,0.019028637581178728,0.009103727540889808,0.006345326982864295,0.01665190933106784,0.007037549848466499,0.012127503916560117,0.006020522551845048,0.0020535884557610967,0.01700111969871713,0.007898881934180655,0.010788029543105176,0.001759642310865578,0.001348837340681532,0.01446730997938696,0.003916959700012156,0.012952530608168918,0.003747538138445056,0.0007683948428666144,0.009929898719113591,0.007303481438536882
0.9952403146900627,0.9946357650980834,0.12195262556474641,906.681,0.5880219735200533,14828.84697739125,0.029010851699063773,0.013582620073585181,0.012474284113992267,0.13115176535588555,0.010599201901052997,0.0319867630089175,0.009945516977036288,0.002446804065077449,0.048258547155868255,0.007736515569569019,0.014473497025162313,0.0013507236676617211,0.0007322153291086557,0.02048196625163914,0.009909937977583863,0.013674599185129654,0.0007322153291086557,0.0002695320254889652,0.02905233855789477,0.0017843879209532467,0.012500223065021158,0.00037190389924205927,0.00015392469391817325,0.0319867630089175,0.0010083640565186976,0.015318778214916727,9.717450658536632e-05,8.824860099734233e-05,0.030506277498845595,0.0003493136716777503,0.010346216969256306,0.00012491258240887015,4.1327367960076206e-05,0.01336010390833127,0.0004939042139712415
1.232237152499469,1.2322172387235917,0.1966098788274884,966.4440000000002,0.8579030156104273,49869.089957774995,0.020368743923593446,0.01119906337480438,0.013151929390125515,0.06851829591807518,0.018899354948392094,0.024829524266161213,0.010410262741629824,0.009340275896315184,0.020368743923593446,0.013151929390125515,0.021706659550740193,0.007878471900050733,0.003821996726176073,0.020368743923593446,0.010511713080285355,0.02124219599694175,0.00442114770829633,0.00308097947421295,0.02470127804234942,0.008298280378297971,0.012346869231534488,0.0010888613119354042,0.0017017549288421998,0.024829524266161213,0.007002770317522292,0.014796281206195142,0.0018198119456219325,0.0007028847257053451,0.02072411261586595,0.0037441211284161024,0.013151929390125515,0.0008091307081415778,0.00034935614832719015,0.021706659550740193,0.0018310731890301957
1.0176039013289995,1.017396776018533,0.0945284638252847,927.5569999999999,0.5332392489078854,10371.291170617906,0.02535917210615785,0.011175940030827324,0.015674376566913686,0.11428693018294965,0.012216503834785697,0.014044547334495448,0.003621964539231331,0.0040799728190147625,0.024726791571192494,0.01327427936791415,0.013208392231548202,0.004626068061449962,0.0016556563978531542,0.02535917210615785,0.00799640745116039,0.015466000659312223,0.0016556563978531542,0.0002688688745747434,0.020837139935297223,0.0021471513220507857,0.013649412687708673,0.0003076869537665607,0.00025585893947980474,0.012541922372369974,0.0033809172368085365,0.01458650609800055,0.00044656021858627645,0.00011799354260147725,0.011642465173469637,0.0013174065393306371,0.011446662904754481,0.00020518034105870142,6.638157948941013e-05,0.013208392231548202,0.0007319951953928195
0.9431931529798788,0.9431929372740636,0.11313388615914086,849.324,0.5285554660697344,12863.467939678034,0.019383814458492864,0.010785301036794809,0.014719064826013189,0.1193160136559039,0.012242500180153168,0.01673667252363251,0.01038386105204893,0.0055231535769365145,0.019383814458492864,0.014719064826013189,0.008662354979390736,0.0031122164952971606,0.001058641669458079,0.01863686260794439,0.01038386105204893,0.012091394823875886,0.0010523127333136161,0.0009734980468212864,0.01673667252363251,0.00671890656913875,0.010785301036794809,0.0011329264885863444,0.0005763784083660085,0.01673667252363251,0.003134835582488816,0.010929109192732574,0.00024719699470757074,0.0002847494324440167,0.009850165123446076,0.0007248392069340479,0.014719064826013189,0.0003215902678701591,0.00012013707720131964,0.009462518816995958,0.000584203706610986
0.9841099875410904,0.9841039196213504,0.11979724371329976,861.5169999999999,0.6116079388681189,15779.506718634502,0.01369206583870074,0.009091844434352,0.017702930561160953,0.11793554700727388,0.012069916257720937,0.019261454473467023,0.01923719495559422,0.004551367582897216,0.019268654234938638,0.01466846015785348,0.014926816078396094,0.0038744965187806225,0.0005150183181811982,0.013711185984346877,0.01899379259449808,0.008989578914064527,0.000698595774066247,0.0012098262897168467,0.015220952105427005,0.00588034073592448,0.008699568682275442,0.0007996145960236812,0.00039192672193421826,0.019345951480027525,0.0033764752773317746,0.014363101141255845,0.0005268476506280386,0.00026964974926867044,0.019345951480027525,0.001633148059714103,0.01466846015785348,0.0003923133905747699,0.00020977178640121588,0.014926816078396094,0.0005303920023626514
1.374579912248193,1.3744135149219103,0.21889649098166997,970.0890000000002,1.0281682112528543,57470.928296616345,0.022080977235676955,0.014348145853961663,0.02711231606744546,0.14095046299470032,0.027860527886268888,0.03287092078327247,0.012714450301843379,0.009310812093051374,0.037764700836461246,0.02711231606744546,0.03354071638736052,0.006289895457607451,0.0018088211718576572,0.018184978710134032,0.012371783893474644,0.03205693854737183,0.0018088211718576572,0.00038092889968047275,0.028910516444037842,0.011215526383512574,0.009075657093702156,0.0007319341547203181,0.0001565457897772426,0.03287092078327247,0.002473467828111892,0.02271374783220446,0.00039798481345525426,0.00016763503692366708,0.03219287930156624,0.0024250426797395586,0.02711231606744546,0.00034245397520391317,0.0001754953733818269,0.03354071638736052,0.0008622241645913302
0.9848221175039683,0.9838555458737246,0.0887845385979599,867.7339999999999,0.5167412353444127,10847.592015554306,0.009801183040866667,0.018781990746442826,0.011550463207563375,0.10005662686327821,0.021757994390498497,0.023409739604398648,0.0034870501956248295,0.004372073415438708,0.011827863994616218,0.009556690013524898,0.013714026763346881,0.002805651647554725,0.0007504724526323478,0.014762743473215968,0.00623649299840886,0.022033767883305085,0.0007912633178537292,0.0005009761502761822,0.02303920248913346,0.004237978047447987,0.007859004397075561,0.0006215581292765326,0.00028226555094065033,0.023409739604398648,0.002879481593169909,0.01900960500817575,0.00011413772153330295,0.000231082200073093,0.022346190732324255,0.0007616368780610585,0.006508654248234165,0.000237927938905928,0.00015615751328463274,0.012440702420539069,0.0011140140994048216
1.0491531959230858,1.0491404809983629,0.12160105869016569,903.902,0.6208446228424734,17986.58621167977,0.010676709403135198,0.015835780566353017,0.01220289178839708,0.1559099166591798,0.016031253644241485,0.022303247347036304,0.010928462478862115,0.01389863741683549,0.02982096692035644,0.01220289178839708,0.02447741327791195,0.012957735940954276,0.00773212235127869,0.010676709403135198,0.008713258109024007,0.00899183704478029,0.00773212235127869,0.006905171929063302,0.022303247347036304,0.015585209030444998,0.020414977339149275,0.009050672769599102,0.0014169667973815347,0.022303247347036304,0.00896102410320934,0.020876457374590256,0.0026908290070634163,0.00257406340508523,0.02351630936451386,0.008496937464358097,0.01220289178839708,0.00201557669660878,0.0006304185136814373,0.02447741327791195,0.011336964401273464
1.6028647130314055,1.602826424201184,0.2062534426314684,1107.441,1.1670039825553238,84438.26632894724,0.03980456270081798,0.012226558386446143,0.02078300823818843,0.1393442895454195,0.027127152131914384,0.03672769105867907,0.010525553569448957,0.002221075978124125,0.03980456270081798,0.02078300823818843,0.03008749148567659,0.0028139243921546744,0.0020158212288725378,0.03980456270081798,0.009012367623923823,0.02598526497989485,0.0015624941488568988,0.0006993314985195166,0.0347465646138506,0.003170909015832783,0.012829903478678885,0.0008017497369644643,8.323511534079971e-05,0.03672769105867907,0.0024354695544050974,0.016384425863124052,0.0002802093685900839,0.00025615333316824414,0.032343358735291185,0.0022092144760594585,0.02078300823818843,0.00015983673676571894,0.00022571871822142683,0.03008749148567659,0.0015418764761052182
1.0160995666256702,1.0158987516064149,0.1266265398826816,904.564,0.6056556775434178,14499.194287611397,0.0207835682447231,0.01508984158664051,0.002804200255299313,0.11487386271824698,0.010615832057673476,0.01968136237350432,0.005122226300628663,0.0012756008132910215,0.02432954405718309,0.0028225609088597353,0.010243971268276216,0.0015894386448150088,0.0007635347331760909,0.0207835682447231,0.004995979692487779,0.0107754733053975,0.0007422568799901121,0.00016658655412810753,0.01968136237350432,0.00295798066556715,0.019791553591376514,0.00036953513167141107,0.0001293966169696075,0.01968136237350432,0.0005134758458347748,0.011558667739900953,0.0001062733299902608,4.9011021240022194e-05,0.01134496137236498,0.0006993881973944023,0.003482630020063034,6.825414162505119e-05,1.1762346158091607e-05,0.010243971268276216,0.0003100578646951821
1.0210022454217473,1.0158959656681943,0.12479896693740962,860.615,0.6465042419949415,17540.21552587829,0.017511847211064892,0.02226912815187511,0.018152118064466802,0.11740525970625161,0.01952235915367268,0.01127948406911298,0.010541445716685256,0.009342725311270879,0.01970773750056392,0.018152118064466802,0.02363864921729548,0.004702431704247208,0.003123535177362286,0.017511847211064892,0.010734678972631658,0.007529018980232026,0.003128338005473156,0.0004548258009977635,0.011500255850704294,0.007541386032977751,0.017075788030798993,0.0011757399682401626,0.00031875282382811635,0.011927325428957632,0.007058050446405376,0.02122590951583653,0.00024515897483455773,0.00021545304862601947,0.020735568449553033,0.0031238708442691545,0.015428411243445144,0.0006460788839388631,0.00020577038318289322,0.02363864921729548,0.002352728505855732
0.9264870911556863,0.9245651519373036,0.1076008550884992,879.47,0.5185460818820256,10884.187895807334,0.015230768676844336,0.007767230899000803,0.00924927300139154,0.141330904706401,0.011645105516184822,0.010203236660354975,0.01428936510558249,0.009688090271067332,0.016615620745648565,0.013197382495958856,0.007518561364586989,0.005419080181246256,0.007844709928647378,0.015230768676844336,0.01428936510558249,0.01343222382109163,0.007658431580868006,0.004039803123435134,0.010195815203834415,0.009145261073924075,0.0068303218238915525,0.004723113060152421,0.0017377450654846277,0.010203236660354975,0.010091707124294602,0.012216443768454191,0.0033692970973438563,0.0011765445044999929,0.008546446868093551,0.006922172908911767,0.014020232631370646,0.002848892698151131,0.0007818499616919474,0.00748262231012794,0.007030122877537987
0.9685792799169178,0.968578944028455,0.0828254672124288,863.381,0.49476424602393826,11570.152992164796,0.025217188226895983,0.012815151638710108,0.005476480696277282,0.11519551039082246,0.02032414126160012,0.005776051998229858,0.011680302399490973,0.003331489666252709,0.039978464894672154,0.0054850508299068065,0.020552006601999698,0.0018773588951509327,0.000778639279016585,0.02139276640155023,0.009090988067265666,0.014148884755947388,0.000778639279016585,0.00034112651432014455,0.013406597209434655,0.0021160597788123987,0.019096462605050185,0.0005502727557613745,0.0002267688495048748,0.005965242054789935,0.00254125718005823,0.00613507405421725,0.00013768825911846436,0.00011702835320825796,0.015489022019779659,0.001660218587930308,0.0054850508299068065,0.0001268459546189045,7.228551397054031e-05,0.020552006601999698,0.0006456181846965606
1.469193560948063,1.468886679822024,0.1538017243341259,988.1,0.9245773775995881,30041.733928681682,0.028512210681142947,0.03690174797852747,0.023234885158674373,0.2051956028095374,0.032220168976796734,0.04651973501874173,0.03297040813472286,0.02255785552349264,0.03631512119245928,0.023234885158674373,0.043464101176102735,0.01245720017382524,0.009272074067450108,0.028512210681142947,0.032968519851607266,0.020726904397337455,0.009272074067450108,0.015655564621608282,0.04560655803798265,0.009623146903782824,0.03762479406425981,0.007979992354055422,0.002518854556525826,0.04651973501874173,0.017672034525300293,0.037113544000832666,0.002610273295702922,0.0013878766858816001,0.03637981660141134,0.009774145267798068,0.023234885158674373,0.001755678496085925,0.0014095323046721857,0.043464101176102735,0.010694013505002462
0.8603798429872414,0.8582745852858271,0.08267451137795577,841.59,0.4458559705577349,9605.972265413206,0.006597517103417203,0.00823443870668815,0.009956848856877398,0.14519065721362995,0.018303365436194628,0.007931469279322355,0.0055203147913183495,0.010320262167920903,0.028326353602223357,0.007259059963896045,0.018303365436194628,0.017534538131645544,0.005296339313630379,0.007677249180940661,0.015384597043515653,0.010302196603640455,0.005296339313630379,0.006821764291949027,0.007935194097478082,0.010320262167920903,0.00823443870668815,0.009004346849748183,0.0018514724203863577,0.007931469279322355,0.010995840577013393,0.006724046065685322,0.0020943127654004822,0.0022396467218274295,0.007775521488429992,0.0037414542300612343,0.007056722749048913,0.0015972013718298429,0.0009053134105783113,0.018303365436194628,0.012045667044391535
0.9978550593804945,0.9977712270228127,0.11242294052617209,894.951,0.5745065127350937,12221.530897279617,0.018184477197039944,0.011259691960804908,0.019736484679021945,0.11353544672244051,0.013432124233666305,0.028555155322133104,0.0031819883769414604,0.0023735064123996705,0.018184477197039944,0.019736484679021945,0.013501809111617842,0.002303660735506549,0.0016242917370343029,0.012728946070121226,0.008362700172374093,0.010524530094100813,0.001348236860818343,0.000492995899758172,0.028555155322133104,0.0023396713391445755,0.010019413491523167,0.0003365544041854259,0.0001370028742277983,0.028555155322133104,0.0021437293147696006,0.012280441784425104,0.0001239267206363028,0.00010649815008879572,0.022630815025076953,0.0016468394049913473,0.019736484679021945,0.00017519520165583716,5.886163375303399e-05,0.013501809111617842,0.0005131196479747672
1.004738612230191,1.004691394972038,0.08582466911897724,859.038,0.5182242212576816,11148.237057994662,0.032825733702308256,0.01247081117146138,0.02888570237921469,0.1511222928971165,0.01681472294932868,0.02585828868652696,0.01476822091923187,0.012739558595987835,0.03265819637707613,0.02888570237921469,0.01786719977432407,0.01712659050649779,0.010134955026603252,0.032825733702308256,0.013115550617374665,0.016135418978300464,0.010134955026603252,0.00414100794615378,0.026067553660024216,0.006002682996609876,0.009004374918175686,0.00566790239419868,0.0007310491620096351,0.02585828868652696,0.009706829362262338,0.015143002944613832,0.002362888882743091,0.0009972205922058025,0.016012492936961633,0.010458711660876724,0.02888570237921469,0.0017857448879578211,0.0004677676372592505,0.01786719977432407,0.005818739916876671
0.8696821078704563,0.8673840547291826,0.09094871477653006,880.238,0.49105782595059483,11962.283651720296,0.006899277329841655,0.005038578572519402,0.014054998303619835,0.1357481873973616,0.012014748960890706,0.017862894976317586,0.014558333760248598,0.007094511517097703,0.02461219478245497,0.014054998303619835,0.01090116072871062,0.01118718087487655,0.0051687627030431145,0.012101911868731607,0.011076793675798715,0.011589921223154834,0.007239327574706478,0.0035055673515982633,0.017862894976317586,0.007094511517097703,0.006010006749788447,0.009262050639534903,0.0029134729847434073,0.017862894976317586,0.011356444610807247,0.00592745176984914,0.0027399841329476446,0.0013346342580630634,0.010594076488340425,0.006061151539371638,0.014054998303619835,0.0008308079017610177,0.0015203180042169604,0.01090116072871062,0.0048643215609643535
0.9398883032872842,0.9393190745785946,0.10402690624339624,850.4200000000001,0.5495514722142689,11959.735936481162,0.007785652292104585,0.02082087471634757,0.019668210767510432,0.11118051564190984,0.012905989191182575,0.004303623397539194,0.005880008429167607,0.004516126859952448,0.01690608401387596,0.019668210767510432,0.014766720929907048,0.005231862333307761,0.0019887214324652144,0.007785652292104585,0.005282643811940686,0.018184437726079205,0.001168572496743125,0.0010857496228000218,0.005851316673469935,0.002545933774507554,0.025157863913472796,0.0011797179326499126,0.0003838648755261919,0.004365859445123686,0.0036438365446896277,0.006825246082618605,0.00047085296342646394,0.0002458437068333718,0.012185382743427729,0.002237421653896486,0.019668210767510432,0.00027921173406846267,0.00012099174559370904,0.014766720929907048,0.0006006134420609481
0.9948074020570514,0.9923445327393681,0.14417771302005905,844.98,0.6151926077946404,21022.770571736743,0.02543550544638168,0.010433101008470877,0.02105225246057234,0.15985204854777818,0.012085610806647086,0.020513244220258124,0.005732255680327021,0.00864603323703658,0.034981601022219526,0.02105225246057234,0.011697876198938036,0.01312636107621376,0.009210868553787792,0.025796684159425078,0.02243430413992554,0.014172990579359102,0.009210868553787792,0.006666563360110698,0.025484864505882766,0.00864603323703658,0.00940404547748794,0.004390304178203244,0.0014180051627467772,0.01703751179025013,0.0050112766800176275,0.012378553878184232,0.006522531614501153,0.0015518984581744247,0.007202498411858561,0.007118144771031389,0.02105225246057234,0.0015123767030371946,0.0009296526464869548,0.012031410135833628,0.008835784448775861
0.9008659553625334,0.8993108848270209,0.08178915968943674,906.009,0.4590056443069738,9532.532723337712,0.006388316583185329,0.007989210556223774,0.010946296197681102,0.1503332186568139,0.010122103127535177,0.01655162637356198,0.00695532601162767,0.0050867531042624314,0.023599481975305495,0.010946296197681102,0.014444878913754775,0.005303829832062198,0.008151349863641378,0.007220488739237779,0.006404675721145813,0.010396991612138494,0.008151349863641378,0.0051629065631520026,0.01597574147459962,0.005116951099349447,0.008110637689425142,0.004570093757346728,0.0016255007574086237,0.01655162637356198,0.0032330789678104302,0.007989210556223774,0.002850694905340827,0.0015331584819193481,0.015294294122503303,0.011711339207974271,0.010946296197681102,0.002732976806600496,0.0007310669315823853,0.014444878913754775,0.01415470716115936
0.9241990383569981,0.9239617878698911,0.08318865571373331,854.06,0.45449380046424576,10741.974825617523,0.016302657976403474,0.006251339164214005,0.01657577348895048,0.15156904223180656,0.005838951375838244,0.010751555112431288,0.01021336112477713,0.008564392071236368,0.02365748271150587,0.016812158362845848,0.015915829938278152,0.006188986711558377,0.00805415513339633,0.016302657976403474,0.01021336112477713,0.009687168051663994,0.00805415513339633,0.0020281205342439572,0.012075149730147042,0.010742438948160104,0.0037609362988587918,0.0034704425766378623,0.0024225428574302698,0.010751555112431288,0.007005167537460325,0.005382794059764304,0.0053403390979976225,0.0012499203217786192,0.015915829938278152,0.009810689113533588,0.016812158362845848,0.0009463788222517321,0.0010851536564975076,0.015915829938278152,0.008153712134724054
1.1956882812905816,1.193847704368289,0.2726059750874496,947.3140000000001,0.9653599112491644,89094.28769289496,0.021571087415459815,0.013265236286577362,0.01603019949632409,0.17154678334754497,0.024714604448201873,0.029065057608494066,0.015796991032613006,0.016525910585554044,0.037853219788147104,0.016253964393872715,0.026992359110321443,0.0092633401502106,0.014245138839623785,0.030757177324183788,0.015796991032613006,0.01250225680285864,0.012031339422342701,0.004586080837880069,0.031088356657646064,0.014607528413471958,0.009882434028715116,0.003460251622188905,0.0031026563903595716,0.021448245861684607,0.01349856417834902,0.01770665842827579,0.0030041572356868753,0.000904733548819695,0.019800742024332064,0.014399855465992626,0.016253964393872715,0.0030494052570697594,0.0010905216380794863,0.026992359110321443,0.011959373506777263
1.1431635460286294,1.1431635375703562,0.09600620963159215,890.672,0.6516880986922565,12609.075039234927,0.03320622894493742,0.01994541515427832,0.007937076333033392,0.1566316067595467,0.019254147312051946,0.008142892530508204,0.00426687760164621,0.0011931942091448393,0.04794226723840397,0.007647236231889338,0.005500323665462827,0.0025884861829347777,0.0014123616972071319,0.03320622894493742,0.007808911625262314,0.020997497320209432,0.001105018634665147,0.00017025601541102684,0.008142892530508204,0.00304466952626094,0.02523610736704303,0.0005423760791474802,0.00020255842714149484,0.007114502101479742,0.0028259389444448275,0.02365774160946664,0.0002722747623604801,0.00012724571546741712,0.007114502101479742,0.0019272842351150308,0.007647236231889338,0.00010851977981525237,7.47910639364219e-05,0.0051899437413235145,0.00023728439453472714
1.0012991100627724,1.0012774249786374,0.0968967519155776,908.3810000000001,0.5468700126248097,12109.007976846244,0.021824596531082655,0.015190219935274994,0.012849184354472855,0.1537951545490845,0.010141203129309818,0.024454472004243864,0.00832324905139716,0.014139977082511029,0.021824596531082655,0.012108322126783536,0.00834100398969078,0.005621812394648533,0.009662431013003916,0.021824596531082655,0.007833833923624767,0.020633846763762786,0.009662431013003916,0.005502191552544722,0.023691280433906045,0.010839116881248115,0.007713047117835258,0.010118733741144892,0.0026872622723620714,0.024454472004243864,0.005519042682371664,0.02110782210881811,0.002679826751146385,0.0011104971604626133,0.020454932568222454,0.008382583793225472,0.009548136508466023,0.0026586729809709364,0.0010453999650457092,0.00834100398969078,0.006732416965059962
0.8945039446705922,0.8937722245911894,0.09958302517343448,879.422,0.4720036413716453,10063.201900851793,0.014055495443370458,0.004153909564752383,0.0035655389563385397,0.10958283369691833,0.018939884800169025,0.005490960517334403,0.006270729644865199,0.0022306735363407,0.021207430358926464,0.007153822005976468,0.01717522676025051,0.002457118654628955,0.00048500720439858587,0.0087323114900553,0.006091638556383163,0.017258387565839747,0.0005585990241209887,0.00017597884489181618,0.006538840507978153,0.0022188926330718147,0.005166524210560809,0.0004037008591354921,0.00013602293084567302,0.006749913544997785,0.0011160914283759565,0.003980893167976996,0.0001437978622576194,4.9707045343599796e-05,0.007091077508481979,0.0004939994737801382,0.008721457422574205,5.771867992819019e-05,4.402988728416571e-05,0.017801512216637564,0.00020464864803298845
1.1914372539408549,1.1913083065345045,0.20060552715809754,936.096,0.8958645806413561,41136.36925609907,0.016082167465261293,0.016449744882941337,0.03491926918624064,0.17978890331219205,0.02091376161372524,0.034681136513496205,0.014946997674893436,0.009376322595641222,0.0323797661985937,0.03526388986258371,0.02561667777237922,0.010898867945229753,0.013349305687421733,0.030486388205858223,0.013566584754504219,0.019370184552401453,0.013124206013336229,0.009711773516009124,0.034681136513496205,0.009492650703318636,0.024196278128185398,0.0122396417878108,0.002180069260365078,0.03455925341656827,0.016900563588780816,0.0157958872964735,0.006243308732177737,0.001006119957934725,0.023412006122132532,0.012045544841808073,0.03526388986258371,0.0018836432760311612,0.0023873708769555804,0.02561667777237922,0.01832860433298434
0.9593356889340143,0.9583480299256645,0.09748867146118721,885.7829999999999,0.5623811291369676,13071.792195144499,0.023926102776774004,0.01885295110616142,0.022105938949387463,0.113579075182827,0.013377126330460011,0.03264294559186324,0.011491454840688217,0.005933194338798528,0.025025443641580804,0.022105938949387463,0.014883904300731474,0.0025875863554255816,0.0012977827262953218,0.023926102776774004,0.010509308311208485,0.016594760122970426,0.0011045346226071307,0.0009030014433820124,0.03264294559186324,0.006921177312742539,0.01093745588604718,0.0008355055035635327,0.0003757737590472053,0.03264294559186324,0.002170901941531331,0.021417596211377524,0.0006207080855952334,0.00027874420073327883,0.025801794559812574,0.0011649684902981761,0.022105938949387463,0.0004582005547920115,0.0002641736537301041,0.014883904300731474,0.0012856068808486869
0.9069279358688732,0.9042554240964795,0.09994044714009234,896.2,0.5065044548681682,10678.487727817288,0.008790070779460646,0.011408736641505147,0.009583906045715553,0.11261408578555382,0.008074364798217973,0.012251693136695042,0.011976368036257574,0.0035629870468762755,0.023006140462632836,0.009840079825357523,0.0064744197060773645,0.003935615268310362,0.0010870362618118918,0.008944755200397498,0.011942010959171884,0.006358818286206713,0.0006958570983692127,0.00025488258382033583,0.01003684680119131,0.0035629870468762755,0.014897152741349706,0.0008045011658374527,0.00032683266064769285,0.012251693136695042,0.004055228335516296,0.008570508735008312,0.0003256708836319636,0.00023296674658720333,0.012251693136695042,0.002694014231767563,0.009840079825357523,0.0003433073832376918,0.00020201071557173834,0.007252562099869501,0.0010221191219765304
0.967295565449103,0.9670696315746052,0.09274297079016439,878.862,0.5444913489348782,11851.619909379982,0.02174806598584672,0.01612825793293288,0.007084271198644231,0.12046202503437531,0.01470238368540629,0.020208230077435205,0.008357940999909386,0.0020312632227859236,0.026287408257087034,0.00633684793940148,0.015907165140802575,0.0023102545588436323,0.000513593279939674,0.02174806598584672,0.008357940999909386,0.014717577032103522,0.0006767234887408722,0.0005882556032433509,0.013296444742291203,0.002186818610610173,0.013749999439146142,0.00043302127194830986,0.00023597489738988667,0.021484646980676158,0.0020306462616417006,0.016139388900115122,0.00031313824668982267,0.00016830585563085102,0.021484646980676158,0.0005181278688849223,0.006212443976191873,0.00019589877741467716,0.0001171001205865992,0.015907165140802575,0.0009577953263775277
1.0831715138959412,1.0829430856344575,0.13276251706336153,880.9469999999999,0.7189752163611939,20773.912550988487,0.013296653673056807,0.017746255345543888,0.0034864768927882757,0.11284266892470804,0.02040112174798267,0.012864024740889938,0.008722545768047688,0.0040740049519206,0.014760742533685459,0.0034864768927882757,0.021772051451609688,0.0017842152057073782,0.001282569655962728,0.013296653673056807,0.0063095936041187755,0.010753779323480983,0.0018439715558275114,0.0005366883292748241,0.007664160214375726,0.004008577554198058,0.012353844182442205,0.0005710526148380542,0.00023731549835408756,0.013453567585289613,0.0015734180040052775,0.026040011157278907,0.0002460419371497556,0.00011438402514791764,0.013453567585289613,0.0013918439369818264,0.0054762319956512505,0.00014491836516760623,7.475397649434205e-05,0.021772051451609688,0.00032234243329066456
0.9221501087387427,0.9220421082385999,0.0832234635532143,850.024,0.4659027025595628,10450.57958868368,0.008534641941310803,0.016068604166721092,0.016738699353097273,0.11451490739367846,0.012245434114722962,0.013613608812918534,0.011834188904708852,0.003793199553159579,0.01677539120169694,0.01656421272768209,0.012252051221893797,0.006615373863977983,0.00187614818818171,0.008534641941310803,0.008810534371516002,0.012811861092098264,0.00187614818818171,0.0007312142100378195,0.013547874884417851,0.005751150990004935,0.018300659357773343,0.0008469761278153334,0.0005620945140035559,0.013613608812918534,0.0032990808067854794,0.01164370195906929,0.0008423431610248009,0.00035596661152750007,0.011138624480710029,0.0016110884119565814,0.014026159586615265,0.00037589371172592985,0.0002597576615654723,0.012252051221893797,0.0018499743022805507
