RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.3902718353516559,0.3902320810586981,0.0680125125763209,869.1360000000001,0.17423814439253227,7344.667724926798,0.002176069730332002,0.0027712355302864974,0.001065796040156577,0.036332433818421994,0.003876491978012066,0.004185040989145996,0.0013896935708577539,0.0010338747114566746,0.003139847833808189,0.0021879183331669485,0.003613041672014128,0.0021412938163088016,0.0009534019737456924,0.00196238683349547,0.0014522568099547646,0.005337075549316592,0.0006764627665530979,0.00015578425107617118,0.0021290835775782265,0.0011925179297225738,0.002768632228727093,0.00017903483211640316,0.00018495354567382895,0.004534264764003944,0.0013242980276325807,0.0025287722716148754,0.00011429993952277265,7.822999046700479e-05,0.004534264764003944,0.0009385643192006073,0.0026861515797906017,8.216200929396069e-05,4.1079156327449186e-05,0.0032369371011484738,0.00022635408568547213
0.4178637688252895,0.4177848227233631,0.0846639119313678,898.696,0.20682226295582665,7467.443995183932,0.003701765013876458,0.004721273285740569,0.0037481912504977065,0.0446453600284375,0.005007424075727241,0.0024199680552691367,0.002721358582486291,0.0017976807231678005,0.009907425131518977,0.0026346662724322425,0.0014439252268699174,0.00395471184459073,0.001246268898509985,0.0039004264437917696,0.003099783525249163,0.00502748331957847,0.0006404813770954784,0.00040843882240655123,0.0039004264437917696,0.002582352228993526,0.004021773028623354,0.0004847004216595669,0.00047639665236400095,0.0010777261394229883,0.0013114882883846,0.003325661444413779,0.000391531030240266,0.0002482253967786392,0.0010777261394229883,0.0014691172450951302,0.002597983580989003,0.000144609948453781,0.00014665658181702536,0.0018357039210473876,0.0006671410725855563
0.4278706283555521,0.4277928451144856,0.0668861354996827,915.135,0.19419284757950692,7248.7893444333085,0.00660230569167602,0.0038274831725578972,0.005059491210396484,0.04472239095725097,0.005807894064486783,0.004066692995062637,0.002000713414709195,0.0012392332620027526,0.007198843326998399,0.004764301753100964,0.006403217249675186,0.0015989845402754684,0.0010538640711892661,0.00660230569167602,0.003605091948780277,0.005422902819060878,0.0010538640711892661,0.00022925495870805915,0.004068172103487708,0.0022694820975054752,0.0008365734712176578,0.0003067748676536911,0.00012851247031661083,0.002795202853927067,0.0012266312516533893,0.005770357623411429,0.00013943357179616562,8.073558986291789e-05,0.005254798682817144,0.0017551513481404819,0.004815651420650811,0.0001327567280649129,0.00010302668084077346,0.006403217249675186,0.0002771430804128889
0.41545021888909867,0.41544939041193973,0.07326250196836594,899.384,0.19762973348710902,7488.031927516084,0.001874204816401964,0.0019650495411805756,0.00304643039255027,0.043913872006234846,0.0036163069132955105,0.005467794683159276,0.003862164338550748,0.0023244948323504593,0.007433371704750858,0.002557455938039705,0.004923756034766271,0.0022159207341734175,0.0005236378989788498,0.002831274097323076,0.0034921256044409725,0.003276887365686205,0.0006410534607748715,0.0006094590006691063,0.005467794683159276,0.0023244948323504593,0.0015971608002901278,0.00044316612848820217,0.00030331506938272354,0.005467794683159276,0.0022917135756569296,0.0019650495411805756,0.00014931775214323815,0.00013374840824328764,0.004708802130963162,0.000577487635948072,0.002557455938039705,0.00024992128097888405,0.00010871713339982428,0.004923756034766271,0.000897421343456772
0.4243165285565129,0.42428369966654905,0.07266322453082402,903.5079999999999,0.20597552564860463,7728.456677229007,0.005946179559545003,0.0036485436885808436,0.001444183347393785,0.040313645155820414,0.002106679946420577,0.004291368472565956,0.0028573611315727346,0.0028052207769596006,0.007159292700515382,0.0015104532598050288,0.005044221520138707,0.0017803086792333295,0.000425094890226092,0.005946179559545003,0.0028298818315495803,0.002141629355437381,0.00046502107861863757,0.00027517412698895434,0.003408102287440498,0.002615187058234989,0.0018401771620372978,0.0003129397262521301,0.00010090204180763216,0.004615929521438985,0.0013363373162049747,0.004144683662170603,9.280150163584721e-05,4.505293277068972e-05,0.005064505579519968,0.00046923249910171887,0.0015104532598050288,6.926835975821667e-05,3.846315574568506e-05,0.004924882685282913,0.00025663252095697506
0.4376962024338342,0.43762071078524006,0.06610713190940856,918.628,0.19718099306323128,7421.30007513716,0.010736757247074315,0.004220613701840742,0.0034026000543873674,0.05228715579028151,0.005021400199357247,0.007879879363200663,0.0032888064411772926,0.0033206354335813854,0.010567312606338352,0.003890804410786138,0.007105609945437094,0.0022280642340724546,0.0010522538248853596,0.010736757247074315,0.0010686536702551863,0.0031655478380042267,0.00046873176321415123,0.0004869957692700196,0.008174605319752688,0.0009964011047882291,0.004986527381945355,0.00023925662621378246,0.00021823459864629173,0.007879879363200663,0.002260714376773941,0.0023190140464845704,0.0003526545695271819,0.0001698078014828083,0.007801477451563365,0.0017512258371990908,0.003917748718803754,0.00014708540260897516,9.85368423446826e-05,0.007105609945437094,0.0006085848313348804
0.41063669503893585,0.4106263163142132,0.07378437727932578,882.157,0.20258643099153856,7695.282788488984,0.005857193428267918,0.0024734816992951977,0.004330032131725516,0.03991162093659779,0.005272502670916855,0.0029556039292775865,0.0018358746773075845,0.002864758429930854,0.005857193428267918,0.00692594648816032,0.004369954681870308,0.0010728889252709353,0.0007428649537540889,0.003866454996576218,0.0018443779909607,0.005272502670916855,0.0007428649537540889,0.0004546738071272366,0.0030537191585400065,0.002924715926093947,0.001805373763036915,0.0003706497070375323,0.00013462702773339754,0.0018995865025823928,0.000736111989318986,0.004376530245916401,0.000188484394065975,7.448920051006057e-05,0.003624930418545463,0.0006662644261907104,0.007520399327689584,0.00014524500245783755,4.468815191293832e-05,0.004369954681870308,0.00023353746024196072
0.4214099001046962,0.42131618784009284,0.06781778108836899,888.654,0.1952055318416374,7489.333173009102,0.006825697874204505,0.005862008604130621,0.0042379635486542834,0.04246274672945717,0.0037706243920199722,0.0033487020476779443,0.0036345977347510823,0.001992762387131543,0.006825697874204505,0.0042379635486542834,0.0020242454294661103,0.001604814580523075,0.001129969107732691,0.006825697874204505,0.004000095717608479,0.0037706243920199722,0.001142511570552207,0.00018723942532735823,0.003696524633647517,0.001992762387131543,0.005539125926636639,0.00026961300999704045,0.0002109772620594107,0.0033487020476779443,0.0008994043042304293,0.005946437443127911,0.00011553974576684425,4.969644765404651e-05,0.0026387765095515488,0.000710479073656048,0.0042379635486542834,0.0001346292794909571,6.670572983815785e-05,0.002315214919380376,0.000811563280252293
0.4073640882437049,0.40727106698790017,0.06928280850352775,880.212,0.1907549504853642,7686.341300334268,0.0017400457199792801,0.005270318409940452,0.0023826017770473933,0.04254543686186855,0.0034735174430203437,0.004897527420013923,0.0009684646310422754,0.0016393547083625043,0.007235054502009326,0.002043424595450532,0.004384364186024832,0.0024787974207425086,0.0004331402643161745,0.002306645362690789,0.0016829229357956518,0.0034735174430203437,0.000504950057665406,0.00041401316336893407,0.0035260188559686186,0.0015280918898522406,0.002886202513801746,0.00035161280534083315,0.00010623937137438918,0.005029677702503662,0.0005535363863328561,0.0055241894176298,0.00030222467572832683,0.00012379952197263524,0.005029677702503662,0.0005952192680842148,0.004353755399022987,0.00020363669359613613,4.218788834227577e-05,0.004384364186024832,8.026095227018963e-05
0.40606817998567063,0.4060631599493008,0.08186665575148781,861.517,0.19737723742940896,7513.518143572462,0.004838289224728906,0.005135184267566223,0.003918683789873688,0.039462811225629627,0.0017217575594551677,0.006439413997563557,0.0049922633101613795,0.0009772905874626573,0.00955646581240449,0.003930710375017139,0.0037350968861209286,0.002468523302928186,0.0006016950150918043,0.00507744996564363,0.003739447911922633,0.0015193148202413468,0.0006016950150918043,0.0004428537768592351,0.006439413997563557,0.0009067129419477469,0.00517311446069622,0.00034476162992099656,0.0001763103546247609,0.0062986223459259635,0.000732417217009384,0.0029798599677405926,0.00035669073651937766,0.00013659035403781284,0.003836273350078662,0.00047316171144807346,0.003930710375017139,0.00010336574466030705,7.116406780748876e-05,0.0037350968861209286,0.0005547225979076641
0.41359359109366045,0.41359042940853924,0.07091532830696053,886.703,0.19580779056294942,7684.237496792861,0.004541836576230493,0.004033530094309659,0.0044562694336869844,0.03961618725165103,0.005486431086974684,0.0014896433113402799,0.0016928660649991449,0.002210844425428683,0.004541836576230493,0.004488333811055228,0.0058022306692033475,0.0012404343802961606,0.0005919348941346606,0.0030422198313529145,0.002111435041580292,0.0033046424234296247,0.0005919348941346606,0.0003003441690421824,0.0014513371060537242,0.0018069811180621209,0.001992076463983969,0.0001774692526866058,0.00012247753925839915,0.0017241985166821766,0.0008652763553510888,0.004918314371256529,0.00010365924536898573,0.00012607729467466314,0.002988453998592315,0.0006086547522203171,0.004633330736362772,0.00010800263858336493,3.702653351173696e-05,0.0058022306692033475,0.00035898294422654996
0.3882412245466728,0.38818654673798186,0.06897912236347667,847.6080000000001,0.17376803251676928,7570.764930694636,0.0025597183950279863,0.0035126892976348164,0.002221159777367695,0.03680581160451031,0.003134482096893661,0.007858135990529713,0.0020024391320732355,0.002055521770029375,0.004716476038927017,0.002511317778157672,0.004590272648258545,0.0013186371145388362,0.0006256959570883517,0.0014975071204620506,0.0021782919341442803,0.002545500049192838,0.0006529993169430591,0.0001949618556649043,0.006524927351525428,0.002055521770029375,0.004485418540521877,0.00023152689112413346,0.00014271353679367615,0.007858135990529713,0.001474753205356146,0.0035126892976348164,0.00014916194071116148,8.999459399160512e-05,0.007833351635031337,0.0006170838382412267,0.002518620367532869,9.191502274424924e-05,2.973902206307527e-05,0.004188466176461498,0.00046315690670923373
0.4244693198755653,0.42386780972744137,0.08460356024980739,916.5730000000001,0.21069412393861686,7908.26013617397,0.002288528037452804,0.004568366146663249,0.0026830960400067026,0.03968946139789279,0.002209021059563922,0.004832906046785964,0.003850505914389134,0.00226879602116802,0.007800012604205394,0.0027604862921229833,0.0032089301973480078,0.0015962478463258769,0.0006316563287265603,0.003987764974909548,0.002731916448586489,0.0038572514500154584,0.0006140458874084085,0.000146759831512401,0.004832906046785964,0.0016312071752624532,0.003140962645888316,0.00040679720801137026,0.0002219058480544612,0.004772362676809344,0.0008439545106041188,0.0038630679853477244,0.00022012988477117305,8.282222367224715e-05,0.004058831632467858,0.0011960718324457512,0.0027604862921229833,0.00011601705313859359,7.45285754863383e-05,0.0032089301973480078,0.00021201575717225634
0.4306408442295621,0.4306392814830361,0.07462517118866235,907.469,0.20583248139973417,7899.430196502221,0.004897884613648246,0.004828680618750153,0.0035227037537286805,0.04037922527336483,0.0032902750487161896,0.004511949064737903,0.003020034325467712,0.0010190839891013324,0.008809557129219188,0.003745923488433814,0.002414809415680935,0.002154040727167694,0.00045923182078955416,0.0039241221125412085,0.0017537450935431037,0.0034318797984786123,0.00041610387934459505,0.00016727478571905866,0.004511949064737903,0.0007633565108674402,0.002074041500480474,0.0002291483185337629,7.553382590934251e-05,0.004318223843850049,0.0024107649074431585,0.0048944736254154415,0.0002652974374704652,8.781443685978349e-05,0.002414809415680935,0.00045272667283536536,0.003745923488433814,6.202079306459179e-05,4.949831837858946e-05,0.0023804904045914245,0.000490028877963243
0.4194015122953481,0.41938233633450567,0.07002753425488682,904.2819999999999,0.18980371605101234,7584.062178427665,0.004776495436005559,0.002551675013297565,0.00459027592783508,0.0417773290066578,0.0038995964175015767,0.0035955084160271865,0.001503673147703361,0.002742973851699021,0.01000174826572605,0.002722778601161219,0.0030055973720082138,0.0021661895962516923,0.0006227961626378802,0.0027385789593040565,0.0018791794260782893,0.003895590227030224,0.0006227961626378802,0.0004374655496467116,0.002999173099416534,0.0023391125756505077,0.0030132913960325652,0.0002838399724836244,0.00021700303306764612,0.004071529714033252,0.0015476459678203628,0.002626861684809315,0.00025129740164674385,6.291054587560446e-05,0.004071529714033252,0.0015395539307256592,0.0016227795183077996,0.00018909594803601137,6.40993290496988e-05,0.0030325085305835274,0.00018986388554079246
0.39630099730980994,0.396248008188723,0.07435882106210542,836.46,0.18569465338613803,7941.403125408492,0.0036543184802304953,0.0036996746584494655,0.0022037399741219386,0.0383343054504849,0.0037214888424934155,0.0063543705097214255,0.0016663188383325834,0.002316992950001137,0.006525359519408316,0.003481569067094565,0.002557296404464847,0.0022902314902211005,0.0007271392709550126,0.005848287648912464,0.004127786539702035,0.0037214888424934155,0.0007271392709550126,0.0003855964148606296,0.0063543705097214255,0.00249896342747361,0.0027406228428703064,0.00045915025899900466,0.00017761565654203336,0.006129096174555961,0.0023732099748395618,0.0036996746584494655,0.0004192351928989545,0.0001013927659217269,0.0050072927330816735,0.0005117402331546639,0.0037915403778506817,0.0001221984280520681,7.482163441317467e-05,0.002267931747372044,0.00036267741815227707
0.41841239049008216,0.41830837038654045,0.0717991112462328,906.999,0.19894577960922508,7886.693239008404,0.006391902389234972,0.004575654601273146,0.005314720164442625,0.04453441059774133,0.005299319846143556,0.003144278142748918,0.0012839670374472254,0.002778714059327261,0.006114115298897938,0.005314720164442625,0.004647536573963836,0.0025471469177839076,0.0007859711854184277,0.006391902389234972,0.0019461553589981363,0.004299374666530143,0.0007396737117608521,0.0002639051803463419,0.0038202737005640737,0.0025018886049917003,0.002839062944688811,0.0003578259976590179,0.00014270853166279462,0.0033179714976046748,0.0014260652810026602,0.006047850930393497,0.0002490006634028415,0.00012430667654294347,0.0033179714976046748,0.0008179214525610531,0.005306686903214721,0.00011491471034157367,7.346709738645154e-05,0.0049639379983371975,0.0006272084883233426
0.3992076600710149,0.39899564181192004,0.07307477870004775,874.752,0.18448928184470037,7734.5131832605575,0.00584888983453884,0.003281884141923952,0.005447208180914112,0.04390096368287936,0.0023992251429076983,0.0034051436283988115,0.0020973755540073667,0.005450556730276055,0.008253335575321352,0.005447208180914112,0.0032953952601187087,0.0017165247941871376,0.0006787469320980445,0.00584888983453884,0.0009235310393038231,0.0030801301009150996,0.0005288503001768327,0.00025127316039668686,0.004181735548858993,0.005583432563338401,0.002417771496775212,0.0006201771103924732,0.00017714849779111127,0.0033034270300907193,0.00175133027296288,0.003281884141923952,0.0002211052050634536,9.093699864764434e-05,0.0032953952601187087,0.0008055033220674543,0.005348560819723221,9.453184448058994e-05,0.00011470076201141943,0.003190607548453075,0.00016230984078907464
0.3998403831921558,0.399814591605312,0.07206939666330753,885.1600000000001,0.18252797410955202,7599.040817709585,0.004284923888742625,0.004575595885850332,0.0038292434790962128,0.036993286688089454,0.0050310565365985944,0.003207113306569352,0.001443851581361134,0.0009570325655830547,0.004535426020924712,0.002162997688840887,0.004442541450313074,0.0014437975131034403,0.0005103092883080966,0.0029800468316287855,0.002253799986577301,0.0032469684865749637,0.00032831034621013994,0.0002662648330462387,0.0022887910311167564,0.001951358472111149,0.0038832065624299565,0.0003252966066602648,7.572331207845125e-05,0.003207113306569352,0.0005960315903509191,0.004020124897031111,0.00013618070921135245,7.651180013651584e-05,0.003207113306569352,0.0005365651019011333,0.002162997688840887,0.00010746436823338793,4.928988114702103e-05,0.004791354759897851,0.00020042082258583545
0.4238368868333961,0.42383610129285204,0.06556417292120419,906.245,0.19234214265381278,7416.501481213658,0.005327645135826689,0.0050696016743572315,0.002910551851777262,0.04418088843531037,0.0027903486019260097,0.004709181825531173,0.0019233983776005908,0.0020717633946572265,0.00576447607819969,0.0040075171036382745,0.005681257502990877,0.0018918621246462282,0.0003693627651850706,0.005327645135826689,0.0033957524462944425,0.0050872581442961366,0.00037283526876572004,0.00025721245051985644,0.004385733604279922,0.001488899877523977,0.00568157817129579,0.00016014795433724508,0.00010809650819177276,0.006662784154042623,0.001838836460139319,0.004822538195416935,0.00013466825608234102,8.133253781425147e-05,0.006898011415016699,0.0007938199689894334,0.00475885165125589,6.533926689179059e-05,2.0086462123158364e-05,0.0049885446150113805,0.0002562542023161146
0.4304170334178818,0.4300264634723066,0.0726894666594556,925.979,0.19699773446562843,7517.262652882549,0.0031913292676382537,0.0035002614924191156,0.00455821479502737,0.03723179922271432,0.003449107362115935,0.002611472569622442,0.0015731442421772943,0.0022528156713588917,0.004009761176053909,0.00455821479502737,0.003191614736131254,0.0010759313901433233,0.0005163216097439273,0.0031913292676382537,0.001762996370492697,0.003449107362115935,0.0005163216097439273,0.00027470986791454507,0.002611472569622442,0.0022528156713588917,0.004843797909253388,0.0002901495713600332,0.00010790817535429361,0.003862867816009172,0.001856760072221948,0.0035002614924191156,0.00016586110468118823,8.193580994501833e-05,0.004020636312273226,0.0005979489624082888,0.00455821479502737,9.994401859426609e-05,4.9698895458832956e-05,0.0027509745700962057,0.0003312757721790636
0.43850581256837406,0.4382106114643962,0.06774287801618332,914.831,0.19666301104463177,7229.233248984102,0.0062727146211650235,0.002150508264756262,0.003441376296689369,0.04345689962934525,0.003470272063366365,0.006490773053846909,0.004740788839618975,0.0014948754714796128,0.006472522324161584,0.0030830894507552927,0.005082269116268757,0.0017123477614911394,0.0005479296492745282,0.005915102209314586,0.004726795051169074,0.005420251439058779,0.0004692370190724882,0.0004223495554139327,0.006490773053846909,0.0014948754714796128,0.00448294761728777,0.00038001796416884797,0.00014987497870908587,0.005459297140705873,0.0020680014940567043,0.002797036544850825,0.00013928961082293782,0.00010199864308154873,0.004768091994051659,0.0005001338518677987,0.0030830894507552927,0.00014284383472514564,6.668934586911563e-05,0.005082269116268757,0.00027815391694196485
0.4349101505627341,0.43488798727328554,0.07312005635858607,929.1179999999999,0.2086673631034118,7725.929194498909,0.003524933250436941,0.005328368252039852,0.004025202462982058,0.036144420167301634,0.005012859222496557,0.006654152852770096,0.0035564786977032754,0.0017583964470973088,0.003524933250436941,0.004025202462982058,0.0017514296451215858,0.0012496278326290635,0.0003621039893765177,0.003524933250436941,0.0036089557096398717,0.005012859222496557,0.00031755864518904353,0.0001957600495399154,0.006654152852770096,0.0014198428100289334,0.0032735774578499,0.00018381393981345984,0.0002123475079390393,0.006654152852770096,0.0016998162114281023,0.004905687219631193,0.00017322904288914138,0.00012302611513622606,0.0035272331207639616,0.0006100616836620651,0.004025202462982058,0.00013537163142975366,5.060419960169211e-05,0.002037287498276277,0.0003567742494366968
0.40003860116478135,0.3997360045759446,0.06847646739951713,880.9649999999999,0.18498644659369506,7244.674531588504,0.007275489256300534,0.0035263918118304343,0.0037882631672097092,0.037874151273976864,0.004538337964330875,0.002302312592299464,0.0032656881864463294,0.0014387118080419043,0.007998094124713546,0.0037189698757083664,0.005783821873783059,0.0008898574889917314,0.0003552197164166037,0.007275489256300534,0.002388260776504971,0.002186016529844968,0.0004586230742202501,0.00022234128217823814,0.004544445961139209,0.0012529029939708906,0.003902720991807281,0.00025510980416668544,0.00011540854096593188,0.0027101430473959595,0.0011088069250882729,0.0020636847856692897,0.00010139487297683363,4.0551089485075076e-05,0.005188904937988526,0.00041462843835052455,0.0030404667472275627,0.00010447451332965416,3.52949269632387e-05,0.005783821873783059,0.0001433626400928428
0.4513949529133274,0.4512303200157405,0.08555548899152546,930.336,0.22783493239846567,8144.220203783469,0.005419650828015019,0.004249454969364425,0.0015197531829874932,0.03126281855297436,0.005597161414635896,0.006387950572668972,0.0013692411326667764,0.0006546009692106235,0.007283367702502761,0.0019081208846219854,0.006463262580153013,0.0003507717558319052,0.00010316171953149318,0.0047179874878241325,0.0010988237713943573,0.006175082990016942,8.533287108929378e-05,6.700115133733865e-05,0.006118770284216134,0.0007060474202236916,0.003662527257032584,6.820945041920884e-05,3.79635180205343e-05,0.006387950572668972,0.00019639853178641734,0.0044149734097594815,3.113246521644704e-05,2.3167469862090523e-05,0.006463262580153013,0.00010784541819209479,0.0022880948156609685,2.7413616564362025e-05,1.624308337308057e-05,0.006459720333342671,8.738157822168785e-05
0.44114935422640594,0.4400805723969912,0.07459480918618434,908.806,0.21473066239333025,7821.32643790053,0.00522062503158198,0.004240541415529693,0.0019536339135091314,0.042523892163360014,0.0019214920252073355,0.0033823103109175525,0.0014486646224273452,0.0017934158226026377,0.007345421324639369,0.0021556491101538196,0.0011431973122906288,0.0012803554611803378,0.0008709684799876233,0.00522062503158198,0.002101624903961722,0.0018828641746712568,0.0008709684799876233,0.00039432063719981606,0.004462133127076111,0.0021549497567490508,0.002437731965968606,0.0005133370526721078,0.00015489917432928236,0.0026648094500597735,0.002088293374934194,0.004240541415529693,0.00028929565095805565,7.356282523083817e-05,0.0014945550045080834,0.0006227099935372661,0.0027512699151326665,6.584744801298779e-05,8.77060826028683e-05,0.0013561672922737106,0.0003274595162188432
