RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.34662294389491155,0.3465734758249039,0.09248548125445527,583.6779999999999,0.18739315451631328,10275.351754448939,0.005125183015474949,0.005000492966587034,0.002060547052987473,0.04376493572779241,0.010650882577759636,0.006952199728748404,0.004320824342236973,0.002707480807557942,0.006106160283781912,0.002049874078068605,0.010931550057364398,0.002205057381002102,0.0010619122057711572,0.005125183015474949,0.004334556577989486,0.00821129019453142,0.0006160408211920387,0.0009364410926748621,0.006952199728748404,0.001953803398024766,0.005103894419015736,0.0011266761025991072,0.0007975780441717659,0.006952199728748404,0.002955444269849329,0.004347847246678076,0.000755096052953676,0.00022870735559537766,0.005975725654532952,0.0012041419810251614,0.002049874078068605,0.0006274425163940268,0.0002588412786385211,0.010931550057364398,0.0018758451568579783
0.3460080212672099,0.3456879646878869,0.07225774032388187,590.1859999999999,0.16471741769828013,9170.709603714819,0.004658615105808916,0.004218678835131886,0.0022533472724571074,0.034067164701953326,0.005074385289618562,0.0035799445744112922,0.0005518209449070749,0.0009702208725714881,0.00908012547489134,0.002563041069394734,0.005089028275857675,0.0015048211702675181,0.000286814830435617,0.0032929804401130394,0.0014887779789861462,0.0035811116704181673,0.00031680434307879585,0.00017253214100640304,0.003223682396437656,0.002027329943137752,0.004733675201345805,7.791592483385346e-05,0.00010255531336426608,0.0037595206825197093,0.0010124696423935804,0.0054892196476605285,8.892090737326621e-05,3.303887328904477e-05,0.0047876886432894495,0.00036626169895196087,0.0030525040283983676,2.2777377346336353e-05,2.6811994294220256e-05,0.005089028275857675,0.00011302744789952379
0.3256974319633178,0.3256455340776933,0.07585351247979119,588.287,0.15779583785462978,8725.999480915032,0.0014505457370896757,0.004359168915289386,0.002646655828991326,0.032590653557030315,0.00786263277310635,0.006370670724424442,0.0012910365659001004,0.0021806340496906313,0.006268170740224058,0.001724615728305589,0.006797575315895888,0.00037304734998605326,0.0002882206987968811,0.002440359905641473,0.001749617538639297,0.006368564830304786,0.0002882206987968811,0.00011251473266000448,0.006009841426450237,0.0019335947793113332,0.003583923227637701,0.00012164005255785653,0.00014442516836105687,0.006370670724424442,0.0014121645000487832,0.004481228506701013,0.00022159938162742034,5.221780301377101e-05,0.0056814157638708455,0.0002834562959574653,0.001724615728305589,6.450295105699721e-05,5.140460506563875e-05,0.00730532540824366,0.00013567917235835089
0.35429523903977317,0.3535522121044641,0.12194524162714004,580.5129999999999,0.21254751785564532,11615.650247804499,0.006939595803093023,0.0035092151375489037,0.0022733431264204793,0.027928321059920286,0.00472733790344449,0.007786137234431304,0.0021416507444699303,0.0014335777128672903,0.007368444178763823,0.0022733431264204793,0.005179852704828737,0.0012052750701649453,0.00040738217712381336,0.006939595803093023,0.0009425150240828834,0.0054836784890498315,0.0002191560752186644,9.68872652079716e-05,0.007496752405235922,0.0014335777128672903,0.0037485762460524345,0.00018935960203975556,8.327662551641858e-05,0.007786137234431304,0.0006995781522227344,0.0038602499749137756,4.764389846218911e-05,5.32139983028878e-05,0.006937549435010455,0.00048046499358877864,0.0022733431264204793,6.0667801215028677e-05,2.9892725817279388e-05,0.005179852704828737,0.00028880792242306233
0.32506403155282343,0.3249389511638917,0.10974590047185018,570.541,0.18722173549313578,10069.425500761143,0.0043831025880468645,0.0031222139274863425,0.007278791710262481,0.038008669928991524,0.006788720159542033,0.0054946336104034306,0.003109992150445867,0.00321679917615644,0.009695859217475929,0.007278791710262481,0.007503643142099679,0.002021100659013375,0.0011922134735723666,0.002496981809387624,0.004933815479804985,0.005617962167033346,0.0012019034384241406,0.0011731451715783802,0.0054946336104034306,0.0032508538903167614,0.004534705916330604,0.0004930860059578369,0.00045109436425487163,0.0054946336104034306,0.0026418286414491513,0.002933767563009305,0.0008031724575338063,0.00024117692026308875,0.006109894912671193,0.0015922349660075442,0.007278791710262481,0.00038631192617166,0.00015209944239822173,0.007503643142099679,0.0012182563123679009
0.36788450123646144,0.3677756730639369,0.11539920123047814,596.827,0.22281887576516177,13262.927363855995,0.00932614782599281,0.004875420741884896,0.008600159694885352,0.04657219971326661,0.004539920774044555,0.006024247855537634,0.001803350710504296,0.003478726669541771,0.00932614782599281,0.008600159694885352,0.006842662222237445,0.0017192078960375963,0.0015163485040852742,0.006869083980037042,0.0017767221344146056,0.007236431810312167,0.0015163485040852742,0.0006313538224954524,0.005556599603997114,0.004777024345950159,0.0055904080065951696,0.0007631031021864397,0.00044932985505551163,0.00699464774335564,0.002433710221644596,0.006190888812582207,0.0008719933287641869,0.00032845904185897383,0.007302320053742816,0.0014609359592237072,0.008600159694885352,0.0006103002026462395,0.0002863689480237038,0.006561549538510549,0.0017986956796853528
0.33164651916140325,0.3316078959094402,0.10029717248956818,562.761,0.18693873435262592,10767.117462366617,0.0030500778499247838,0.002288961742084686,0.0028201696240375018,0.037495885864920114,0.006631327891803999,0.006876642493562239,0.004922727855751391,0.0019665097661909097,0.00490675812755133,0.0034815545571831217,0.007754359314465607,0.002878625534277483,0.001723351338869775,0.0034050078449188816,0.00468938662963427,0.0040736870395547235,0.0025060984391320038,0.0005211336500617373,0.006876642493562239,0.0019665097661909097,0.004841315683336851,0.0020149937796835713,0.0002716795159335982,0.006876642493562239,0.0020486951259738504,0.004147167073389402,0.0006630559607312925,0.0003694225286784882,0.004628102939965717,0.0019898097879779263,0.0034815545571831217,0.0005629192618466316,0.00012154447045960533,0.007754359314465607,0.0009726129823832154
0.3516483395204647,0.3514508785265586,0.09650320597833224,582.045,0.18943853337259645,10545.311918923631,0.004121779317501424,0.0037698717347771915,0.006267127514674892,0.0454511009565198,0.004604459807650698,0.005869055652823331,0.004404776144579509,0.0036984616422322102,0.009356263797130041,0.006267127514674892,0.00634927698758171,0.0029554025003260677,0.001336936858428097,0.00414434112964347,0.0024451639882209597,0.0047534828678719755,0.000885216193040335,0.0010794973014822242,0.00414434112964347,0.0036984616422322102,0.004475491314608772,0.0012718897531266407,0.000459818912318599,0.0059158912807284105,0.001989315561619711,0.006020125739138358,0.0010223554541401703,0.0003176527938134845,0.0059158912807284105,0.0013661679721030744,0.006267127514674892,0.0004060991563857061,0.00015037783919715335,0.00634927698758171,0.002680579904742043
0.3184583003510821,0.318412818212653,0.08521145513055774,585.796,0.16870104445726708,9682.98846101014,0.0031869346142055165,0.004068749264191626,0.003921859955199289,0.02817412193236723,0.00249976218857567,0.005469667524673882,0.002877122532357684,0.001784739336378176,0.004942021933113928,0.003921859955199289,0.004245271628006024,0.0014574041597474237,0.0005314750176678841,0.0031869346142055165,0.0028488690016827294,0.004249858779092343,0.0005314750176678841,0.00017008738054495736,0.003957549522483322,0.0012064440202075946,0.00406716094379579,0.00014525022498205293,0.00012166071768392918,0.005806812898955359,0.0013173217807858878,0.003279826816258251,8.607415916626285e-05,5.297979850438019e-05,0.005806812898955359,0.0002726619812525833,0.003921859955199289,9.490592919293489e-05,4.600666509853061e-05,0.003757652848764726,0.0002590616524652108
0.32935141400372037,0.3288907592839276,0.08287321047912673,574.741,0.1695883699356159,8721.051592296408,0.0037272330256158145,0.003309637203554793,0.005745407468265699,0.04125303900831916,0.00579423820337255,0.007055525305714822,0.00464830762251953,0.002423718380830467,0.0055068603153315375,0.005745407468265699,0.005869609777492899,0.0012822436844855513,0.0006831764263483713,0.003123473971872722,0.0044047548376247745,0.0028751827482262774,0.0008154222683646544,0.001227509470332552,0.007055525305714822,0.002336919799346506,0.002331039743315202,0.001393155959031598,0.0005122392555321749,0.007055525305714822,0.0026456339486945753,0.0033324069960231216,0.0004434826108895375,0.00030868469011981995,0.005758275361499474,0.0011546663124723643,0.005745407468265699,0.00031306969459388254,0.00023897779739977083,0.005869609777492899,0.0008246226597622752
0.3238043975776503,0.32366463013832975,0.07922677304579843,590.8879999999999,0.15695662504396535,8441.498758882979,0.005017488095470139,0.0018098329124978825,0.0011182786838755104,0.02609140180105801,0.0020983223144910136,0.0030242123629441093,0.0027081535616809635,0.00035442924586199804,0.0069909562001430866,0.0011511054841614333,0.004514191240467987,0.0011155065240265113,0.00046026172046980226,0.005048514082109884,0.0028225938865543724,0.0028518999876713494,0.00046026172046980226,0.00011896788863947379,0.004845820613858068,0.00040794693599136337,0.002451312076318196,0.0004033852313801374,9.299150133331745e-05,0.0025487080759751322,0.002064509281309461,0.0014728434590635863,0.000125572955179568,5.309882079526789e-05,0.004514191240467987,0.0002683064452313446,0.0011511054841614333,7.403019291166105e-05,3.213440820242075e-05,0.004514191240467987,0.00024738119160349503
0.3345153683175483,0.3343483092167031,0.09914159438418876,572.0530000000001,0.19486617013512567,11125.284726213204,0.005089620278533591,0.00232910378388409,0.0024607451054981157,0.040826749470173125,0.004018852375002447,0.007228608563718854,0.004875284185709196,0.0016715207164649441,0.007535508418346549,0.0016007281489969069,0.0026523599276267206,0.0020711916999005204,0.0012871728832732053,0.005089620278533591,0.0048064535209341635,0.004018852375002447,0.0012040013289304145,0.0004329620516633176,0.006153187169774463,0.0019867592242698746,0.0034817242212363945,0.002200050887128603,0.0007347428632449819,0.007228608563718854,0.0017632117913521123,0.002267721793164356,0.0008241468253553798,0.00023567447474385055,0.0071277277781245105,0.002161988649973751,0.0017887253967649066,0.0006561270683254545,4.5120631068153505e-05,0.0018762914491098216,0.0010150593504374683
0.34876619474047366,0.3487173646769631,0.0766165030653467,598.022,0.17259003658522584,8478.702496629303,0.002976118403199256,0.0045552424873088315,0.005477259469018458,0.04380114981213737,0.0051264971648536375,0.006886563442200569,0.002292032917260646,0.0032714071192276586,0.007455250628401732,0.005477259469018458,0.0065058670251809895,0.000716101150158072,0.00048221662065011175,0.0034655664525579284,0.0013181553347805168,0.006885442512074399,0.0004598571178529692,0.0004905309464854309,0.0063588761612822665,0.0032714071192276586,0.0034750531511203208,0.0006933889366882285,0.0005853801019147082,0.006886563442200569,0.003081242607448123,0.005330100533552146,0.0010199527164861375,5.988859380857975e-05,0.00641344043394988,0.0024302735015741756,0.005477259469018458,0.000529741061559068,0.00011325408865051913,0.0065058670251809895,0.0010709201673762727
0.3603848068167899,0.35972563273897623,0.0990447111364952,598.3199999999999,0.19499171248741448,10684.8662010175,0.0058894494491406775,0.002201275643556142,0.0036104892774909713,0.02776348148960029,0.0057741386299955426,0.007136759660061356,0.0031548753775876874,0.0019614811483600956,0.0058894494491406775,0.0036104892774909713,0.004343469419454365,0.0016596296734374821,0.0005006264281712958,0.0058894494491406775,0.0015545975116708314,0.009918822279233614,0.0005006264281712958,0.00018131966448125468,0.0069853898765696995,0.0016887400701411214,0.003140932147200047,5.694912932598548e-05,9.553422899066429e-05,0.007136759660061356,0.0006361101667621264,0.0034947052344654504,7.305392122098848e-05,8.50920998230045e-05,0.00617038956938488,0.00023993085778087762,0.003602013084842335,2.445569227774125e-05,3.938915834701218e-05,0.004343469419454365,0.00017809304878117497
0.3441758464524348,0.34413969595415883,0.07936109861061734,561.04,0.17304890000199993,8739.608750808484,0.007225280059990411,0.0019426888154781717,0.005687077831506135,0.04260103932760736,0.006674593693955955,0.006350032337700433,0.0025103785853637715,0.0012798667599440438,0.007225280059990411,0.005687077831506135,0.007283357790394974,0.004757526244718142,0.0021931972415060426,0.005580647526005142,0.002555775070093033,0.003919652843994153,0.0021931972415060426,0.0011723263809956996,0.0062489330340629225,0.0015261982413357434,0.002561351118022351,0.0011449169606882106,0.0010928142070396345,0.006350032337700433,0.003957589461618226,0.0023076684108099244,0.000501843925227807,0.0003872350532326105,0.0055797834679603905,0.001799549826504417,0.005608058694129108,0.0008672238683007355,0.0002770922229562728,0.007283357790394974,0.0016807720991512105
0.3695326487817078,0.36923910732414705,0.10418762899430131,591.879,0.21722452300172632,11440.740933403378,0.004788058318645839,0.00468399146208511,0.007398466908355176,0.045813418072611495,0.0093787001941139,0.006724147654872322,0.005331698609289642,0.0024317898837452685,0.010537203929015339,0.007398466908355176,0.00576960396812873,0.0022091095256049458,0.0015772792354321167,0.0047412225288063735,0.0052805459545555026,0.010274609059064457,0.0014170209658419274,0.0007871613041969748,0.006048447070736726,0.0035611579909794306,0.003660252562445589,0.0019495685395277266,0.000640721106333443,0.006724147654872322,0.001255326723983047,0.004892991195422355,0.0005866723731135299,0.00015698213560841562,0.006038662768145074,0.0012793949156897678,0.007398466908355176,0.00032287002301904815,5.208560412437152e-05,0.005825878473192604,0.0012842304609667955
0.35244811065336273,0.35152745354633574,0.09527483589474761,589.332,0.18455081667073966,11244.76768580115,0.006075712854457564,0.002390698738425272,0.0058695776888927995,0.04165255984008284,0.004239303763126376,0.005565096210043034,0.0012573970212409432,0.006811823109048417,0.009009410278176687,0.005906216266616999,0.004476048330909411,0.0026978085511916426,0.001202344001669265,0.006385378166680208,0.004183733164990893,0.0035594857631619957,0.0026193985883138354,0.001395608812939134,0.006385378166680208,0.0036612643456190867,0.0042694428453992185,0.001135751902728481,0.00044263846260108534,0.005301148299421974,0.0031316667196254924,0.0024532016273091715,0.0005826522051414164,0.00026849402509513754,0.005200417281351996,0.0014689790098153875,0.005906216266616999,0.0004227196663903234,0.0001837519191598732,0.004476048330909411,0.0015400482832281896
0.37468916753173553,0.3714859265689125,0.0960547454757763,581.9680000000001,0.20686371394677794,11808.459515530989,0.007429976127152465,0.007496357363353182,0.004349871040298801,0.03506280291078784,0.0073387977109263675,0.0045343799428487,0.0015022200077728402,0.001350758818007251,0.007429976127152465,0.0038494818416315232,0.007218616345133856,0.0008885639418404108,0.00036571826913895517,0.0074208471927278575,0.0014130557404756852,0.005999363923759558,0.00036571826913895517,0.00015081044324840724,0.0045343799428487,0.001350758818007251,0.006955039302783082,0.0001423023779015105,5.510387000545732e-05,0.004532102417358831,0.0008487956784916957,0.0056730016730486155,0.0001304154524091661,6.0785074787480884e-05,0.0027894650462882567,0.0006864800409516634,0.0030971005508160145,9.087877319256331e-05,3.282596605933157e-05,0.0073387977109263675,0.0003572994633452312
0.3597401454739587,0.35871129180580313,0.09191513985899916,587.627,0.19188099849680712,10174.709624300602,0.005795029214469538,0.003132406602558958,0.0034374319054878938,0.033300298400335764,0.0035918150149995874,0.0035619485014790776,0.0015317810682599227,0.0022631441040389753,0.00481158094283485,0.0034374319054878938,0.005368258741879767,0.0014045964796355504,0.0007347091897021659,0.005856899682211934,0.0015317810682599227,0.004376944845964106,0.0004533621013559214,0.00017345816661833716,0.005589492115557322,0.0014765416405746266,0.004315971219518371,0.00022410558694775084,0.00011347836988182077,0.0035619485014790776,0.0016147794537852412,0.003132406602558958,0.00017609882943246785,6.966311307966167e-05,0.0050734941598151815,0.0007486473746675822,0.0034374319054878938,9.874003190746885e-05,6.727362578827784e-05,0.005368258741879767,0.00018906343558654752
0.3581475391031258,0.3581461266194886,0.09033722077671914,566.863,0.19248787511908125,9832.821547134314,0.002584963915483673,0.0017545897730034986,0.002017482824889209,0.02751274758284121,0.006576588883010412,0.0037441411376557348,0.002597141584431015,0.0012773631842038686,0.00558208734667712,0.002017482824889209,0.0035512854223963084,0.0020461353172457394,0.000600591570171421,0.002584963915483673,0.002597141584431015,0.0072988177459170755,0.000600591570171421,0.0003063801143345807,0.0032581092702053172,0.0007827191653123641,0.0033051934052775018,0.00028577688948906114,0.00026138190793905606,0.0037441411376557348,0.0014763893422685035,0.0017545897730034986,0.00024616095050861646,0.00010569316248951455,0.0034284459795086205,0.0005288780081606895,0.002017482824889209,0.00011595085796664547,2.5386326406408006e-05,0.0035909010405759936,0.00045240432423090563
0.3600783324066445,0.36003655165783255,0.09418902736697973,591.614,0.20438207425847635,11590.262848255743,0.010287573254931001,0.005569367356367018,0.0055003218725446605,0.0419295335876772,0.005933744206873837,0.005938998633538951,0.005926559489644056,0.0034784448294424637,0.010287573254931001,0.006133938511804366,0.00408491685105114,0.0024820406872666026,0.0026429597296199303,0.007428572909776441,0.0058890827824221986,0.007569890213629644,0.002603210636047817,0.0005577668248843789,0.005723009432676719,0.0034784448294424637,0.0031089122339725433,0.0007058298935291882,0.0006377447146843118,0.005938998633538951,0.003084446045479984,0.005092212104135903,0.00038269797680825845,0.0003061117414954511,0.005028340837685874,0.0017785536877812887,0.006133938511804366,0.0005083290292841146,9.667059074614717e-05,0.0047883292244232205,0.0013592471184202296
0.44597227833899605,0.44596420648732005,0.10334767234549873,626.326,0.2590042212157951,14968.484221369075,0.007398705540538064,0.008089803331269818,0.011192337639743746,0.05559335975901926,0.007969680910099653,0.02116235846483241,0.0035790434234297037,0.003206063365564287,0.0071503363071406135,0.011192337639743746,0.009816721588863089,0.002842112371619036,0.0026212468841430173,0.009344639886192893,0.0031931315151374094,0.008568542109751422,0.002585580020542893,0.001737487283143652,0.02116235846483241,0.0021715874793833806,0.009437428918408262,0.001252246658367668,0.0006578220754219219,0.02116235846483241,0.002599489900855246,0.008241401355989783,0.001009035120728235,0.00034397906565801105,0.014892940271386976,0.0012802775695099635,0.011192337639743746,0.0004954144477101812,0.000242232889855152,0.009816721588863089,0.0020609036231987207
0.3820110084105889,0.3819683001943526,0.13974256912863806,604.972,0.2557430067692889,14824.82063963887,0.001435186275911149,0.0061204314069374125,0.0034470705141679474,0.051366594516415134,0.003924091672087005,0.008054690227061833,0.002944968195645137,0.002025800615254071,0.00692278501593635,0.003450820531778923,0.005884861207668397,0.003357138745291227,0.003010395965467449,0.004636841831795648,0.001774528992195068,0.003924091672087005,0.003010395965467449,0.0016593978545840966,0.008054690227061833,0.002466171178685006,0.0061204314069374125,0.0017120006292726299,0.0017577694422013493,0.008054690227061833,0.0024890688835401712,0.00276599576623766,0.002877886725549789,0.0013356911913582866,0.005280811679030432,0.0014674009756681786,0.003450820531778923,0.003396426206469543,0.003291735434309965,0.005884861207668397,0.0021675550830743927
0.34339274560534183,0.34312362138781816,0.09836281834705149,583.186,0.18474925101353962,10570.39251923756,0.002662787198863529,0.002952467858507445,0.003356706797721376,0.04082634771500978,0.0037670980361999597,0.004255154607224862,0.002386660357831617,0.002734386326858176,0.008544424339890304,0.003371696087215654,0.004105420470293602,0.0012863547663407523,0.004303566580430116,0.0020276229413924395,0.0017628191319894097,0.0026228900190129675,0.004303566580430116,0.0018369005146309002,0.004229765392525897,0.004087393592924371,0.002213238867549721,0.0011856559625334456,0.0022066453309481453,0.004255154607224862,0.0031261096194565487,0.0029283685658407694,0.002527604194061453,0.0007693545249901641,0.003418784049157846,0.0025185533658616545,0.003371696087215654,0.0012198627752606872,0.00041133661482161587,0.004105420470293602,0.0016355974223449539
0.35542826829931523,0.3554261787694985,0.09998106052784839,602.246,0.18728641642955995,10182.527948291952,0.0030576821266880654,0.0032791356747202713,0.0036236938244816326,0.04991468651879009,0.005220742368818903,0.00704382251719254,0.003588720958919712,0.0029343053442054063,0.007547533309832196,0.0036236938244816326,0.006707748180907359,0.0035327700487228705,0.0018224653608714032,0.0030576821266880654,0.004602313116554372,0.0037335370827545566,0.0018224653608714032,0.0007452382287090924,0.006833304104310088,0.0029039850392554296,0.0037299532664698313,0.00116769002016251,0.0024062703261665927,0.00704382251719254,0.005110902982666434,0.0032791356747202713,0.0029600867931468136,0.00214587283119166,0.006008914746839752,0.0016887874432282295,0.0036019617980142175,0.001634564831733446,0.0006654409416532449,0.006707748180907359,0.0031276632149042703
0.3570878612120552,0.3570270502137766,0.09995917802412699,561.375,0.196154265208829,11838.397406908398,0.0041927677290567855,0.004491064773325739,0.004211606340477923,0.052526825456406516,0.005237555110035298,0.006631370205848389,0.0023128551218920697,0.0035632560939892885,0.011804471594814937,0.004211606340477923,0.006988072659488052,0.003505844741553387,0.002357955208403096,0.0041927677290567855,0.0023128551218920697,0.005237555110035298,0.002357955208403096,0.0022732173129784675,0.006583760164516409,0.0043374108911430264,0.004795553583433851,0.0030260636272155025,0.0009035893154126864,0.006631370205848389,0.004830180464082855,0.004163772644566411,0.0011160295680054672,0.002313385203328559,0.006568323964960533,0.0014029268077590416,0.004211606340477923,0.004210400644338177,0.0014725556211587882,0.006988072659488052,0.0015077535338448816
0.3543798186400786,0.35429095804884675,0.10005377394430423,608.99,0.21144265714886698,12556.985211887619,0.005942351570359626,0.003584227904016897,0.004113780361530943,0.039244056438735776,0.008385286713100865,0.0034491283268619213,0.004215502748750721,0.002917678514899605,0.008536642851167928,0.0032454365084429097,0.003495349244369485,0.0025426958395449967,0.001990379181263192,0.005942351570359626,0.004215502748750721,0.00900853485220946,0.0019465382262821031,0.0013920463823045655,0.004814939362038538,0.002802409391645102,0.00424840048581302,0.0011751064188009824,0.00033759727901285896,0.0037789280668310233,0.0015030020421555428,0.0015176576398748002,0.00044195260516060307,0.00038823485858237886,0.0038312744917975744,0.0015192205025959774,0.002480386809630355,0.00035449827602775016,0.00016235396658520116,0.0032927558911498107,0.0016649853745035034
0.492052025799864,0.49204967469509997,0.16753640150044724,697.119,0.3939234630149173,29128.588037632457,0.006814973827726313,0.005864340681287182,0.00494883244939589,0.0457390926279033,0.0058789921476555046,0.010399570130647753,0.002819977175632084,0.002823745125333982,0.012615944984257272,0.00494883244939589,0.007482459926251335,0.0014643329117720383,0.0003305121765933612,0.004782327650370814,0.002942123033379111,0.004830146949530308,0.0002786019628870583,0.00014272962985038208,0.0093480659694486,0.0023275907783625945,0.005762784566398237,0.0002864123423940793,6.350717420970063e-05,0.010399570130647753,0.0016833358263394604,0.005043300324492025,9.6197739976358e-05,2.996442754935399e-05,0.009795136739389532,0.0004920588638359903,0.00494883244939589,0.00011693006902668852,2.9647538181035997e-05,0.007482459926251335,0.00033151714692319375
0.45488301981800777,0.45469645961694444,0.18800404224012118,666.358,0.3919590041655123,36325.46490819164,0.006213377769199947,0.004421294885765621,0.0033308589109254092,0.027687276394052555,0.004982669548039611,0.0064918068116408545,0.003295120291851393,0.0023757957418385125,0.006213377769199947,0.0033774906796216076,0.005996064096115214,0.003479520254397304,0.0026565678120536946,0.006213377769199947,0.003295120291851393,0.006365452203506629,0.0026565678120536946,0.002503301511382392,0.006376775699463936,0.0024191903879146343,0.004436792761005374,0.0027488068823465052,0.002491924199871203,0.0064918068116408545,0.0040560874585364205,0.004743552990463277,0.001487408900332365,0.0011406919472855817,0.005374917468844486,0.0029941872279101002,0.0033774906796216076,0.0028564391117873677,0.001339273585044826,0.005996064096115214,0.0020755270119662533
0.4494605025576497,0.44925150438586475,0.12338891660027373,661.127,0.3042953663236817,18774.496665103332,0.005177033645974217,0.00699879004069385,0.0023996048345469164,0.05329317692864767,0.008323787723270006,0.012092313683562627,0.007438509217825996,0.006494014531930553,0.005177033645974217,0.002899505401122461,0.007861103108073796,0.004051591300637478,0.002055690472037473,0.004068521394333942,0.007358721272124642,0.011896950376494438,0.002055690472037473,0.001374630492075265,0.012092313683562627,0.004334739850503352,0.0072773676587035785,0.002009140497753734,0.0008651099287094418,0.012092313683562627,0.005850143730273813,0.00767128577516875,0.0004314065844438157,0.0008140847573150285,0.0067447262794024035,0.002722816892551132,0.0047523304102675395,0.0003438693670976126,0.0002532377212660252,0.007861103108073796,0.0016828900876656478
0.41532400285048543,0.41486244312874354,0.1203488142341495,624.332,0.2657202031316674,14979.71027283235,0.00753520703361707,0.0075306646635443135,0.0035985102358673297,0.0426455351226885,0.006175639772140419,0.006333229446559211,0.0018566287906468,0.0027275048582840857,0.007899342472505767,0.004272569763726062,0.0034347402408993824,0.0007775177595690025,0.0006815878632312648,0.00753520703361707,0.0010642709501747923,0.007718622313789414,0.0005723148897626247,0.0003009277771013708,0.006333229446559211,0.0026394568193703967,0.004339538743224269,0.00023107626338528245,0.00010210838498987495,0.006333229446559211,0.00129643053219178,0.008156527940002076,0.00015306716680600453,5.5340880853764375e-05,0.003919368625267381,0.0007338099301754601,0.004272569763726062,5.204852733477778e-05,6.125219838541014e-05,0.0034347402408993824,0.0004566561262716445
0.41050584410806507,0.4102479489858105,0.10014378643380992,628.8510000000001,0.24091663452399595,14196.97681826121,0.007328606445005951,0.007840460794524298,0.002557145787365923,0.04721285206640417,0.006581844563046574,0.01223884983446435,0.005659911110730459,0.004445997683739538,0.007328606445005951,0.002557145787365923,0.0077344117677516765,0.00345518614029574,0.004034484077024095,0.005934046809555865,0.005682692306511738,0.006617184617893039,0.00393460738310445,0.0013158871105194289,0.011677275528633901,0.005390215543007565,0.007056569901722131,0.0014820930810462143,0.0008867289082319435,0.01223884983446435,0.003020873019758903,0.008936587355969037,0.0014855648190258734,0.00016181966070085785,0.010249848244507222,0.0028633097372476844,0.002557145787365923,0.00047772191744367004,0.00010876530364522064,0.0077344117677516765,0.001070009420289751
0.41776179712920736,0.41735751205763766,0.10677826347523504,594.683,0.230925151601414,15775.903604128502,0.0018040195317815383,0.003732557377118346,0.002384213817796633,0.04520468771778401,0.005361985181006441,0.00959789869411931,0.002274067253450949,0.002268871455186804,0.007058785476519736,0.001356207522949056,0.004977972510839355,0.003128950599649684,0.003728488899310826,0.001948116101568816,0.002893484738728824,0.009353998372438048,0.003728488899310826,0.0018973722680848011,0.00959789869411931,0.005818374701739036,0.00426924425921534,0.0019439693632887737,0.0017493734278331006,0.00959789869411931,0.0032135682490718217,0.00564463099965133,0.0015362512965863403,0.0006755814781590174,0.006914530821311514,0.002921099652370555,0.0013782337968635337,0.001075898439751437,0.00035641675916996905,0.004977972510839355,0.0017756664281053437
0.3886758641126948,0.3880447397766904,0.09936124027914642,589.02,0.21225089642424158,12084.025002537503,0.007032675626994388,0.002953414277213947,0.0048879871805812825,0.047634873183710236,0.006706868551656288,0.007933464753326213,0.003729583432428915,0.0024179403432332703,0.013659962033296334,0.0048879871805812825,0.012994504491888185,0.001031076440994273,0.00015266084559748097,0.004924695699803084,0.0037754829358462535,0.004073960487536343,0.000236113167520573,0.00020265986166288457,0.007933464753326213,0.002845007709457688,0.0022050198410395036,0.00031565624882455264,9.625342331954923e-05,0.008007364201697289,0.0016554545540260804,0.003019634540920994,0.00012109890579817166,6.400124689191067e-05,0.012875679879446914,0.00035796179396046916,0.0048879871805812825,9.626602861166404e-05,6.0714056137200616e-05,0.012994504491888185,0.0003685521510979595
0.34447917662030025,0.3444502305389842,0.09793784959056719,580.999,0.17852643581197408,10734.078482478533,0.004337623741546429,0.002504043278800908,0.002248767667817818,0.033083168741538695,0.006912897614453575,0.00629364559789938,0.001039222641616677,0.0019530339085914832,0.004337623741546429,0.002248767667817818,0.008049310931406827,0.002648072595654062,0.0002817276760496825,0.004329356880976681,0.0022590363316209623,0.004989109519357888,0.0005166135973310584,0.00036396299148826634,0.00629364559789938,0.0026035287698131498,0.0016016160716208019,0.0003143469309262927,0.00010673659333871928,0.00629364559789938,0.0010370157574688017,0.00319933784904644,0.000283263889969419,0.00010135219839491181,0.007360397572877575,0.0006900121200654487,0.002248767667817818,0.00015880555435725968,9.86850408870176e-05,0.008049310931406827,0.0003794871905222077
