RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.2657750208705664,0.2657747315071823,0.07488508498086953,597.9190000000001,0.12709508619798393,7990.962434342543,0.002606194716192716,0.001762054859319295,0.0016023810299175198,0.02008443420908974,0.003699431874773352,0.0019100047881519223,0.0011803609968318184,0.0008283206442061043,0.005570944722257885,0.0016023810299175198,0.0016615346662196952,0.000738183416727072,0.00018630984599365976,0.002606194716192716,0.0009666875971255083,0.003699431874773352,0.0002150251112390125,0.00010605801017691434,0.002276382225349576,0.0013935229900590375,0.002738841301681117,0.0001042322447960391,5.7595386844551116e-05,0.0021244971782171007,0.0007271798013680957,0.0031147464446056494,6.270752779646892e-05,4.572935663540357e-05,0.0021244971782171007,0.00018957080304643443,0.0014473485646193508,4.916556840293012e-05,2.1974936514194885e-05,0.0019123300856193448,0.00017758369157589945
0.2705191825453419,0.26917763233869346,0.09519768044796527,599.2660000000001,0.14388437132948473,8766.759604684921,0.0022192406605107905,0.0028598629739731017,0.0021718900894735055,0.020417164349852027,0.0014626951231665939,0.0011795783356735022,0.0011648288588592948,0.001207910498693176,0.002804873493306369,0.0021718900894735055,0.001601131934217966,0.0007193488404813993,0.00020457283335775474,0.0022192406605107905,0.0012472393632769697,0.0009297722591534367,0.00020987608682893598,0.00013653099389498673,0.0014558675371619942,0.0009144582435279954,0.0015897601411178713,0.00023431912338435826,8.941267598636015e-05,0.0015973642704051729,0.0007087418257183593,0.0028598629739731017,0.00010202073234912209,1.7927633047124923e-05,0.0017577988993174667,0.00034461176161021195,0.0023600570496045063,5.961202362865515e-05,2.820540944865908e-05,0.0014509165855213601,0.00023340535655363767
0.25570610495131907,0.2548583789890218,0.09754348668885555,576.134,0.14194421803820825,8484.163402408916,0.0013488382275074309,0.0014027539512389093,0.0019444771561008395,0.017755590061844084,0.0023679639549370845,0.002470094990636355,0.0010178388233446887,0.0009696736514351829,0.0036247294781465416,0.001543660091240556,0.002035157105232771,0.0005136276270429265,0.00020592434926708722,0.0020528769168960664,0.0008193372710848637,0.0023679639549370845,0.00025798000625870714,0.00015335131957067917,0.002470094990636355,0.0011159341967820146,0.0023714442578504817,7.050330719836992e-05,8.338330810456573e-05,0.0023892282558461353,0.000836728883661627,0.0010781635532067463,0.0001134662224863256,4.2451771773137074e-05,0.0020538565862483287,0.00021301151924403382,0.001543660091240556,4.56531964485207e-05,4.803948589533052e-05,0.0019487820536463433,0.00015132055938301965
0.25403997670765327,0.2538718728696034,0.0661297496849377,593.902,0.11586706006094813,7514.782312451927,0.002840424890361682,0.0006028863278328411,0.0006801509215813639,0.01765950830383877,0.003621530196382744,0.0021965983175362552,0.0012652787712287372,0.0007849806468276001,0.002931108500347847,0.0005052952433811552,0.0014400051709665183,0.0010971685602291874,0.00023494980140810308,0.002840424890361682,0.0008498245389085591,0.003621530196382744,0.0002009153723253334,0.00010819950274280302,0.0021965983175362552,0.0006711454459873571,0.0013597813156914682,4.638185235369282e-05,6.210904230354843e-05,0.0021965983175362552,0.000773507870683202,0.0008028212774795735,4.401856875575355e-05,1.78373099593123e-05,0.0016473124323715745,0.00020611940732596446,0.0006192575663457452,3.567148965973339e-05,1.32775102399823e-05,0.0014604186488890484,9.072944608225808e-05
0.27564928110168363,0.2698736094778829,0.06947793951376198,569.145,0.1214909447388059,7472.168733576506,0.004026489121887327,0.002789917600489646,0.001073912663237374,0.01941433070776088,0.0030824307748897246,0.0047202608763877415,0.0013924416218418702,0.0011348157975222658,0.00628005522165669,0.001073912663237374,0.0040022788452274746,0.0010855630629383035,0.0003327772416686649,0.0021659661200725574,0.0016172682327404754,0.0026507500940867574,0.00021190097823496132,0.00014922813853331354,0.004385837797305989,0.0008354263976925854,0.0027368366560611684,0.0001947283221534333,0.00010427811708636398,0.0047202608763877415,0.0004811900270252457,0.001946250990573719,0.0001366768789865225,4.846395085680653e-05,0.004699878680143183,0.0003591292526193372,0.001073912663237374,5.7313488306407826e-05,3.076181162602973e-05,0.003846358590530545,0.00011192308224298851
0.2752468437602873,0.27502002510541734,0.0814274293221781,575.347,0.13774861699304514,8234.728973407724,0.0024826651996550167,0.00375354428675224,0.0016922415344534844,0.02166861401521732,0.0035416158081406977,0.004932859106766131,0.001146804053101379,0.0006609261300245178,0.0043235711094615934,0.0021027100227025046,0.0035092716968005877,0.001113745144838907,0.000295099660631615,0.002192800481175358,0.0011815850939568852,0.002469194334569866,0.00019614986162825283,0.00010252471207840119,0.004359817413701159,0.0005088124803184223,0.0027087405286169717,5.727033649706181e-05,7.229072451651136e-05,0.004932859106766131,0.00026045187713945843,0.00375354428675224,4.70781740901267e-05,2.6034923637090576e-05,0.004822873704040462,0.00029774453332943065,0.002307239807078403,7.576680194529249e-05,1.1109604863925e-05,0.0035416158081406977,0.0001168463333909127
0.27539829253510273,0.27275455869059095,0.13075766201628672,600.389,0.165913141712089,10071.321044294024,0.0008394218449786367,0.0009384431129071296,0.0014445083896976348,0.020948797434226393,0.004515005992655224,0.0034899441925119695,0.0025938306935607424,0.0014960768430112193,0.0037189294933084164,0.0014445083896976348,0.0017594920165463009,0.0015873126787585806,0.0002958446999396216,0.0013969611213398337,0.0020638586533470926,0.004515005992655224,0.00032611145739157337,0.00019415027035636086,0.0034899441925119695,0.001481137874439581,0.0011048642261358625,0.0001504443573278935,0.0001348481559545364,0.0034899441925119695,0.0011369833068433101,0.0010901973076362383,7.4116350037186e-05,3.6259321375262786e-05,0.0012317235537376914,0.00039401623851773856,0.0014445083896976348,5.8884494218987994e-05,2.5470564923223105e-05,0.0021268576725802712,0.00023782330830716654
0.27385113000725414,0.2735028075179757,0.12146456411195025,594.4159999999999,0.1658590709555265,9602.976389399426,0.002033094232624694,0.0015857771867177526,0.0007305821903826707,0.019719739957525698,0.0036681573952046264,0.0029714564868365515,0.0013626344745612795,0.001312558897974368,0.0038044974975161884,0.0007305821903826707,0.0017788422137256176,0.0011075455832054207,0.00012805953015872676,0.002326949420094146,0.000669219949597576,0.0036681573952046264,0.00012805953015872676,8.510277535344064e-05,0.0029714564868365515,0.0009831325819352405,0.0019267915043939977,8.824996692170716e-05,6.682782732342842e-05,0.0029714564868365515,0.0007085565836898207,0.0014313667785614667,7.814057359714682e-05,5.907176322032673e-05,0.0018109379885125553,5.885574926777396e-05,0.0007045885009422774,5.5913166185707934e-05,2.2419809952751868e-05,0.0021534315636110553,0.0001260819191089775
0.27187363649083374,0.26851675242412243,0.08338277395681348,573.649,0.134211380705472,8198.404017295315,0.0019587701341316722,0.002258339966075643,0.0019197514708818243,0.020434099754085618,0.001853368040760737,0.0027247880514565575,0.0014279376320493506,0.0008406520787719499,0.004725252856963667,0.0007955701981127219,0.002875837105291712,0.0006636645664985588,0.00027524784212045746,0.0009155409386369896,0.001171990266108984,0.002371799359899714,0.00038179611697318185,0.00013397364165886324,0.002181595983368542,0.0008406520787719499,0.0029604872940676976,0.00019871759829790498,5.703344279206421e-05,0.003051719524417036,0.0010558785650798277,0.0022488777447390784,6.053221411467082e-05,5.63494493689064e-05,0.0031221099714353593,0.0004433559855994982,0.0004555906859596151,5.9034512245537224e-05,2.6792300094910083e-05,0.002711305702121479,0.00026940619640390353
0.2663588216579282,0.2660548360234867,0.07895044102247323,595.03,0.1315355122552008,8112.408496963382,0.0024488108089479217,0.002285582650508802,0.0009206802056334165,0.024512791645504534,0.0026673449288153344,0.0014841666890671645,0.0020680400879566707,0.0011979184892728833,0.003950751457361542,0.0009206802056334165,0.003325179578001936,0.001299281229144265,0.0009266229234992724,0.0022440672209590776,0.0010825397217472223,0.00276019884079887,0.0011416716139987999,0.00040675084324795664,0.0012951725758271835,0.0018881962416696315,0.00284303320323657,0.0005967681023859595,0.0006177334148706847,0.001729135270230982,0.0014082029695367685,0.0005093418105605699,0.0005819068923298929,0.00011993504735232861,0.0029394342013171672,0.0014349711937139604,0.0008924706881285093,0.0002547488410092378,0.00011010970699577974,0.003325179578001936,0.0011835272527145598
0.2682485620010385,0.26808431980532205,0.07308938153028402,591.711,0.12597749716100484,7917.130446692352,0.0017834710599377358,0.002430583038799835,0.0021019376499977543,0.021163607055368426,0.0021870800627956082,0.0025238586927449768,0.002447267239518977,0.001073831869643834,0.002589678911193618,0.002178295810607825,0.003025416569186601,0.000935940439585584,0.00041230621851242623,0.002007690381922176,0.0009875526511231305,0.0023454983200650406,0.00031513803371022544,8.087504039040233e-05,0.0025238586927449768,0.0015390138231322053,0.0014956474640370999,0.00019031604992988317,0.00012118811811519077,0.0023179351972254097,0.00058016704052293,0.0028228348126897005,0.00011713043327844737,4.5294526294034846e-05,0.002931454271207649,0.0004166620847837499,0.002178295810607825,4.8280399752253244e-05,3.368269821067772e-05,0.003025416569186601,0.00027075115285278036
0.2677168301991397,0.2673322359691684,0.09678477277177891,612.428,0.14920734268246988,8314.560785898257,0.003229074161313432,0.0017352494258756621,0.0025543606544109485,0.019475459860357525,0.0022746711637929022,0.001234547690925741,0.001195251823222194,0.0007245905691637651,0.005271240050574638,0.0025543606544109485,0.0008429602569400602,0.0010489281819456035,0.00018924952464851756,0.0023507885075057917,0.001231313243205019,0.0022830739568648712,0.00018257325837706378,0.000136178249967546,0.001240955600513954,0.0008048831774641835,0.0015123517655474823,9.843488861884729e-05,9.161878269122733e-05,0.00116971091741208,0.0015951515903281964,0.0017352494258756621,5.957115474182342e-05,3.744314226454618e-05,0.0007720716490050914,0.0002027042290513148,0.0023026203509018467,5.720216331126375e-05,5.2261026348433906e-05,0.0009216177619880272,0.00025365829193317596
0.27629510661157214,0.27607355366142916,0.08984552761993098,596.221,0.1537730239370592,8830.518071768753,0.004139399181921933,0.0015568233370955634,0.0019643366917887844,0.019765317552372822,0.002253403674814876,0.002292220541645023,0.001439643739440724,0.0006282923832193612,0.004139399181921933,0.0019643366917887844,0.003905372473930381,0.000617159795465051,0.0002457625513185787,0.004374198927286892,0.001439643739440724,0.0014600970356533553,0.00021025269616846786,0.00018398242823931262,0.004329127466516984,0.0006139647434787141,0.001730669917249223,9.968693639642987e-05,4.973378469496808e-05,0.002292220541645023,0.000643760674997456,0.0011986676156949497,3.231222491878701e-05,3.1135406222622034e-05,0.003696686827329666,0.00022674603997179887,0.0019643366917887844,2.514350465106809e-05,6.928281101092215e-06,0.003905372473930381,0.00017928268342829766
0.26218344380056685,0.26212310461404137,0.07432786677259103,573.499,0.1270484163372548,7572.702306567294,0.0024142329815738323,0.0010969405700048465,0.0016609850366065132,0.026347252947833202,0.0028284988529505665,0.0013267096062374256,0.003023572012957426,0.002194789448132911,0.005258234500132882,0.0016609850366065132,0.002787120803247986,0.0013665649609896338,0.00132429321449253,0.0024142329815738323,0.00307443641520757,0.0023016992023001436,0.0013418855894884018,0.0006161227462669091,0.002076115783567538,0.002514962970789779,0.002139056235505452,0.001170583898904765,0.0002060763476917397,0.001639793858715067,0.0021262429696433344,0.001211854143883855,0.00029128598990518735,0.0002805405544773856,0.002035955596160881,0.0006930148680381037,0.0016298480135763474,0.00024381651283963225,8.828040164783973e-05,0.00281958365692722,0.0011348665682948524
0.2688866854445846,0.2688792094437345,0.10400809921426085,580.508,0.15647888694926873,9660.974804011772,0.002368782414239624,0.0013995501242607012,0.0006912486184034933,0.020029741303526416,0.0041959570944319425,0.0007982435867670928,0.0016030328837513823,0.001131901393889831,0.0034901467580207186,0.0007920332152412492,0.0012867759832512786,0.000561402537704894,0.0004088178104976177,0.002268815031116065,0.0016234524535581924,0.0041959570944319425,0.0004088178104976177,9.67549983619257e-05,0.0010414485227172188,0.001131901393889831,0.0013447680677237206,0.00010470328555407323,8.387921752471264e-05,0.0005976715628976462,0.00031334275420963727,0.0013995501242607012,4.967852003103036e-05,4.796853197923771e-05,0.0008925071081566789,0.00036822015675302137,0.0008332547439931247,5.23824879137721e-05,3.6193078293817356e-05,0.0017653555495257326,0.0002006254521780604
0.2616216472850154,0.26047242681416904,0.07108794582507968,568.495,0.12174422165652604,7723.6844810256525,0.0017509679763289456,0.0020205316479260703,0.0008558802121802971,0.020232867268999213,0.0035865595990378653,0.0023070311082622756,0.001341396109343346,0.0016274644054139757,0.003961667204815464,0.0009890466651444633,0.0017559580377771553,0.001047440403643972,0.00028532850992007974,0.0017509679763289456,0.0011675798138626244,0.003522539329543115,0.0003404853148997026,0.00013670984574554315,0.0023070311082622756,0.0012053617969911656,0.0012014915797522003,0.00016480217809059172,6.557372919398962e-05,0.0023070311082622756,0.0009384621887027701,0.002129982909009028,9.10874098591887e-05,7.071133071742272e-05,0.0011487455484039775,0.00025518228177726126,0.0011074667448162895,0.00010863252115389966,3.040033680520345e-05,0.0020806803460235897,0.0003239960114229551
0.27882884605188357,0.27882225750532363,0.08080666203563157,582.16,0.13641217823874588,8316.1619513078,0.0026239174636086397,0.002254445914648663,0.0017134758186649218,0.01980498734388685,0.0019211934604591548,0.005633350826698576,0.0013923759108653878,0.0003517593950206064,0.0044022123749743935,0.0017897097637033547,0.00344006965510211,0.000668574236015608,0.00038786497970068584,0.0026239174636086397,0.0003779325136346014,0.0019211934604591548,0.00038786497970068584,5.866299213067467e-05,0.005508638593176704,0.00040953372558899596,0.0026275544578157144,4.812233856826226e-05,3.5414941090818606e-05,0.005633350826698576,0.0007369508997297831,0.001288335538271124,6.723754844714587e-05,1.1192527511812552e-05,0.004466835186688946,0.0002431729689295719,0.0017897097637033547,3.569938276974927e-05,1.2074683545829807e-05,0.00344006965510211,0.00011307545009790563
0.2724932955023848,0.2721338177858732,0.07216843321930466,591.3530000000001,0.12601260198560602,7664.736761617135,0.003937960426624316,0.00291021324785812,0.000549395292652408,0.02646677218409152,0.0030383905389286567,0.002650367889287507,0.001629039210791286,0.0015688585679122862,0.004089733608372933,0.0006087172840055801,0.0023524214110781454,0.0012750580519030959,0.0006641058242794387,0.003916992301310973,0.001629039210791286,0.002769121368447046,0.0005443661710389268,0.0010222916031454989,0.0025098113885020814,0.0011959172229682306,0.0020806909229753355,0.0016771990605219942,0.003026239221121491,0.002650367889287507,0.0010320523657577746,0.0025459678930084204,0.0012086515730407846,0.0004235281621474704,0.0024873699734693396,0.0009571442019147775,0.0008156087347080245,0.0015531833716025175,0.0002577454227359548,0.0025264932660371345,0.0013070620369674
0.26128910442984415,0.26122522541466847,0.08471820388179307,569.424,0.13341136781749555,8329.522295212731,0.00383271164577576,0.0017199824524364326,0.0023947908445760744,0.02117216979771814,0.002797629808996019,0.0028207362197243202,0.0008326477281527471,0.0011674336932012974,0.005058689702898994,0.0024229059725534353,0.002574878376262456,0.0006144377097689477,0.000151288257247595,0.00383271164577576,0.0006194941672441018,0.00276276312362702,0.000151288257247595,0.00011859307456415424,0.003212551128502551,0.0011674336932012974,0.0030255333270713006,5.512121422249029e-05,5.217537575908331e-05,0.0029091643972413393,0.0009078506665993836,0.0014045861463663739,5.368944109252746e-05,3.4928190451824215e-05,0.0029091643972413393,0.00029338960422858727,0.0024229059725534353,3.250863202349109e-05,2.1229331598565456e-05,0.0025417938539504773,7.947034081835066e-05
0.2635025283026237,0.2624359241780055,0.07088054354043752,580.046,0.12372994928903594,8122.981763211437,0.0023693337425864363,0.0014926187575634295,0.0014805654718450178,0.01788542123515046,0.0030711130311570733,0.0029980085867822594,0.001535423104320614,0.001025126479739224,0.0034330567851977674,0.001572437471217499,0.0033089033880627223,0.0009068335501689992,0.00014531511728732845,0.002858400241350138,0.001535423104320614,0.002440434213614146,0.00014531511728732845,0.00011628748756357169,0.0029980085867822594,0.0010624013734131434,0.0021880060550692406,6.220707109930253e-05,5.690489773294504e-05,0.0029980085867822594,0.00039045786684216227,0.001637571081200913,0.00012635378963229274,2.6196451917783558e-05,0.0022783607312014255,0.00019497690852428925,0.0017744209873830972,4.171833574694782e-05,1.1960328640820352e-05,0.0033089033880627223,4.9047074328125604e-05
0.25880058382372323,0.25841900779801125,0.06972452160551008,587.8,0.11993526887642275,7272.345460351873,0.0036339180852768015,0.004007697969166085,0.0029849817970377217,0.02536629146508497,0.0007479592949458054,0.002377492291518991,0.0006948054196590516,0.0017065171286953522,0.005113078015427839,0.003118467912808878,0.003555699831692888,0.001407826382871926,0.0012867472255701337,0.0037051758710654526,0.0010819723065465213,0.0015660261055921582,0.0005041329517713277,0.0005929429479993991,0.003575458877585519,0.0021983135022139314,0.001221999380983349,0.0012944043646802629,0.0001677504706482063,0.0031242690322693836,0.0010126679724838951,0.004007697969166085,0.0005273143678679675,0.00034815694302621345,0.0036724187598651055,0.0019047962746235264,0.003118467912808878,0.00033957449234284676,0.00014060028435422515,0.003334810119556137,0.0014352571048383079
0.25744742105792207,0.2564747946611485,0.07692352778452928,596.788,0.12657744588695916,7867.963139166918,0.0026131117922659802,0.002381946032220768,0.0014190438834662995,0.016100497399286103,0.0023897402378121944,0.0011489153796194703,0.0008977948004575594,0.0003603470084054925,0.003181195664830719,0.0012312487672854402,0.0022307073917310107,0.0004740796170431695,0.00024394618619154868,0.0026131117922659802,0.0005251729609002308,0.0023897402378121944,8.243445471941198e-05,0.00011209824972349191,0.0017343133040074112,0.0009471316482145747,0.0023934034091698093,8.00720309844331e-05,5.434348863258086e-05,0.0019024981991560554,0.0008235815518256504,0.0025117094051741026,6.418297235084458e-05,2.83526538828438e-05,0.002290060406286433,0.000587732709223281,0.0012312487672854402,4.901848893911511e-05,1.4131248192444953e-05,0.0021126295013728343,0.00018806802959970152
0.2739032740140669,0.27305633478980407,0.07518834280450735,585.247,0.13669437423812283,8735.117084894699,0.0039843243417128985,0.0015993197497266127,0.0015655913363837298,0.022615147691871864,0.003961335256886348,0.005458108031593146,0.0017043041200179392,0.0006643540151673841,0.006566853827336191,0.0015655913363837298,0.003992829370627112,0.0006725045313452112,0.0001449325089714624,0.0039843243417128985,0.002747733977815467,0.0040650458736144,0.0001449325089714624,6.351786295530544e-05,0.005402593001498058,0.0012636987303206563,0.001256066002526239,0.00020372598995365557,5.864463267867961e-05,0.005458108031593146,0.0001571174347179801,0.0016489331754072267,4.714939515829164e-05,2.6008331421773884e-05,0.005052508485587473,0.00018588011308169315,0.0015655913363837298,7.540414279195184e-05,1.4757870722583771e-05,0.003992829370627112,0.00024637414308181115
0.2697533501587608,0.2689018235964382,0.10616504685871386,600.053,0.15054773780631864,8850.762689489618,0.0033066770296770434,0.0009591454725857901,0.0022212846049395308,0.019698739612962448,0.0038230228650540272,0.0013314448884794662,0.001359512915212766,0.0009214808828559595,0.004108760036057185,0.0018411962241989988,0.002062201827619149,0.0014260547965576186,0.00022803812305826775,0.0033066770296770434,0.001120755744279099,0.004259755757952419,0.00019042823052414114,8.822738895382858e-05,0.002037381931633908,0.000660751701518247,0.0018092845395847516,6.522370031339576e-05,5.486446197122589e-05,0.0017365718730791156,0.0010036052963170808,0.0017553969878010111,9.174548590281898e-05,3.720521228285552e-05,0.002062201827619149,0.00039277955837332376,0.0018681991047992557,7.621522327083249e-05,2.3675533460740767e-05,0.002062201827619149,0.0001933551597233311
0.266278006889651,0.26623862791348596,0.07763836917976519,579.59,0.13225386006417644,8488.118191561778,0.0035770152040616697,0.0018746233381086578,0.0007853981579699248,0.029832558181175424,0.0020085403258097217,0.001932897975560727,0.001951051093510193,0.0012949228531788694,0.0035770152040616697,0.0006748633213266785,0.0021578092674206717,0.0015925668805136413,0.0009546813352589166,0.0035770152040616697,0.0014470368069501604,0.0020085403258097217,0.001209653630678383,0.0005180779318583772,0.0022795430430479972,0.0016511873603554765,0.002606066894896235,0.0005055201402463976,0.0012162217593464936,0.001932897975560727,0.000840182663490415,0.0018746233381086578,0.0009679044756758789,0.0011290537642063927,0.0013036828130346657,0.0005196758852116424,0.0006897700183020597,0.0010773720568651548,0.0006622353108225291,0.0021578092674206717,0.0015534724647059545
0.25862901383424675,0.2585514597426448,0.06923584088744009,578.579,0.11879533608400858,7433.092592534367,0.0018586796202977518,0.0017515997126279575,0.0007524441648408003,0.018594076057331176,0.0023888577090083346,0.0025341349171594967,0.00113600611951752,0.001619017180133966,0.004318870506039114,0.0009733962275953078,0.0027676977847985625,0.0008670614815047013,0.00028694431844627095,0.002524649792870023,0.0013942842029513207,0.00133228397061523,0.00025931018756700095,9.094184659933555e-05,0.0025630746084099273,0.0012402361319570295,0.0013746752008835603,0.00018896421727081385,8.698639052047613e-05,0.002361586467938804,0.0009129077738050634,0.0016309934668399578,0.00010226193433437438,2.4821768439365906e-05,0.0027676977847985625,0.000249794885389598,0.0012373265677668721,3.190674074647536e-05,3.505751647464347e-05,0.0027676977847985625,0.0002868302556606901
0.2766278079669956,0.2763134945962466,0.08966602301929492,574.96,0.1483881932848776,8848.782145339484,0.005138734655554698,0.0012049676057298158,0.0012870249078484625,0.02143218726780558,0.002573810754184858,0.004696207827734764,0.0012257501317084036,0.00031527793236044,0.005138734655554698,0.0009569168780113676,0.002939318864114324,0.0017144205510806567,0.0002707143210708319,0.0039171690452068616,0.0012257501317084036,0.0014851491174776633,0.00026525173659180826,7.307291186159134e-05,0.004696207827734764,0.0011876010675941871,0.0023659129734289013,0.00014337042617563664,5.176191465070086e-05,0.004445948353292573,0.0007747157793292927,0.0015986649310261725,7.197366152044348e-05,5.027552120329516e-05,0.0023027554926286988,0.0004072793782280859,0.0007297897627627575,6.324022272111527e-05,2.8098327149373317e-05,0.002939318864114324,5.110575702817623e-05
0.28038014025047314,0.2803752460341579,0.09332988996480532,599.844,0.14601931668821985,9674.70692835053,0.0025562709958571184,0.0042797450045058225,0.001840813933322395,0.037315789704135995,0.0014377070607521972,0.004168877687064823,0.00047507431307186804,0.0016981350452294492,0.004814779425273333,0.001840813933322395,0.00146588034390492,0.003643992146726536,0.0019027791419055284,0.00224855176875251,0.001764382743832179,0.001263322213491215,0.002156544172496708,0.0015788830743002531,0.004125940638518489,0.0016981350452294492,0.0028896777874380043,0.0019010742381720042,0.0012326540971880028,0.004168877687064823,0.0025783400607914467,0.004902274241660611,0.0015416131104029431,0.0013847620215048618,0.0037153881292784656,0.001070868108573572,0.001840813933322395,0.0010766609212520537,0.0018482195052274058,0.00146588034390492,0.001715175255543549
0.2596799893619067,0.2577816210627027,0.06964061964699371,595.341,0.12126921805946136,8307.322078538615,0.0024961972156802128,0.0017567053011328484,0.0025109326820587897,0.018873207908266312,0.0021045924122493616,0.0026038840986833244,0.00044832693298244106,0.0011304969757559718,0.005219106737864225,0.0025109326820587897,0.0021252844370250805,0.0005900834836251383,0.0002914390299753279,0.002311901414641129,0.0007875959324702597,0.0013326038761131813,0.0002914390299753279,4.973307873534955e-05,0.0019440634930991247,0.0015417437263563296,0.001958559768409945,0.00015045773937368635,2.256942068189298e-05,0.0026203355890352816,0.0002457326526600732,0.0017806124658706365,6.872379331063437e-05,1.6720478088027462e-05,0.0026203355890352816,0.0001777011911341944,0.0024719569311492896,3.1559349235705175e-05,8.616108152182924e-06,0.0021252844370250805,8.834089092950114e-05
0.2738820464919616,0.2715312209107652,0.07389523075464398,582.3620000000001,0.13140316581224504,8685.670783428348,0.0023722572724291695,0.0025112729496128174,0.0013466101538555423,0.02752384286764457,0.0018331233049545654,0.0024763887003878527,0.0027942190653837116,0.0027395972275333362,0.004543001377578522,0.001070750329861918,0.0020551342446129997,0.0020017286290647824,0.0015622659415257586,0.0023722572724291695,0.0027942190653837116,0.0018995442694137974,0.0015622659415257586,0.001308364767181179,0.002414732208119704,0.001932185471726318,0.002498136546276147,0.0021150269784291245,0.0010075720511336984,0.002494460276687548,0.0015804676714955782,0.0018857886000172854,0.0011442156677794082,0.0007582806643276556,0.002494460276687548,0.0011291333976933956,0.0013165899173052525,0.0010126991319264938,0.00031312862704681457,0.0018734316047823625,0.002418129922485274
0.2594394949935341,0.25898573832597427,0.0673435787903678,596.105,0.11874742436787065,7935.9917893840375,0.0014782598937574558,0.0021153350691904614,0.0008242128015805427,0.01792737740853456,0.0014144996840026861,0.0034686303451735533,0.0014452624493418078,0.0014228657778733722,0.0033021905988217183,0.0012333105669657045,0.0013711257069823307,0.0007822547351369033,0.0001305182258288735,0.0014207469960095982,0.0014452624493418078,0.002421004648332354,0.0001851296801231767,0.00012972147934572114,0.0034686303451735533,0.0014005241575637574,0.004297666293935363,9.006878719380772e-05,4.2598110604567485e-05,0.0034686303451735533,0.0003652551827539399,0.0011380345036945815,4.8127734103743914e-05,4.262985827542927e-05,0.0022240374168242026,0.00024827260992991035,0.0014215932398858391,6.293392570637302e-05,2.758438297173827e-05,0.0013711257069823307,9.335072158496549e-05
0.25725773797886037,0.2567311625831749,0.06983537248666898,583.573,0.12166063380447009,8148.073698421903,0.001583517289580128,0.002193353537433285,0.002574815983437423,0.026121557888861904,0.0016513833460455665,0.0035008775665829103,0.001429615869959604,0.002514604967336691,0.004645252988430554,0.00285771004640284,0.0023422588347853796,0.0008916441846820915,0.0014821430844791975,0.001583517289580128,0.0010051207495574866,0.0008925119977972118,0.0014821430844791975,0.0008215548764825689,0.003315956097102298,0.0017034444695523511,0.0032164208510620023,0.0008055369731452847,0.0002549282262151779,0.0035008775665829103,0.0014777669276331772,0.0013911122930789345,0.0002926970242657948,0.0001771666931325557,0.003279766357469712,0.0006850947641493699,0.00285771004640284,0.0003944816433621485,8.71542017754517e-05,0.0023422588347853796,0.0011199365949976516
0.26418078194084255,0.2641633055897641,0.06905267339310593,586.126,0.12214914536459044,7560.304588156698,0.003230726090054842,0.0021418344876140165,0.0033598976946774784,0.02546440314482102,0.0021576172311129666,0.0020607693436786403,0.0015722800317661885,0.0010809391340009444,0.004022930637959336,0.0032073925665494327,0.0020444544579020737,0.0020939030668315995,0.0008515214736630982,0.003230726090054842,0.0010664679815767096,0.0021576172311129666,0.0012329789641664865,0.0008232744341307109,0.0025913902183440003,0.0010809391340009444,0.002445057051507412,0.0003241511195361089,0.00020382840066281743,0.0020607693436786403,0.0014235781054523357,0.0018863933969712641,0.0004023924041038281,0.00010713680774435794,0.0020879330060418716,0.0010835565844735436,0.0029894410066445324,0.00023128810439446444,0.00010061933771673494,0.001929527745437369,0.0009437503910522983
0.267929374293628,0.26676679693849087,0.08158584471577211,566.649,0.13624303345572347,8301.587087198355,0.005414932438760143,0.0012423118226850488,0.0018942013132658253,0.028739229168334008,0.0023598935208256878,0.006267776061475235,0.0030239684066593955,0.0019509369820969358,0.007725582117181357,0.0013240797434542857,0.00313405409514756,0.0019396262145207678,0.0009401927481302011,0.006315711750966074,0.002981151325930803,0.0022559794458010493,0.0010047134383231705,0.0007846583069305911,0.00635639727021461,0.0019509369820969358,0.0022740948027704776,0.000691697290163541,0.00025273373365546894,0.005713172984516744,0.0012213283329160149,0.0012805069444356823,0.0003769539124152684,0.00013387158195097873,0.003682591572252364,0.0015427833607968835,0.00134885818345577,0.0003283072361571756,9.423967019589317e-05,0.0031091371410763655,0.0004926014007819452
