RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.2946075899077449,0.29273357807387523,0.10505768914029036,759.759,0.17841564233916007,9273.107731791684,0.004190675708506162,0.0027543799158445672,0.0029230997602005446,0.025977439539639928,0.0014327270227311995,0.004454401499604644,0.0012628166382403097,0.0025384133810447368,0.006572733106378868,0.0029230997602005446,0.004746828156345186,0.002119124343348636,0.0009937005262292316,0.0027143313024112644,0.001933124835766061,0.0011778840391167963,0.0009937005262292316,0.0008867173922096449,0.0033753047877085733,0.0025384133810447368,0.0026890524618221343,0.0007377744677997525,0.00021754097415949505,0.004485396524110943,0.00154838152445503,0.002402347785611219,0.0008028185962353955,0.00011132300959597361,0.004746828156345186,0.0006720248183924943,0.0028677432914712194,0.00028207916506682845,0.00017414995639436238,0.004719828534294347,0.0007336554298452215
0.2847920821900163,0.28433594568681086,0.10319605017874388,702.541,0.15371319193347394,8597.036923919959,0.001838193195742439,0.0030406543660368448,0.0020482511551282545,0.019221531902559482,0.001482300702748107,0.0030273327446998146,0.0009063670080783852,0.0013813546654276576,0.0023252562425760803,0.002179636081085477,0.00203358161948598,0.000873394503189716,0.00020325353277287283,0.001608276812053668,0.0009063670080783852,0.0020967438200629983,0.00024606599390463097,0.00011762162344607778,0.0030273327446998146,0.0013813546654276576,0.0033835015344545827,0.0001440298211290829,7.796505211563408e-05,0.0030273327446998146,0.0006253891593403005,0.0012834828441766618,3.386351583368716e-05,4.318580965175495e-05,0.0020628269352932975,0.00019093467070235138,0.002179636081085477,3.385881307479018e-05,3.598622082191e-05,0.00203358161948598,9.983487020207897e-05
0.37783307532890764,0.37783031096548797,0.36527679719630524,776.006,0.3984530707233967,170910.75659656455,0.004911372685280247,0.004595764315029505,0.00320700499968981,0.018309164414200295,0.003823603208468684,0.00350336311856403,0.0030743413254059287,0.0018718475990753929,0.004911372685280247,0.0034268551585161125,0.004457894525684918,0.0026065787647974897,0.0013039286758905063,0.004331836551196823,0.0028048262155576107,0.003975239919919364,0.0017122320051704957,0.0019773251487208714,0.0035359404306953934,0.0021490298982294836,0.004218435447895378,0.0014158659956675708,0.0014705751156525561,0.0034052475348579398,0.002516689638039947,0.0041895792719132624,0.002029149960247109,0.0008274097420472115,0.003633295285798699,0.002071793560596971,0.003458573699161347,0.0017787282924090922,0.00079092257703264,0.004457894525684918,0.0013341329330339626
0.3097586762303842,0.30889766189614054,0.10476825018241309,767.971,0.1711211855473223,9373.02183468213,0.0032023853307371493,0.003954598424443238,0.0015680261054970067,0.020912005316732134,0.001598807075093701,0.0028511244803759604,0.0009876310337164414,0.0004320711436519146,0.0054071815138143535,0.0015680261054970067,0.0014558847018683939,0.000420680760102786,0.000298916471030014,0.0031541887004591265,0.0011401040788728688,0.001449777106278393,0.0002718341612008698,2.502605530696862e-05,0.002588198872943762,0.0003555710707796032,0.0027460140519949463,0.00010983858164783778,2.191722614976854e-05,0.0028511244803759604,0.00032541427415137527,0.0036554460134803133,3.237391254330562e-05,1.4246303351221166e-05,0.0024870529269218522,0.0003003331477528428,0.0015453820944897698,3.931865149727205e-05,1.5309107448930025e-05,0.0015274752588951715,0.00010023729784306531
0.30939142948799503,0.30295206311195955,0.07640168167837318,812.443,0.15206930324235257,9036.053278695246,0.0024984072383981894,0.0020863735581790723,0.0014524161519873346,0.0215107582335243,0.0022971952058286342,0.0015181281192401766,0.002106602024915803,0.0011549932912776311,0.004277368232118361,0.001960506953985126,0.0032049999382487687,0.001159010420267938,0.0003474598458333303,0.0024984072383981894,0.0009124198173319729,0.0018984782978793498,0.0001945712496435666,0.0002052527509134787,0.0021728578919586747,0.0011196156847646285,0.0023223540238218932,0.0001595143501013147,0.00012691008353450355,0.0013815388036428195,0.0009923049759501994,0.0022307176310823336,0.00011481798779062666,6.025454891995001e-05,0.0029553806333728,0.0005150668657383609,0.0020806731909246406,0.00011562725144810971,5.8454710119184226e-05,0.0032049999382487687,0.00014953649718218504
0.4789446699515509,0.4753261674563583,0.2812705449604445,947.306,0.42325911064097776,146460.61658334942,0.004045855259406548,0.002614403584627432,0.0028208982867042364,0.01680490765032314,0.002763464428151009,0.0032818377859542415,0.0028015647679150383,0.0021388266990518432,0.004045855259406548,0.0028208982867042364,0.0029141742520459274,0.002417341823963929,0.0012613532524250052,0.004045855259406548,0.002706757336731253,0.0027737056119232543,0.0018589889271830556,0.0012541733942164053,0.0032818377859542415,0.0019718535197767143,0.003013159411467324,0.0017649337016035975,0.0012924882589586655,0.0034208421919416257,0.0021739378661542142,0.0022971091701984416,0.001823972154329221,0.0010052488039918896,0.0040793945207995425,0.0017596830135988763,0.0028208982867042364,0.001269873544534178,0.0004969655021449307,0.002419153403910649,0.001458857451965627
0.2937591893509461,0.29343120116433075,0.07461396213841195,769.0629999999999,0.14213379549320831,8468.662458771625,0.002698194276311329,0.002422568560350567,0.0009942791012002806,0.01662121454157921,0.0012795829188900964,0.0031199058679602073,0.0014239472061824655,0.001275865608379483,0.004625105510237328,0.0010296696985344302,0.0026703200496008064,0.0007911734651862874,0.00018407355968602516,0.002694448664685999,0.0014239472061824655,0.002043736628017422,0.00018407355968602516,0.00010684143201100264,0.0031199058679602073,0.001275865608379483,0.003156581117158544,0.00010401924091313298,4.104714575891426e-05,0.0031199058679602073,0.00034418888571985406,0.002422568560350567,3.199579616246885e-05,3.552831733390106e-05,0.0026703200496008064,0.0002389138873154165,0.0010296696985344302,4.915703655194717e-05,1.4588166126814031e-05,0.0026703200496008064,0.00015114127478421321
0.315002357382052,0.3138916979957876,0.1266783891901228,826.665,0.2156621154485315,15256.71778299781,0.002157568592955399,0.0013611041621162524,0.0020623233765552753,0.017926093719590912,0.0007802627880752934,0.0028859743847503036,0.0005495223304782972,0.001398356275176169,0.00437689449720623,0.00236290368392527,0.002506222548303212,0.0006708045529660211,0.00015042245686935023,0.001668663010535671,0.001537058150010772,0.001158465719259217,0.00035767131886842613,0.00010045414847874316,0.0018718242012968863,0.0014038338445481367,0.0011386699166222826,0.00011937902120963299,7.870294443194242e-05,0.0030722186850771524,0.0006884346256992169,0.0018373842726263413,8.6340155689089e-05,4.854941633769788e-05,0.0030722186850771524,0.00022933964494978364,0.00236290368392527,5.89544436798382e-05,3.8779012520590084e-05,0.002308091734824909,0.00019033164536830265
0.38671182039245966,0.3863203085154654,0.3268384325609287,857.436,0.38661231964535125,114757.85497688994,0.007507349863895564,0.006056391589748362,0.005620708570961755,0.024788106741974156,0.0066532369047698735,0.007558433854105094,0.0044449639801941105,0.0045757860233654,0.008428860100806814,0.005296607565358103,0.006181858638698,0.004301890988961314,0.0038466633129579267,0.007507349863895564,0.004532033495408869,0.006148081594192535,0.003270210010593806,0.0033414482096177024,0.0073230485540026645,0.004669466681253837,0.0058806753196658365,0.0037301331095281475,0.002797358138243321,0.007558433854105094,0.0035611486807838543,0.005545003230105613,0.003224148648364756,0.0017884166052622608,0.007276360243783989,0.00393619126501878,0.005615205624403684,0.002131909641592676,0.001621376842163752,0.006421596120781869,0.0024827524477462385
0.4311635212204878,0.43020820426974204,0.28314937583841776,919.0920000000001,0.39483552138197126,123660.73880057815,0.0035913796398148613,0.002016254667022483,0.0025784775885004454,0.021501788252198086,0.0029782891985977947,0.003241982090065563,0.001853249423849405,0.0018447825492275722,0.0035913796398148613,0.002156109000799837,0.0023241475184781315,0.0015764372903378865,0.001631236067895933,0.0035913796398148613,0.0023492495138236727,0.0029782891985977947,0.0012459574478177005,0.0017227209676026014,0.0028878584856542227,0.002487779329103168,0.0021754333246674176,0.0008812331246049623,0.0012039408608216578,0.003241982090065563,0.0012630052547642212,0.0025800028397988386,0.0009130153314249028,0.0008138006407871151,0.002824711769634584,0.001490955676030965,0.0018832694524213388,0.0010560033703424553,0.0008272843992582937,0.0023092988687831765,0.0017427974301364455
0.29282266057611556,0.2927844168156359,0.08693430731853623,755.5430000000001,0.154964773629779,8845.096240454484,0.0019134360714689296,0.0013814312244427144,0.0012927830457838852,0.01756084660345429,0.001854109672747154,0.001535195919536845,0.0012026787015643832,0.0005155785781430687,0.0041162437427481515,0.0012857352743794975,0.001334658885632236,0.0008230407835242379,0.0002415842920520923,0.0011702619085561415,0.0014940302434223159,0.0022022686552619834,0.000327293965124391,7.833736191815965e-05,0.001535195919536845,0.0006937201940746181,0.0019611110215916575,0.00017124699700107033,9.385643345067191e-05,0.001535195919536845,0.00044802013393355287,0.0024300685558678037,7.408524032817187e-05,5.6807697504622426e-05,0.0012949154363445059,0.00018563760362471103,0.0017596957932932223,3.681510647070974e-05,2.5300648371866855e-05,0.001334658885632236,0.0003020310742319079
0.3935412646129056,0.3933154937507028,0.28942654484841684,908.3720000000001,0.37408545505894003,106584.26740479667,0.0025610639736285182,0.002697998882727684,0.0023274986010101183,0.01706141330134001,0.002414785636048871,0.0029120268436371804,0.0017751229043417001,0.00153765055293481,0.0025610639736285182,0.0022687932193000237,0.0023654070638750107,0.0024884609531434644,0.0011566513480043344,0.002323344760279126,0.0017751229043417001,0.002382939424977462,0.0014161737324635913,0.0008004472747670594,0.0029120268436371804,0.0016648223483101492,0.001754260959375059,0.0013149229228230591,0.000808937341796893,0.0029120268436371804,0.0014803077753899497,0.002697998882727684,0.001247161727008813,0.0008327448947381779,0.0023303256687915485,0.0013473633018996208,0.0018619373060307861,0.0008281466452375431,0.0005474056701345696,0.0023654070638750107,0.0011880634538648893
0.3232048341899453,0.3223073416929178,0.20864654228364438,802.354,0.2745629890870345,25606.89284094702,0.0026762633740517517,0.0019121495438223942,0.0020289399101564424,0.015093088203574757,0.0022597452805464885,0.0025799529371139454,0.0011440538371810067,0.0014925079532597434,0.0023440142105991273,0.0016700150979635643,0.0028453820357434447,0.0014147027355184449,0.0012161339714185362,0.0026762633740517517,0.0021199966832573807,0.0020226066523762964,0.001270583782669525,0.0012188717391709474,0.0023592342781727314,0.0010489888265424738,0.001906934528408551,0.0009490436869178435,0.0008762669672909534,0.0025799529371139454,0.0014981379559357447,0.0023439104025324673,0.0010135669977271477,0.00032176259086981956,0.0028453820357434447,0.0017097353992351217,0.0015517312704564565,0.0005603323774388721,0.0005116820551894842,0.0028453820357434447,0.0016866764391586732
0.2966693366569926,0.29663026243484175,0.08547399698673075,797.9739999999999,0.15621098951450396,9543.952850267422,0.004073643800803451,0.0019744621981960474,0.001066224908794257,0.01892649479519723,0.0025326156361072734,0.002826925398868265,0.0007042646695138545,0.0008945890248889275,0.006252685858741076,0.001066224908794257,0.0007332852846831108,0.0006869631793324156,0.00018096441492873542,0.004073643800803451,0.0007042646695138545,0.0032720256130116224,0.00013642656324956007,4.747998329401466e-05,0.0032342701733647085,0.0010664535026770545,0.0020749446975969928,8.890403168316237e-05,8.195043145416192e-05,0.0027843538178564113,0.00043854733408909673,0.001903237594290611,0.00010347482091802405,5.248789566585921e-05,0.002123023873799841,0.0003606815440706133,0.001066224908794257,5.8095028884267914e-05,2.829831261633882e-05,0.0005071502139299081,0.00018580663588981767
0.30859758953307626,0.30765641809145633,0.1351356525712613,794.919,0.19499462235094267,14241.44485867844,0.002621421495747771,0.003445965106232677,0.002170015169445912,0.02074377797737693,0.002027397853243282,0.0012205927371066673,0.0013641371135991733,0.0008074216995765922,0.004486925917204404,0.0017782783950210464,0.0019194359274364347,0.0003829844672215964,0.00039362919427630175,0.0020768024842899384,0.0013996253924521739,0.001551463241471643,0.00039362919427630175,6.561368441835087e-05,0.0012205927371066673,0.0007144134539047128,0.0036608671428818894,0.00024235770343792015,3.7423221689883184e-05,0.0012205927371066673,0.00047610379279602465,0.002631358353294059,5.101712143173456e-05,3.9400332146719995e-05,0.0009770199326139127,0.00025046558071386557,0.0011993509254627777,3.530615997201349e-05,1.4275516288218652e-05,0.0019951232491998215,0.00010485157247581972
0.34150740006166047,0.34067622127760555,0.24202706098821727,809.778,0.2976327038411974,54737.61790505311,0.0036714420922079236,0.0034464914682778634,0.002865813732872879,0.017696515468732,0.0035992984527571173,0.004502874266288512,0.0027784260050757433,0.0023833553747629314,0.0036714420922079236,0.0025068404728742924,0.004094650902079195,0.0020480958350937795,0.002287064281810546,0.00280486740880967,0.0028141385475256315,0.0026281928764098515,0.002287064281810546,0.0015645428576602993,0.004488492765956233,0.0023802197936072388,0.0032024334045701545,0.0020380277744348188,0.0008854231881084892,0.004502874266288512,0.0022424046223700864,0.003672909275286272,0.0008911631479432535,0.00035291852010955777,0.004051337728517438,0.001529000890584759,0.0028621990258340495,0.00064612693991506,0.0005933864678681285,0.004094650902079195,0.002037810692525359
0.320848413268439,0.3208175142560965,0.10589025597894715,848.431,0.1999658721214337,13220.505569064248,0.0036493562785724462,0.0048300391955264105,0.0035486281289248637,0.0267924236895926,0.002651052986812146,0.0024955073271153492,0.0011562288632222708,0.00045750662599273957,0.007547193882131683,0.0028405377294192036,0.002486954518103155,0.001227451145903604,0.0013047217136016001,0.002672966835548454,0.001102814821338135,0.002087783556605302,0.0012652835727600812,0.00045805581025918285,0.0024955073271153492,0.0016613738779274324,0.002002522759194047,0.0005685645466099299,0.0004169196484568563,0.0024955073271153492,0.0005042299293492653,0.004891830230970077,0.00021084982344615129,0.00018224868247276237,0.001252092565412433,0.0010987131588074675,0.002073130266715983,0.00021247944381041028,4.5192156893478146e-05,0.002600162846825544,0.00031139343750523487
0.34955766468137983,0.3495180614121335,0.22175262904199872,802.62,0.2965744850266533,59527.57102899463,0.0038674957564881485,0.0019111913718730395,0.002344552404496366,0.020862766392686517,0.0018665226621894678,0.002538032319979893,0.0029849585326150894,0.0010575203747417233,0.004326114410665003,0.002344552404496366,0.0016360009350071779,0.0008387514745942036,0.0005415267376949961,0.0038674957564881485,0.0025739628387031026,0.0019468857006387447,0.0004113121105401281,0.00013786276166415543,0.0034383663121028392,0.0008826445002119722,0.0015537976497179097,0.00012030852867865442,7.806006772035765e-05,0.002538032319979893,0.0009574153554529404,0.0019080245671337557,7.829053631647984e-05,4.77192823531202e-05,0.002419854183608362,0.0005392485193157251,0.002344552404496366,0.00010703514291858694,4.903888238750088e-05,0.0015445345071393025,0.00015697886847119096
0.30829844763232267,0.3082693995906811,0.12898424199670946,778.9449999999999,0.19177308186691722,13848.584165727387,0.0008919353493895909,0.0013718693945275135,0.0010197543138689878,0.02031380630330805,0.0016991043500312966,0.0009905173796598086,0.0006949419501865866,0.0008837111851894534,0.003823775999076343,0.001130509107101759,0.0015475930630459006,0.0017430007958497752,0.00018288875151113872,0.00039089895590923635,0.0007549146248183756,0.0015485048908700425,0.00026226304342405883,0.0001773838023301524,0.0009715314841884978,0.0008935205641942141,0.0008971720992258479,0.00011720432561033351,5.825089541660233e-05,0.0011243839191910664,0.0006974356609128655,0.0013718693945275135,0.00016171677533031293,2.6942265584410845e-05,0.0011243839191910664,0.00028119005274203476,0.001130509107101759,9.11001925660703e-05,2.858006714403073e-05,0.0015994052702621477,0.0001711018867945121
0.45533808739015563,0.4553284779830889,0.3584002656914412,935.836,0.44078140068601557,198824.20364378762,0.0033319875959357905,0.0033565232248034924,0.002430223418948108,0.024424123691619785,0.0035296595382527164,0.003741815926009483,0.003174862236548748,0.0013583246977215161,0.0035583941331730415,0.0032175641339018766,0.0031458628692880414,0.0018943207314368658,0.0018018893554236424,0.0033319875959357905,0.001528152961138371,0.0024825828112763778,0.0013193799529836688,0.0014026942280582267,0.003675231270276114,0.0012655511735022538,0.003291506370804669,0.0024169637422411417,0.0010346634783865419,0.003741815926009483,0.0027997305970431023,0.0033565232248034924,0.001721439004750925,0.0011850533335663967,0.0033904773836273432,0.0025686536533943366,0.0032175641339018766,0.0010641509779013517,0.0007959809621249678,0.0033770940487158996,0.0019381809375130224
0.3081198909312737,0.3079703024440831,0.13521687303859053,803.996,0.20265403960724368,10658.818387625723,0.003544872466699203,0.0025713396358434852,0.0018128490943710208,0.017440861623959837,0.0019031044196824167,0.0019201615553128654,0.0006868577735989449,0.000847401956822409,0.003080245183179063,0.0018128490943710208,0.0016062040681481522,0.0005982361250206131,0.00026131505841345525,0.003544872466699203,0.0005698626866775636,0.0022634230704906733,0.00023872675938290246,0.00011300228736716145,0.0031697902349809657,0.0010215337816991516,0.002516887708198312,0.00024942141259760793,6.233734283132748e-05,0.0014391923297504246,0.0003648891043351215,0.0025713396358434852,4.399534632363098e-05,3.782824567511492e-05,0.0016062040681481522,0.0002489317865212627,0.001740456986096702,6.962772362441514e-05,2.6347892572184956e-05,0.0015769867694668312,0.00020538481088693377
0.31070018833475144,0.3085280399027777,0.10235157851209903,843.2570000000001,0.1834833647941803,11156.104140079071,0.002926535666792357,0.0010862463355923266,0.002174544869850571,0.016297241461684205,0.003183090294895872,0.0030093528570900026,0.0006544903800805761,0.0011480540879023025,0.003964465297841576,0.0022573543706056543,0.0017784361333024548,0.0008385747017432434,0.000433730380926601,0.0027127778540961375,0.0003818175579088811,0.003183090294895872,0.0002757132326000958,0.00017091696298197063,0.0030093528570900026,0.0008990245830206179,0.0003469381043090933,8.877820133446642e-05,6.828043625720463e-05,0.0030093528570900026,0.0007575399647123234,0.0015694609913657262,6.552256104533386e-05,3.7024165717115076e-05,0.0013760671884329608,0.00045016142053280723,0.0022573543706056543,4.002720752785156e-05,2.0544968931433018e-05,0.0018666549230409188,0.0002016114445960486
0.3040373139620366,0.30067288698865546,0.10725982263663321,798.6560000000001,0.18310687300812986,11211.79258564159,0.0028700707902036496,0.0035586461452774935,0.0022217584058857147,0.01714508913797186,0.001088632132077225,0.002800915844400807,0.0009145929312558688,0.0008135295862665616,0.002667015621932251,0.0019574080449186173,0.001290917058943219,0.000716382105368818,0.0002874388669990856,0.0028700707902036496,0.0009770709251539684,0.001088632132077225,0.00028982746427169616,0.00010474466409189537,0.002800915844400807,0.0007863323414413479,0.0020842039314689356,0.0001546915210751896,9.715542787977142e-05,0.002800915844400807,0.0004968689517117213,0.0035586461452774935,7.092947200854774e-05,3.7127015583190736e-05,0.0019946225677237236,0.00018787328440375073,0.0020167248240016947,2.2306375423728468e-05,3.395989145625082e-05,0.001290917058943219,0.00018324099035656766
0.3076245346146419,0.3075912008544931,0.10093347663141956,806.665,0.17120363882119805,9707.358337263151,0.0022431773960171326,0.0011398962163057247,0.0018632418735104947,0.023691400379349477,0.003570003317001222,0.00330151017209811,0.0009548269052458228,0.0018701372948442762,0.004794062186879962,0.001988904504886412,0.0037425033773418733,0.0006806666336824183,0.0019717778663838658,0.0020281469403501287,0.0017134448291947144,0.0011437074399097355,0.0019502411552120397,0.0006058909488859854,0.00330151017209811,0.0010459416545727448,0.0014398752042038563,0.0008764833736381094,0.00028335225391471684,0.00330151017209811,0.0008172461634415545,0.0021060605895399168,0.0002852363644040878,0.00017097276105608808,0.002369584589414659,0.0017164409564536676,0.0024229597493120886,0.00020642932943615568,3.8765503736789835e-05,0.0037425033773418733,0.0005695994659510022
0.2982027761492589,0.2968348536565516,0.08244963083610868,737.466,0.15781037595863923,9334.658676181254,0.0054067827018878765,0.0028815283343786424,0.0019199095345475915,0.02886310679682057,0.004356984678193909,0.0024973072090719436,0.0015141227109236705,0.0017097518147292641,0.008050950183725808,0.002140939970629573,0.004108470227627588,0.0015866781753277545,0.0007045547263728301,0.0054067827018878765,0.0020324939630679125,0.00496712828449428,0.0007045547263728301,0.0005887806930064527,0.004547454872565325,0.0017097518147292641,0.005531706588846567,0.00046457591190709563,0.00023466830252381963,0.002084635182741649,0.0007756049796409581,0.0027634251977885064,0.0003118026850886229,8.538622290279179e-05,0.003053132252899438,0.0006362355840770595,0.0021431109917601178,0.00010441156532282385,6.432970347747885e-05,0.004236223115879733,0.0008563585110561517
0.32667356305167244,0.32635807541116224,0.10896317283758872,811.9879999999999,0.2037627651924289,11572.350693930495,0.0018299312124610693,0.0035374478620573855,0.0012293641762649568,0.020283161911888385,0.0018519971470765749,0.0022399120467525855,0.002342092674621909,0.000983340075156483,0.004269236349419568,0.0012293641762649568,0.001996911010243376,0.0008705490821623122,0.00016744631235107032,0.0018299312124610693,0.002063278795368738,0.0022506284317724856,0.00016744631235107032,0.0001275677613396426,0.0022399120467525855,0.0004552023403055079,0.003256899922233436,0.00010860718604746854,9.041781799827166e-05,0.0022399120467525855,0.0007655136539919628,0.0030082144840131993,7.886620810328803e-05,4.519426139494919e-05,0.001660032534358007,0.00035608837137373185,0.0012613376940622323,5.958648145910624e-05,2.251356426068284e-05,0.001996911010243376,0.00017552461244553383
0.42496710488504286,0.42468146896856307,0.41977834626166,871.879,0.45805409286620835,252980.66005072006,0.005018770473804498,0.0038736966281174424,0.0028880879224427417,0.024625486314591688,0.0026215103145316655,0.005703263373645855,0.0015767296527884323,0.0008759373911943471,0.005018770473804498,0.0028880879224427417,0.003768198098745717,0.0004484823868606544,0.00017580785659902207,0.005018770473804498,0.0016238858282726113,0.0046335627159387665,0.00017933745488217114,8.976411536040867e-05,0.005703263373645855,0.0010248152259671867,0.0034578187613352315,0.00014013855306885942,9.774074792809829e-05,0.005703263373645855,0.0006794109425606993,0.0022364232906899816,8.581958728191257e-05,5.1741265005635354e-05,0.0042202103960682635,0.00039591012170522773,0.0027043163225507756,6.710106432177431e-05,3.858779993009278e-05,0.003768198098745717,0.00014246754600636552
0.3137349025252052,0.31353377894016304,0.09714077300476412,824.124,0.17540050310189914,10388.844025420258,0.0014380490850126268,0.0009630748891144735,0.0016188649198127505,0.017820082330446362,0.0022790321883105727,0.0019142842877395328,0.0024188529938226414,0.0007958117686582259,0.0034359792694818566,0.0016188649198127505,0.0010517664745945746,0.00013192381900456414,0.00030391243228128963,0.0014380490850126268,0.002438428016097262,0.0022790321883105727,0.00030391243228128963,0.00013228904712414148,0.0019142842877395328,0.00039733874548065915,0.00180658706924398,0.00012333915747463552,5.922472758925651e-05,0.0019142842877395328,0.00040868838209952253,0.0008151418092083259,6.10801840043719e-05,3.8935142926667266e-05,0.0013934244921815473,0.00044033352734809624,0.0015056300585723993,4.4274120572119756e-05,2.7433796992422904e-05,0.0009956443354390925,0.00013146458552060547
0.3040900636273323,0.3016203907129648,0.0855329945497999,782.4359999999999,0.1655778023617313,9464.397969602183,0.004478601257439144,0.001041572237156863,0.0018169048088215606,0.022535745154284127,0.0011258620410309291,0.0020529474986724044,0.0010246045370828254,0.0005300848580291873,0.004478601257439144,0.001817720512121158,0.0009095204941692866,0.0011122277834058646,0.00037943797822643046,0.004478601257439144,0.000582773314844308,0.0009289263725271925,0.0004334803253341776,0.00068330507547524,0.0020529474986724044,0.00018561735254387645,0.0005412889966489747,0.0008728171271269789,0.0013990555252976977,0.0020529474986724044,0.0008725191601672294,0.0017821078851161746,0.0012790864228990962,0.001063805028504898,0.0014886253004687208,0.000827042844025251,0.001817720512121158,0.0013971167574051968,0.00027099404947010915,0.00101186790155665,0.000990218375250238
0.3026602229346879,0.30203584597001726,0.11153535041696595,792.617,0.18560577074284562,10848.862189466106,0.003358024469765872,0.0021536670519268107,0.0015666693880856347,0.023085184609597,0.00287189197586882,0.0016853448566567734,0.0007341625373884484,0.0006513999666383295,0.0031175721729010592,0.0015666693880856347,0.0005849925417028487,0.0007328833146925902,0.0010676233657843821,0.003358024469765872,0.0005107431976844261,0.0034002350191071795,0.0011044553147942177,0.001081027025868847,0.00219438271356286,0.0009561991959606262,0.0017979042366927651,0.0014552321108593615,0.0010711503355793522,0.0016853448566567734,0.00045977280921551394,0.002175170906125758,0.0021599661153825812,0.0007117396677675302,0.0014811869077800217,0.0007801000512347176,0.0015666693880856347,0.0016969191326664948,0.00012654061974627399,0.0005849925417028487,0.000589665030198483
0.31463567969558065,0.31354325955080137,0.09290524249971782,830.293,0.17980456200117034,11381.97597115225,0.0021139252786412342,0.0013120950843991555,0.002239974092201748,0.018483659559249847,0.0009623386461865099,0.001459184571967924,0.0014850058108576208,0.0005925881599683477,0.0033705315260076046,0.002239974092201748,0.0012035352981682977,0.0006375133868889791,0.0003388281435182242,0.0021139252786412342,0.0014850058108576208,0.0007624422659163064,0.00029928227801741855,0.00014949369238173742,0.001573276201323256,0.0005925881599683477,0.001066729227523999,6.613951935671181e-05,5.1932949938379047e-05,0.001459184571967924,0.00038509985268747317,0.0015539943938749552,4.295575438290861e-05,1.576340783227529e-05,0.0009330895491450594,0.0002987703394671288,0.00222336230443467,2.8294902787688648e-05,2.0140302894701837e-05,0.0012035352981682977,0.00016788429848642824
0.312034548993577,0.3119450111483051,0.09868355544348212,809.979,0.180176378183803,11732.593542913746,0.004411114229338209,0.0024095716237286647,0.001601820946555492,0.017967720954051945,0.002945106996975961,0.0030759598822169766,0.001277509426897445,0.0005763639366941458,0.0052159948232999714,0.001601820946555492,0.0011940798316068596,0.0004929732962703968,0.0002587315919932397,0.004243744252564117,0.0012797563161249406,0.0029725633116908456,0.0002258866345123847,9.789690551980764e-05,0.004039472602665677,0.0005851792133005544,0.0028115234975974214,5.26962940333821e-05,5.298362427555076e-05,0.0030575742139557853,0.00039489967939068817,0.0014362272808594058,5.529040317201849e-05,1.9992551949006612e-05,0.0029656811044428072,0.00026097417665260945,0.001482235324668173,3.3051807428171604e-05,1.3943923926445098e-05,0.0011940798316068596,8.821306203934331e-05
0.41971254067143976,0.41877530528844165,0.3235549289320929,936.133,0.4265921497260289,159594.52093932065,0.007999102810132833,0.005690138994044025,0.006305427643302561,0.028500236315480692,0.006997522514578158,0.006635554531202707,0.005585813459486271,0.004695211994742107,0.010971358155225229,0.0065789538164823915,0.006902153254918926,0.0039076892128923875,0.0029174512846845417,0.00788343554907279,0.0055756347621232615,0.007548749744556506,0.002926440161607922,0.002055297470658104,0.006799796755419142,0.004695211994742107,0.006439940613909021,0.002423623621080694,0.0029562894426910544,0.006810870947239378,0.0030080826463600233,0.00673715496595705,0.0034487753541140743,0.0024041327297332606,0.00691757150376589,0.0029564988061497894,0.0069107290369526545,0.0017483184077288997,0.0020821749276921987,0.006868662905963158,0.0024523549647837593
0.3038105263770497,0.3033505040069161,0.10805548889665759,798.798,0.19170477252299695,11698.968629881956,0.0026168702159130005,0.0018540701262502249,0.0014118701801026576,0.0231867116472373,0.0021371821238049616,0.00238601054767251,0.002144069006438945,0.0026184070397998254,0.003217443854750566,0.0014118701801026576,0.0017012393729101197,0.0013988757964695996,0.0013765197395262687,0.0026168702159130005,0.002136599024437911,0.0017831185547306076,0.001230038884473451,0.0005807261018669324,0.00238601054767251,0.0026184070397998254,0.002229059033510868,0.0005705888225919479,0.000440380404810403,0.00238601054767251,0.001381925613588553,0.0018058720740875187,0.0002717905031649267,0.00014821608183976284,0.0017012393729101197,0.001093700580955943,0.0013736521427185997,0.00027635440189276226,8.962123407595743e-05,0.0017012393729101197,0.0010068187917224886
0.5205762784825582,0.5204785639999943,0.4017569516594744,990.664,0.5311923420448526,337625.4356206356,0.003588763909377254,0.002406373546867598,0.00243481468728363,0.020998942998407696,0.0029537039497630905,0.0034115552359684008,0.002190514295648423,0.0012458490419109223,0.003588763909377254,0.002519196497132789,0.0028900671011560805,0.001445745016625018,0.001526468243180054,0.003588763909377254,0.0019907403880020866,0.0015980202107437258,0.001526468243180054,0.0009391410778902107,0.0034115552359684008,0.0015360877492210977,0.002677862438267748,0.0009368441217500732,0.0008923789879818887,0.0034115552359684008,0.001494226128951862,0.002406373546867598,0.0007246140479795442,0.0011086774011566814,0.003222931071254286,0.00166997536575705,0.0025319498003824,0.0008627592219313057,0.0009671208286470947,0.002674111575553693,0.0017374947664332268
