G3925,G5794,G678,G3992,G5006,G2179,G4553,G5997,G6003,G6010,G3927,G1266,G3136,G4382,G3219,G4156,G4145,G3212,G3209,G3222,G3105,G3106,G3098,G3102,G3486,G4109,G1958,G1888,G3049,G2815,G2670,G6123,G2949,G4573,G4529,G2089,G3964,G2764,G4668,G1440,G3872,G1778,GL,G5167,BROWN,G1378,G1311,SUB,G3823,G3862,G457,G2639,G317,AMY,GTEMP,G1533,G4432,GW,FT,CHALK,HT,G3092,G4744,YLD
0.2143650040476926,-0.2129595266216811,-0.023301267356451494,0.4956297991538473,0.6183905540095136,0.503509372971069,-0.2090438074098932,0.4123469774476782,0.39348278214160914,-0.6002368491346693,0.40387554222073396,0.6387234602075433,1.1932410011507246,0.11133004834783505,0.02575368858945537,-0.09945495975593732,1.3156317961733788,-0.382347710882593,-0.0328308394837033,1.4513563802392164,0.5180976822035922,-0.13513953450683103,-1.314744954059195,0.2862681977075274,0.8721255968277394,-0.5874082240065186,0.7018429643094664,0.056315048765282205,0.714372818544541,0.9752631754081342,0.6071363014506089,-0.23338993385481757,0.9228951343883554,0.7034762291560037,0.34546164278131997,0.4688893029840455,1.1926941070100439,-0.8820815373334498,1.5646112589110288,-1.206794083812567,0.617971130430076,0.6359347677725926,6.885548050797321,0.20842134223464115,7.304588511987649,0.6734573818843599,-0.5928113963239445,9.30112896952211,-0.1134143804726625,0.624447581266792,0.7927748032902386,0.2754255667943013,1.0956087337219904,22.568619179419763,76.2989663831822,-1.710103940755989,0.25809671140999013,1.8582314435494203,93.2284392776492,4.002334779794198,89.37664789936551,0.3410156336729751,0.9873847937266451,5.587813207129372
0.3994304046896301,0.8109551175723708,0.36089570268583127,0.7934445937215537,0.6849881135080131,-0.015080040816191076,0.5685379012529584,1.4104981898788314,-0.689272810979753,-0.682950262502473,0.7639411081511087,0.0850406664518181,0.646935684954238,-0.8211714510835771,-0.6456049281997451,1.190696767355821,1.7815389306484062,-0.8537339443036744,-0.8138069091794358,3.2902880428908667,-1.0479761395082976,-1.4443899181384088,1.1675066651930996,-0.2145709748096415,0.6890891105372564,0.676658866635194,-0.3137324970599352,0.04326044431102172,-0.1659419296359278,0.6575675932561054,-0.3242435690744523,0.3776166447047416,-0.8832244857240574,-0.012755202674621297,-0.10072110409598573,-0.0719110184466153,1.37563607703466,-0.32221938398977545,-1.7260456657624617,-0.8612461620505082,0.15035926948850797,0.5407500717169664,6.799106357432476,-0.9390496870514724,10.051892734338969,0.0784388758328084,0.7077302711118442,8.121448625882799,1.4767927753398586,0.5154178106157672,1.3843139800729278,0.4642306470235769,0.47593492557653283,24.245968594211476,77.85845893888256,-0.6564807425360102,-0.08986315095650238,1.8232352471589761,90.63990233895255,4.066952581830675,101.22817436765001,1.309057521632767,-0.20426233936681612,5.923127088135048
-0.48186440763282007,-0.08136347097666097,0.08864482234185522,0.019427940369066227,1.2101001493162937,0.18079220748715846,0.04082020114891016,0.339908736084663,0.729403101125397,0.9393980039482616,0.25469097728778844,-0.011932528512796331,0.5891462246203366,-0.06807762476072365,-0.11456642372277615,1.7321490577734022,1.8250612692696186,0.5893151228077416,0.5639846282994818,0.26489411719101175,1.039189119394714,0.924751894483498,-0.4215293178920702,1.0192704382254758,0.26739275804047047,0.6738059327801915,0.5069587619231934,-0.5812599134200773,0.3790470149422021,0.6725329065223812,0.8717264131445355,0.14499606726359635,-0.30172533099302234,-0.19945175334135246,-0.35064931691491413,0.4024474162602777,-0.4780144855676295,-1.550737380797844,-0.954505139655228,0.16093769775972688,0.31959631548042855,1.6477094891892596,5.351335851739379,0.10060321342514318,11.869783299305059,-0.06888579682512014,-0.46814629416850406,8.942606649074234,0.9501931347572773,-0.46799753570288743,0.6506382927463286,-0.2969997665182036,1.036899767232495,22.903122093578435,76.77900269732747,0.7720057480043964,0.7560598254515312,2.1018367434396446,91.01094835406525,-20.31968618887507,91.7644009030662,0.5835142541864469,-0.19851036863135793,5.819174651185548
0.9112513137629936,1.8585118865162418,0.8723007639916234,0.02651584137047447,0.9765810758051064,0.7311918614495567,0.09243635400344913,1.041691845564586,-0.817597373895806,-0.5256231374848812,-0.007073110836320173,0.08515347412271579,1.653782252712158,-0.08862851403776556,1.0099424819011231,0.19840734784591052,-0.3993616198894942,1.1104552678842992,1.3873225758614043,-0.8287435686957569,1.477941553984837,0.6788947016080966,-0.22050527625722505,1.5042655386971329,-1.4899751606525495,-0.013025338155565482,1.5021124159965695,0.3138280704033608,-0.16446983167316764,0.2686094149961614,0.43629227900852985,0.10120622442723462,-0.22850540557002544,0.4555697317160086,1.6136605793797314,0.1396402790959183,1.0613872594563758,-1.2662663999056172,-1.0761357172565438,-0.4123320960306762,0.7722718754382877,2.328877925740468,5.789587298019413,0.04424529815661166,11.300713983269707,1.7715425636526085,-0.36560896584878366,10.188762855115787,1.5245759875873737,-0.5731441293796485,0.48632840890153234,0.8981898541683392,0.25592187428521757,19.68176847535811,73.36056212792872,0.5925346293227648,0.5576965252842827,2.0138662681398483,92.53076886827584,22.037643830201873,105.56741307915364,0.6569754378264748,0.20193813881062883,6.4137174453092225
0.3913605001010524,0.15442304969237847,-0.6769918677383986,0.31758624389763795,0.35161891928272243,0.6559409155968801,0.6818227777343739,1.1208600674234526,0.14630929102782206,0.6169639013077473,0.5958341406816863,-0.5373935198878795,-0.01901638795785121,1.665735960000414,3.6646366517054894,0.8767590051683358,0.8744161754525706,0.3582760083550086,2.834733919576324,-0.00473589146458564,-1.0794622549976283,-1.3950975605320899,1.5021062478977747,-1.6834383028749433,-0.3594550135184834,0.493235510211831,0.2116919253507354,0.2023653582136379,0.48748031843771084,0.7349747121405933,0.41725435382412257,0.18349995823036364,0.3164601082708512,-0.9369352032539844,-0.000995162118047191,0.2822941577419241,1.3141330309218535,1.4408725784697045,0.1107804801679611,0.4272219808950406,0.14458416687190712,1.9408791095788251,5.798558138936501,-0.277724790974074,10.493293171880396,1.6572590564135565,0.7082830303701226,8.987402441375117,0.4697646528870696,0.06579810842973355,0.864542895321649,1.1363469368733208,0.12646660208250868,25.080277949279413,63.87560272069501,1.0253399607093685,-0.8883937896616886,2.5156699026131033,94.33672240143551,13.355519979198728,92.822110170749,0.0032043778821451707,0.44776746777900434,6.226945525115205
1.2205012721180903,2.010619476522982,0.4684662888904795,0.5556002268458587,1.2349105177618833,0.4798850957336941,0.11611272526352034,0.9880476190286768,-0.7003148468724674,-0.28965981538398744,1.0383428745770953,-0.08264309434230002,1.8897757363558894,0.3463576051469374,-0.2824889373358894,0.6017998264849256,0.22896905804085882,-0.05232151339086083,-0.357225739361672,2.5646615577323297,-0.5016610082869134,-0.5440471479661586,0.1861764615406336,0.1747704612610801,1.1541999382007093,0.26672197899638583,-0.3057414992311418,0.34494450483160854,0.8414624788090921,0.7728153574421671,0.6963547266052914,0.005834382826172907,-0.20695118384102731,1.098523964613839,1.4717873328411335,0.10154332972889152,-0.47114478641417834,0.4227418795385307,0.06937056931567653,0.902450021486118,0.7956691469197213,0.041181022124492705,6.425728227723154,0.1432881394483842,7.2608115194315515,1.8864477164728775,0.529181884306494,6.744128998361067,1.0119930832281696,-0.08169028693230833,0.38620891122302786,1.0334479107887997,1.3712723505996718,22.990937066452474,78.93484191690219,0.06594142986429707,-0.320709474919845,2.179081687939002,88.39756278920244,-5.9159791403021895,86.45890090737956,0.3725204463809913,1.0284209336762806,5.740697894674503
0.12647583701415374,2.2001373292804556,-0.40175893468945273,0.08739947978818702,1.1798364377486965,0.4210806628999012,0.027198609083127823,0.4281825440811114,-0.002437283052021788,0.2524527360200719,0.607996298059384,0.7007333981107771,-0.6782088660790594,0.9804664787254403,0.9579995182015472,1.7264142019700384,-0.7037911715496579,0.642325259086874,1.342853220799994,0.5661240138385499,0.7889339670890627,0.5612491560948367,1.1446707189222767,0.5890538442972745,0.6725329319549314,1.0249855524825013,1.6374087648775086,1.4400921877558364,1.2346732303449923,1.4973347422280057,-0.7130114904316203,-0.04005320864429279,0.2652756737039004,1.0088028562156997,0.4907958874310188,-0.10001543711205874,1.5120619593288145,0.8075533220905575,-0.16716920868206353,1.5922422345389462,0.5859036703159252,1.5905987848330772,5.6592643984823585,1.6076428027301863,13.599247677802456,1.8094221838115272,0.25385482328678877,8.080716966910323,0.1954675206785098,0.7992710258374331,0.3468006248937179,1.903667018800601,0.27607547419868883,22.97083079812849,73.08478245545571,1.0278417710692918,0.4129593138828296,2.063077200768666,94.54882050452952,1.6621920175347178,95.15682431475406,0.9342207190185389,0.11451303041181152,6.587822030115282
0.0774360101394308,1.4961067300570208,0.15337170983745316,-0.2111579608195431,0.9426419022380874,0.8303339612878884,0.7140893620681856,0.6931826370268599,-0.29698386598124216,-0.17476644309302777,0.865352907893457,-0.09463698980409904,1.9484186172929086,0.08766656974409687,1.6375800761082884,0.17134404587205365,-0.9534802160772485,0.8625690032198348,1.0552640419985566,0.9240900868791976,2.170433251355788,1.5453870563403682,0.030679789297548325,1.701844036160324,0.6428123490538453,-0.27682822381177496,0.6581153276139158,-1.2705347207219697,0.41481815552084533,0.8724713166159264,-0.6315225114464703,-0.08496413626156488,0.09943824193922654,0.1870153895159269,-0.2557798046632135,0.13730813483802062,1.0467690724815504,0.6501947013870164,-0.4022767707946024,0.757204087154296,0.44771389136196227,1.0685365240767914,6.465345305316981,-0.5582210539387628,15.822040217749732,1.579562952889001,-0.25881890045852163,6.941433941665734,1.2260487285001078,-0.1366784253972499,-0.8385089764084809,1.8020726962668008,0.26310358077281487,21.784698194000107,70.4590063124621,1.0163542911358734,-0.16422133387329343,1.9618067578818785,89.9327851637404,7.109307086280664,98.72733739113346,0.6799647738433466,-0.14760495734285814,6.473965599688978
-0.21750440565819512,-1.1459160241694235,0.371071649008432,0.5374691569972236,0.545393369873627,1.1665922656921481,0.10959981950613162,0.618240446471156,0.02470554153185084,-0.3043854649526289,-0.20770462465846362,0.2288124742451863,0.09386101633629851,0.0039023082607976822,1.650332677964867,1.3615491919071228,1.341439982010583,1.2955778659264583,2.0549061846514234,-1.2022989208742552,-0.9999044840503357,-1.1323871754190238,1.3637832480094358,-0.7451322222862413,0.39841196770233306,-0.6878513648802842,0.5623595682906188,1.0103750776616667,1.3053325918450116,0.34046986275416813,0.2137783038214355,-0.15792484532883147,-0.44488395865423924,-0.7224229572294143,1.0461480516399315,0.439104263055729,1.4295076017493824,-0.27506245931162593,-1.1763305535181738,-0.5272857243553856,0.29770862466479503,0.6754948011647168,6.188721523100449,0.11518754579137389,14.01964427848855,0.9437864173193593,0.1600398793345696,7.381921115898336,0.5978612675646557,1.6352191817597925,0.6842249258701896,1.3796212852138803,0.09206022866280816,25.6272556591478,71.35593990966142,1.542326204504033,-0.06142036865635464,2.0971771514014432,89.7915153846722,14.472661089292231,95.85611735932115,-0.5493320453398007,0.12157040475720234,6.219946487073888
0.14401756497046003,-0.5301773225175861,0.2721036884741226,0.28252137065924765,0.8843228938209419,0.7878345763357533,0.5518661517920747,0.43082814322848495,0.5968016134646825,0.7281022057886303,0.11108691081299471,-0.15697831003729648,-0.030277901183911937,0.7363014819786249,1.6313368728013486,-0.9471905913801194,0.12608080087920445,0.3245003115593771,0.6473632727597101,0.5073642068735404,-0.05231603259766482,-0.15586719538843022,0.3808120824684668,-0.13528117414146823,0.04722753576280325,-0.3786677325589643,-0.351520605508441,1.0425813778556656,0.33789764082882723,0.5524793057290591,0.6429219033782767,-0.1430292442761786,0.5661491063255426,0.19842356022994134,0.07077357539892415,0.8590026405040246,1.1413850813924338,0.6410983631222605,0.9563870187451495,-0.7072105629151729,0.3929603130334105,0.09741436298678086,6.628033879324812,-0.4376097516412467,13.809653089329961,1.526629928831257,0.588157347318795,7.987905339145541,-0.8526143819974841,0.6256792837537719,1.1391543816655987,0.9008669648044989,-0.5781937429278626,22.946137534204517,74.75696718810269,-1.3600503567302706,1.3142946565142257,2.076521302629994,88.4443174721954,11.237757957353622,96.77316205554288,0.1610190396585242,-0.8951034219372186,5.001820701068287
-0.5229615763634168,-0.8175571813871714,0.4711856894513484,-0.36502679126964177,0.5162812391059906,0.6650095485401526,0.33211328160866616,0.771740312574482,-0.6124280130297566,-0.5417726676896034,0.6712436418160767,0.11473422242033039,0.49293193421949194,0.0894364435459663,1.5692652769291429,1.0488108666607858,0.7075124683537265,0.9170367690025694,0.09808838214864057,0.8114507880456123,0.7504231985816082,1.210287183072918,1.0194469736930833,0.42029207581328376,0.9122213979700089,-0.8504206653039925,0.6796617374068885,0.06674001603267758,0.5064895100883201,-0.006725900679731889,0.30382622977172397,0.2684944858066346,0.764888464928111,0.7073403203619526,1.3529745807533125,1.1404125651895929,-0.2063829313060367,-0.5425357965429248,-0.21223068942957757,-0.7649133363984651,0.7655485916961022,0.16870380030850718,6.921809980952652,1.051126569218397,9.55135330010959,1.3007849208002964,0.37396359944401747,9.584604453609106,2.4564431176200614,0.34359708648859655,0.46082143459759206,-0.9155141809387468,-1.0201360207249586,19.432793182171395,74.0208081090608,-0.3519502300603954,0.6231174804954074,1.8502775322360352,93.44130455049809,-11.730008910774687,95.30550116555077,-0.6189762955179628,1.4331303697315572,5.543397000154747
0.7899282325029225,0.3700045653970881,0.42697634736824663,0.1716988655326378,0.7922981543939884,0.320334479422582,1.1355499685443808,-0.07913010630188677,-0.807081032420121,-0.04307219977673726,0.3602723994614394,0.7423412482930483,0.4620496218314799,0.8174841876998554,-2.0856252014195924,1.1293656518798445,2.1452900686049547,0.48503229847067497,-1.7283175908651356,3.8469828449235433,0.6183558926930846,1.0707681209728244,-0.026262895979403122,1.087245779406903,0.36371429265653543,0.3579546980326219,1.6048330563184763,-1.4848752352785934,0.14426243470621752,0.2628258087734455,-0.96842629406182,0.32209830960291685,-0.10552444332422364,2.1945897446681357,1.852750216725844,0.5933161582729957,-0.10655782722958251,0.23973169018445345,-0.0916484983014455,0.7959539982067395,-1.603020696465323,1.1199767995338314,5.97642593459782,-0.0915633381607355,12.219946318553541,2.2364890117795095,0.03932327731728469,8.26702146795267,0.7850629788819109,1.3505105410060572,0.8527339111899181,-0.18290405903330842,0.023536908180652016,19.790361991158658,85.35795930527091,2.191976501223092,-0.2958424231771972,2.1457559658520546,95.36611013919466,21.645390738411493,104.80283798070356,0.17681113591359016,1.0674841459892566,5.630045636518745
-0.11756519449822644,1.3314867938152317,-0.01991704870606692,0.23155120223120282,1.12527039956217,0.19601112368470963,-0.2101179960489476,1.1475475614569257,-0.16610759810857773,-0.2724027636332945,0.7687464940719989,0.118351266437621,-0.17361462244487302,0.9175576500939476,0.6296279629140058,1.4669627606378923,1.634690548398394,0.3598008281767427,1.1860312926773462,0.6808851247264871,-0.4642150215633165,-0.5533116642571132,0.6179389718428134,-0.6538502878921804,0.21664534657993412,0.35132181468937607,0.560168962250867,0.8055100419215133,0.6473789217058733,0.1972628118311931,-0.24767057305292461,-0.03121731308343892,-2.085747418049413,0.6173853266814187,1.2140255766114072,0.7979724341603716,1.1258961261998968,-1.0516741577198605,1.2618686398030212,-0.9947551393866515,0.9328329584766969,0.7320448808199558,6.600624628659271,-0.07553349111227783,8.257458117245257,1.059510182327347,1.2453536932007583,6.7894412166024924,1.787856477275052,-0.06407716923685794,0.7547676803918844,1.2164323646795132,0.5779550161883957,22.751853476911645,75.53878032324897,0.27640963052339906,-0.3945277077370931,2.0704938979577334,90.33660781700414,5.281946689422153,99.12763784840041,0.3681690097942773,0.782274904904789,6.4311086262883
0.1282559010040889,1.9025420866235139,-0.3601287082129038,0.09266745768309162,0.8475540242064894,0.3045101795237779,0.35073007527682115,1.2415940378079968,-1.3819280156409257,-0.3913690050642886,1.335270486913676,0.17100887398046624,2.0938372872906674,0.42247516665821117,1.0539855466798922,0.6958950844529491,0.061472940148522226,-0.6510305489643111,0.5863765534806615,1.7962061397507323,-0.7469982280484375,-0.2107943356911101,1.1460361736425257,0.01380505680587879,1.6932201756387988,0.8174205289836367,0.2889434374695422,-0.3352963129847588,0.9475730492282175,0.6108043348116902,-0.09460651376924306,0.4985328156689969,-0.3551908377024635,-0.5030560851573429,-0.3417698054203207,-0.08711824989377326,-0.7304512222793382,1.7971525997805828,-0.18802377336697657,0.4351235710577991,1.3995508451812033,0.3060327084155975,6.317184012080912,0.36144077726890744,10.380143013549253,0.8812218173989854,-0.0037594676782837233,8.609424492145356,0.39389301629566675,1.183182073909365,-0.04512383203417658,1.6475356608464067,0.3225449586370084,20.986478662588222,73.24132426353339,2.0529085593511143,-0.017563192392072602,2.1386942198252945,92.92988801862154,14.647564178820417,100.20301052672971,-0.13025143262073247,-0.11979962214305048,5.673963938507778
0.7424941521217174,1.1464479988805505,-0.32240275859500883,-0.08918981895007885,1.0814510932450305,0.9650927711917454,0.735024379726957,0.6414065633257977,-0.9488375848780618,-0.5701558876543935,0.39783155802393394,0.6555662614707933,1.6311662542002954,0.6141677114782798,0.45436020724071485,1.2930853860742126,1.9569616987138605,-0.9113833343083828,0.24396754179945446,2.392480253116235,1.850872734718164,2.2460442781333096,0.2538184406922466,1.760027499034365,1.6815269122342311,-0.5127546298666754,0.9934551573511488,-1.0978655048760813,0.09066344487499967,1.6341668603301778,0.7268285616520311,0.9959081986427508,0.20248638272956176,0.0438380300995999,1.6819860852918094,0.8385841224593791,0.1519604066305249,0.3736528233234539,-0.6280845419402938,-0.21607828948336238,0.06106226042764762,0.619445983422927,6.092238628530529,0.005941900877136086,9.54412474117336,0.7912619993210851,0.31449724240345867,7.924620909447409,-0.09877405284359864,0.005377264131748327,0.717755813900053,0.79935055864184,0.47149200029321336,20.621045437278227,75.9424594780004,1.6525399005285062,0.20356893237762422,2.1129192007015165,96.35597166885363,15.918765765345768,107.97856890726214,-0.146129856006672,0.41538246186099825,4.938531363025124
0.6486211655655294,1.728831328568012,0.6845655853679298,0.4951823938517268,1.5030860830400976,0.9856621406072149,0.287874167218502,0.6452579924671408,-0.07923724415110878,0.5513078634116901,0.017857592897814634,0.24450159903779067,-0.3597186658240631,0.12053521653357657,-0.61564527092192,1.4253874320993167,1.3587657180340225,0.9130948581637389,0.5624114908505665,0.40614404345896027,-1.5822284095483388,-1.5449474854529621,3.12736625921523,-0.4783614353360027,0.662128631285975,0.719070435269737,0.079528571189212,0.605137329739633,0.47837007195419506,0.6724623476535354,1.7581318895916807,-0.6714568413437108,0.06475054349906122,0.4382340308685186,1.0877612664178207,0.2914469043818612,1.0089182207617056,0.6466082068513467,-0.7844906667181049,-0.5642112627155534,1.064237293084495,1.003360467710211,5.796690505020962,0.222041629404635,13.560099958170612,-0.5345832352890552,-0.12469933475843636,9.215217966108934,1.485602962596661,0.1732090424179878,0.827155787741682,1.1440102450965717,-0.1257921548021439,26.445907224592556,77.21126910102014,1.0150730302270736,0.014668756069186495,1.9533352133530757,89.29667789893043,4.76432517746882,95.55929406141573,-0.9977777622076631,-0.6640691969494857,6.109752629015459
0.414660242460235,-0.6924266236416088,0.8094681487947271,0.2894353534978543,1.0736267718657737,0.6271431835532608,0.3283044529976907,0.8848325545884128,0.7685168786135348,1.1349263333841166,0.5853995446660272,-0.5104534266844187,1.6620114318318826,2.4032300745233863,0.9299539240969499,0.4702534538425401,1.1045067852815675,0.5430025216177934,1.145443659239435,0.753021539939672,1.0867617290781368,0.7422636850941933,0.13707578646822294,0.24003371087797842,1.5279617969570691,0.3956542326621807,0.6185602431152227,0.6395549379166289,0.9084087944899846,0.8782286065876284,0.4707941884539212,0.11025158656552347,-0.17363629760429541,-0.8250340267088105,1.0133885652260965,0.12224018801125436,-0.33220118408500454,-0.06705980920294032,0.09880598672275902,0.6348256364308904,-0.14442973247540813,0.30014653043454353,6.357458679988203,2.2599693001748857,12.317014621277378,1.2142201543509088,-0.12464765219407703,8.19336698520059,0.7272063598526151,-0.44259990451133285,0.33737277146853434,1.0009333127733586,-0.04728099764160254,17.984676600599695,79.22858268361355,0.719885187950006,-0.36754311882671564,1.9656353197914802,93.11589619047072,19.908785472656547,87.47613191667286,0.011476139047783107,-0.8170199863213308,6.321339028549353
0.44323829006402343,0.05986076162511478,0.26522175754082195,1.30961609603213,0.7860866360152844,0.8822134729309303,1.1600509540719883,0.9351740255143333,1.3959407260181982,1.1479968220541865,0.901602027547749,0.4141843970237574,1.0132819278998422,-1.110347096541851,1.1362786744531457,1.1135340263072009,-0.10772582532736652,0.298192326938627,0.6620606928408028,2.1411791738880046,-1.6951242512471154,-2.319997466966983,0.7706436485240611,-0.000710834985674702,0.926797456642729,0.8172949097419737,1.2669364101979648,0.3132020598956142,0.9231137921138912,0.9455071824379312,-0.8569707435372339,-0.1081140593682007,1.0571228360769231,-0.13172478903014362,0.5390891899922653,-0.12338192357819011,1.2569569861027097,0.9430402863122552,-0.6817451431696018,-1.316966592372037,1.0806539521505347,0.3936036061486421,6.6767031500426475,-0.6110746545340372,15.41347290680162,0.8312270991153252,0.0021453219958781355,8.763668341740779,0.7802585629651169,-0.21270633411950085,1.7562122052129308,1.5417120949555463,1.330093676444994,25.550100868459115,75.54312825833964,-0.4788739147639929,-0.7301439263477396,1.9442953521537665,92.15174182723078,-1.1427573230885084,104.85566375138643,0.8808240658875585,-0.3336119929605904,6.1236044189979815
-0.7762414590693802,0.8013915450107872,0.5115143888003311,-0.3487225107819706,0.9035382799015472,0.583103877134872,0.8900665868645703,0.11703325284193744,0.23826094685955948,0.1951645207994155,0.6824961549054012,0.8887475702341594,1.5124502980258736,0.7127351747911846,-0.8999568231110093,0.30629438176231927,1.8734271004695848,-0.6173714276734856,-1.122099199995132,2.5137943783243317,1.0532970989982249,1.0956096631214038,0.4919474756563661,0.4412411066077194,-1.206525443073776,0.3177871870265099,-0.5875305760794658,1.2320783892697058,0.14675953585590623,0.5300800184758226,0.29553647852111176,1.491727325642793,-1.1264918375399864,0.9907143295806937,0.36918187180957196,0.2698478566489966,0.2747499795277407,0.14833200283377146,-0.22438561853148303,-0.4542599883712459,-0.38043860641011296,-0.08595587683383166,7.114144208228941,0.22096173138962133,14.270640865863212,2.446564093428352,0.7709812353738588,8.191696844432476,0.5469132604633372,0.209200823517204,0.34252653416747736,0.738754820439196,0.2801394640484085,22.725283863171825,81.27657857409791,1.4320247920418265,0.8415153101016557,1.9386808065549146,93.23587283459999,19.721999342826336,103.24360287617442,0.3452723732969303,1.0150659624189189,5.722181439990841
-0.13341323788497694,2.6984207842942673,-0.1762663096878052,0.8581159694606575,0.8139419362958784,-0.09598412228120223,-0.2711561315527731,1.4985986798897388,0.3939973380999824,0.25081440693072016,1.130525763133813,-0.09065459507927567,1.2558526478865126,0.45006693999553926,1.0353616110420711,0.49487993167875705,-0.7592445929898601,0.4901429018452842,0.27654560254229094,1.4211060486248097,0.9752715119431802,0.7552566055880329,0.19855073695942801,1.0868328191525045,1.3885208012369519,-0.7198389833175914,1.2501107253082044,-1.0294460667526417,-0.24960818644584948,0.6933926975734664,0.34943171642815124,-0.4371667546401745,0.34427478621720364,1.554045326460625,2.449439377614696,0.17986409167657086,0.35533569372479534,0.3597788293408071,-0.35827058388508976,0.703290439832618,0.9893213479125379,1.7725112410968589,6.270443987758591,-0.6282821886036964,9.192518397473773,0.5790428963730216,0.3272016000749183,9.224373918550759,1.2234165805348547,-0.5314559095257824,0.03894379714377355,-0.2779024819612448,0.23299315190342426,19.683909207656654,75.16821121424363,0.9135364300399514,0.9631258846493136,2.1204164500245506,93.4953576937622,10.014190828240935,91.73454687060355,0.05116263628903478,1.1219114930221603,5.9561163562332995
0.7554549857522193,0.9700971834400314,0.4012904010379257,0.6292675641081488,0.7179881013815916,0.6796395428023632,0.052595556437709856,0.7626083719114141,-0.42014238080376376,-0.2794514840907626,0.5987290985770866,0.42817973126081554,1.0758884611660418,1.31698601155323,1.2485078001913479,2.026242004428617,0.6843878973541564,-0.03358487194742327,0.8506545266837104,1.3006762808424621,2.220090421967559,1.5464666220725207,-0.9943547767599507,0.9900243432101962,1.3868806901163968,0.3614926096685345,0.1767075135015469,0.17413311425691613,0.6029230598419103,0.6108190699590177,-0.7120041894544806,-0.25399088115080226,0.06422462010771708,0.452770878660832,1.1026941820905518,0.7444156801858073,0.3868067567105174,0.8955349698671892,-0.3634395401476787,1.6585741848758109,2.479348026111275,0.1867890626349712,6.503418399752069,0.731213143811645,13.604981239149858,0.009362332168993293,0.619145060818484,8.532969456181306,3.660479493437609,0.49641724172030643,-0.660329293125528,0.44856514226758654,1.0781447969736886,18.875891373675028,76.12862237762046,0.7279447070496345,1.3047042128800221,2.0312427990125133,95.05524522791877,4.9995008011481294,89.44811174238204,0.26679164962200674,0.6567169197025253,5.819929032152228
0.8187875247073791,0.1430384906977975,0.15753673419883574,0.29264223770654973,0.4760346675541242,-0.0072254007679834475,0.3284369276960946,0.8122579467123682,0.7033950683039479,0.4133769890930279,0.2692365270716961,0.45214444109074625,1.5220951785978745,2.233892720891425,1.2632661312585198,2.200415289706716,1.1301946362289534,0.19542965623929795,0.18537202392217678,1.0437808113440143,0.1410555843928386,0.3510100769988287,0.45281689747968085,0.023245922621168785,1.0249756975910294,-0.022033839320807797,0.21852121744738173,-0.981193028335646,0.4526294179719854,0.6906676829159097,0.1940500963838985,-0.051043002978557156,-0.008027294215077085,0.46213088813537867,1.2995766170675913,0.2896840889481069,0.7719894654184591,-0.5627633123484077,1.1439493372612273,0.31792092760161006,-0.21058574599540314,1.3270578444959806,6.138982443361269,-0.9268667165878259,12.455929844619376,0.5770583390306362,1.047433709722323,8.872621039393739,1.9039586122871148,0.11105572411836992,-0.45826609824803743,1.744916094899201,0.49990587186188307,22.31734158252535,75.15493046758966,1.1657831957355,-0.11964495606086706,2.1052103421863446,92.71827289654485,-1.1380113229773343,108.49665247801539,-0.0732530154456626,0.8722036653203611,5.305840094161219
0.18051779593333708,0.38984355971682244,0.2702047774593171,0.8356388201113502,0.4998724102187041,0.8830244768108545,0.6676161648654289,0.7153985856688754,0.6021740948802765,0.7611786567180001,0.3976219308458246,0.01166432108183521,0.674774471756662,0.30053546524757935,1.2376908945831917,1.4089427391974219,1.6782977050089336,1.3000260896459808,1.2504798297819675,0.6844026539690674,-0.02751449183432353,0.08068966849327355,0.8081279641082226,0.19302007519513706,-0.0048570017067955384,-0.01819521824284051,0.4636831085267053,1.574808146582369,1.225988396348896,0.7473406450312813,0.49261560936765236,0.45662767633832324,0.9324666761708748,-0.2194061639625836,-0.8289625331623985,1.4838214211142366,-0.499689597127853,-0.6704741346829954,1.2826728444381814,0.7326248847854748,1.0085175480184003,1.2130827045583175,6.540707872453033,-0.4859133597434584,11.438092272638798,1.172307749627803,-0.00012347227931619464,8.356218449030898,0.20686093063516764,-0.26686166274381756,1.4716736817245701,1.1924465835197526,0.8652943832621598,21.93228411182529,73.38232110806432,-0.02354478559931039,0.0057374035281597124,1.8881069019774457,91.42551770373565,5.533354734982167,95.08642865182311,0.38288967186724093,0.2579447360842737,5.54233400973911
